date,volume,amount,open,high,low,close,spread,Quantity
107/10/25,"5,472,100","128,894,030",23.1,24.25,23.0,23.1,-1.8,"2,230"
107/10/26,"2,883,100","67,321,309",24.0,24.1,22.85,23.1,0.0,"1,485"
107/10/29,"1,364,000","31,588,700",23.6,23.6,22.75,23.2,0.1,791
107/10/30,"2,429,021","55,164,233",22.9,23.25,22.2,22.8,-0.4,"1,221"
107/10/31,"2,288,050","54,308,960",23.0,24.15,23.0,24.0,1.2,"1,220"
107/11/01,"1,973,000","48,156,000",24.0,24.75,23.8,24.45,0.45,"1,049"
107/11/02,"2,922,500","73,339,775",24.85,25.6,24.55,25.15,0.7,"1,476"
107/11/05,"1,453,000","36,324,600",25.0,25.3,24.65,25.25,0.1,578
107/11/06,"1,675,000","41,833,650",25.55,25.85,24.5,24.5,-0.75,889
107/11/07,"1,519,300","38,431,200",24.7,25.65,24.5,25.65,1.15,928
107/11/08,"1,599,150","41,885,065",26.65,26.8,25.8,26.1,0.45,895
107/11/09,"899,000","23,310,550",26.4,26.4,25.6,26.0,-0.1,533
107/11/12,"909,000","23,596,700",26.0,26.3,25.65,25.8,-0.2,501
107/11/13,"1,284,400","32,819,740",25.4,26.3,24.8,26.25,0.45,731
107/11/14,"1,124,300","29,182,440",26.45,26.45,25.75,25.95,-0.3,662
107/11/15,"4,399,200","107,596,750",25.25,25.3,23.8,24.3,-1.65,"2,410"
107/11/16,"1,772,000","43,033,350",24.5,24.7,24.0,24.4,0.1,"1,247"
107/11/19,"1,503,000","36,323,150",24.35,24.4,24.05,24.2,-0.2,963
107/11/20,"5,675,600","145,345,998",24.4,26.15,24.15,25.85,1.65,"3,178"
107/11/21,"2,147,000","54,451,550",25.4,25.75,25.0,25.45,-0.4,"1,343"
107/11/22,"1,908,500","49,086,200",25.85,26.15,25.25,25.3,-0.15,"1,332"
107/11/23,"3,879,200","100,737,970",25.9,26.3,25.4,26.0,0.7,"2,267"
107/11/26,"4,584,105","121,962,295",26.5,27.45,26.1,26.1,0.1,"2,666"
107/11/27,"2,122,050","54,155,430",25.9,25.9,25.15,25.6,-0.5,"1,227"
107/11/28,"1,058,050","27,248,942",25.6,25.85,25.6,25.8,0.2,566
107/11/29,"3,847,800","102,162,929",26.0,27.25,25.9,26.6,0.8,"2,111"
107/11/30,"1,666,050","44,173,765",26.95,27.0,26.1,26.35,-0.25,972
107/12/03,"2,140,000","57,693,000",26.95,27.2,26.6,26.95,0.6,"1,076"
107/12/04,"2,061,000","56,201,400",27.1,27.55,26.9,27.1,0.15,"1,101"
107/12/05,"1,335,125","35,385,750",26.6,26.8,26.3,26.5,-0.6,788
107/12/06,"2,366,000","60,140,650",26.2,26.5,24.8,25.05,-1.45,"1,278"
107/12/07,"883,000","22,389,550",25.1,25.55,25.1,25.45,0.4,522
107/12/10,"1,032,000","25,533,850",25.0,25.05,24.5,24.8,-0.65,650
107/12/11,"884,100","21,871,610",24.8,24.95,24.6,24.7,-0.1,495
107/12/12,"807,040","20,158,650",25.0,25.3,24.8,24.95,0.25,443
107/12/13,"666,000","16,675,750",25.15,25.2,24.85,25.0,0.05,358
107/12/14,"1,269,000","32,064,150",25.15,25.5,25.05,25.2,0.2,697
107/12/17,"578,050","14,384,645",25.05,25.05,24.65,24.85,-0.35,318
107/12/18,"947,000","23,100,400",24.8,24.9,24.1,24.2,-0.65,517
107/12/19,"524,000","12,719,100",24.4,24.45,24.15,24.15,-0.05,304
107/12/20,"1,473,156","34,431,927",23.9,24.0,23.0,23.05,-1.1,828
107/12/21,"2,363,000","52,864,450",23.05,23.25,21.95,22.7,-0.35,"1,559"
107/12/22,"805,000","18,287,250",22.75,23.2,22.35,22.65,-0.05,521
107/12/24,"829,000","19,111,550",22.8,23.45,22.65,23.0,0.35,453
107/12/25,"601,000","13,646,400",22.65,22.95,22.55,22.8,-0.2,312
107/12/26,"403,266","9,261,701",23.0,23.25,22.65,22.75,-0.05,225
107/12/27,"541,500","12,485,475",23.3,23.3,22.9,23.0,0.25,288
107/12/28,"471,000","10,707,250",23.0,23.0,22.6,22.65,-0.35,276
108/01/02,"631,020","14,217,750",22.8,22.8,22.3,22.4,-0.25,312
108/01/03,"566,000","12,636,400",22.3,22.55,22.15,22.2,-0.2,362
108/01/04,"866,500","18,769,900",22.2,22.2,21.45,21.65,-0.55,473
108/01/07,"1,670,330","37,990,657",22.0,23.1,22.0,23.0,1.35,775
108/01/08,"946,000","21,624,300",23.0,23.4,22.6,22.7,-0.3,509
108/01/09,"768,000","17,623,400",23.0,23.1,22.8,22.95,0.25,437
108/01/10,"895,000","20,583,850",23.15,23.15,22.85,22.9,-0.05,339
108/01/11,"1,851,145","41,262,740",22.1,22.8,22.0,22.25,-0.65,799
108/01/14,"1,857,004","40,095,087",21.65,21.95,21.35,21.55,-0.7,824
108/01/15,"1,151,000","25,219,600",21.55,22.15,21.4,22.1,0.55,590
108/01/16,"722,100","15,798,350",22.35,22.35,21.7,21.8,-0.3,451
108/01/17,"997,100","22,034,650",21.95,22.35,21.85,21.9,0.1,565
108/01/18,"2,770,000","61,987,600",21.95,22.75,21.8,22.65,0.75,"1,039"
108/01/21,"916,000","20,777,800",22.65,22.9,22.6,22.6,-0.05,446
108/01/22,"497,011","11,103,545",22.65,22.75,22.15,22.2,-0.4,303
108/01/23,"265,000","5,885,750",22.1,22.35,22.05,22.15,-0.05,177
108/01/24,"599,000","13,297,850",22.1,22.5,22.05,22.1,-0.05,397
108/01/25,"733,301","16,299,532",22.05,22.5,22.05,22.1,0.0,454
108/01/28,"1,044,090","23,511,137",22.25,22.8,22.15,22.65,0.55,607
108/01/29,"945,100","21,285,620",22.5,22.8,22.2,22.7,0.05,481
108/01/30,"848,000","19,212,600",22.7,22.85,22.55,22.6,-0.1,312
108/02/11,"1,271,793","28,592,791",22.9,22.95,22.15,22.3,-0.3,596
108/02/12,"786,000","17,768,350",22.25,22.7,22.25,22.65,0.35,367
108/02/13,"795,000","18,034,700",22.75,22.8,22.55,22.7,0.05,393
108/02/14,"4,604,319","110,297,574",22.85,24.8,22.7,24.4,1.7,"2,371"
108/02/15,"2,182,557","52,124,200",24.4,24.4,23.6,23.7,-0.7,"1,043"
108/02/18,"1,087,056","25,906,794",23.95,24.1,23.55,23.8,0.1,531
108/02/19,"654,000","15,585,100",23.8,24.0,23.6,23.8,0.0,376
108/02/20,"1,279,050","30,851,960",24.05,24.3,23.85,24.1,0.3,664
108/02/21,"2,052,222","50,241,305",24.35,24.9,23.95,24.7,0.6,958
108/02/22,"925,050","22,606,715",24.6,24.7,24.3,24.3,-0.4,431
108/02/25,"1,087,000","26,606,550",24.35,24.8,24.15,24.5,0.2,441
108/02/26,"628,000","15,213,650",24.7,24.7,24.1,24.1,-0.4,368
108/02/27,"598,000","14,262,700",24.1,24.15,23.75,23.8,-0.3,338
108/03/04,"379,112","9,010,188",24.0,24.1,23.6,23.75,-0.05,235
108/03/05,"387,000","9,265,050",23.75,24.15,23.7,23.85,0.1,247
108/03/06,"533,452","12,757,356",23.85,24.15,23.85,23.9,0.05,268
108/03/07,"746,000","17,627,200",23.85,23.95,23.25,23.4,-0.5,360
108/03/08,"782,000","17,979,050",23.3,23.35,22.8,23.35,-0.05,430
108/03/11,"320,082","7,548,209",23.45,23.8,23.4,23.7,0.35,184
108/03/12,"1,267,133","30,302,252",23.9,24.1,23.7,23.7,0.0,468
108/03/13,"757,000","17,678,000",23.8,23.8,23.2,23.3,-0.4,311
108/03/14,"387,100","9,005,240",23.3,23.5,23.15,23.2,-0.1,217
108/03/15,"765,050","17,684,050",23.2,23.4,23.0,23.0,-0.2,381
108/03/18,"892,281","20,354,528",23.0,23.1,22.65,22.7,-0.3,451
108/03/19,"2,133,100","50,088,410",22.7,23.95,22.6,23.9,1.2,"1,236"
108/03/20,"1,263,100","30,035,310",24.05,24.3,23.5,23.5,-0.4,659
108/03/21,"430,000","10,105,550",23.6,23.8,23.4,23.4,-0.1,259
108/03/22,"979,130","22,631,590",23.45,23.55,22.95,23.0,-0.4,627
108/03/25,"785,000","17,837,600",22.8,23.0,22.6,22.65,-0.35,466
108/03/26,"700,011","16,147,254",22.7,23.25,22.7,23.15,0.5,305
108/03/27,"285,014","6,545,973",23.2,23.2,22.8,22.95,-0.2,175
108/03/28,"517,023","11,885,679",23.0,23.15,22.85,22.85,-0.1,231
108/03/29,"356,000","8,158,050",22.75,23.1,22.75,22.9,0.05,182
108/04/01,"892,052","20,313,730",22.85,23.0,22.55,22.65,-0.25,482
108/04/02,"652,070","14,795,425",22.75,22.85,22.6,22.65,0.0,402
108/04/03,"517,003","11,794,469",22.95,22.95,22.65,22.9,0.25,281
108/04/08,"2,179,052","51,168,069",23.2,23.75,23.15,23.45,0.55,"1,005"
108/04/09,"1,673,000","39,559,700",23.6,24.1,23.25,23.85,0.4,744
108/04/10,"516,200","12,159,260",23.8,23.8,23.45,23.55,-0.3,348
108/04/11,"966,225","22,372,752",23.45,23.45,22.95,23.0,-0.55,476
108/04/12,"1,003,000","22,808,450",23.15,23.3,22.65,22.65,-0.35,625
108/04/15,"698,130","15,848,338",22.7,22.8,22.6,22.65,0.0,417
108/04/16,"947,100","21,275,510",22.75,22.75,22.35,22.4,-0.25,523
108/04/17,"559,000","12,630,500",22.4,22.7,22.4,22.5,0.1,369
108/04/18,"747,280","16,651,888",22.5,22.65,22.1,22.1,-0.4,430
108/04/19,"2,233,100","50,543,225",22.2,22.95,22.15,22.85,0.75,948
108/04/22,"534,000","12,151,900",22.7,22.95,22.65,22.75,-0.1,303
108/04/23,"485,000","10,925,550",22.65,22.65,22.45,22.45,-0.3,258
108/04/24,"7,830,170","181,365,752",22.55,23.4,22.4,23.05,0.6,"1,794"
108/04/25,"1,611,125","36,868,075",22.9,23.1,22.7,22.8,-0.25,707
108/04/26,"1,268,520","28,456,345",22.8,22.8,22.3,22.35,-0.45,608
108/04/29,"502,200","11,175,920",22.45,22.6,22.1,22.2,-0.15,289
108/04/30,"620,000","13,771,300",22.3,22.3,22.1,22.2,0.0,289
108/05/02,"281,225","6,267,422",22.2,22.4,22.2,22.25,0.05,184
108/05/03,"533,000","11,869,000",22.25,22.45,22.15,22.3,0.05,283
108/05/06,"841,703","18,404,726",22.35,22.35,21.65,21.7,-0.6,458
108/05/07,"375,000","8,144,750",21.7,21.9,21.6,21.7,0.0,227
108/05/08,"1,003,100","21,324,905",21.7,21.7,21.0,21.05,-0.65,527
108/05/09,"1,095,227","22,391,686",21.0,21.0,20.2,20.45,-0.6,657
108/05/10,"1,127,900","22,867,350",20.45,20.6,20.0,20.0,-0.45,535
108/05/13,"706,498","14,226,356",20.2,20.5,20.0,20.1,0.1,356
108/05/14,"812,000","15,904,050",19.3,19.9,19.3,19.75,-0.35,442
108/05/15,"789,100","15,795,190",19.6,20.25,19.6,20.0,0.25,539
108/05/16,"631,385","12,497,682",20.0,20.0,19.65,19.7,-0.3,444
108/05/17,"1,033,000","19,845,050",19.8,19.95,18.8,18.8,-0.9,497
108/05/20,"1,406,000","25,829,550",18.6,18.75,18.1,18.35,-0.45,621
108/05/21,"860,000","15,798,150",18.3,18.6,18.2,18.35,0.0,502
108/05/22,"2,047,006","40,119,370",18.4,20.15,18.4,20.05,1.7,"1,092"
108/05/23,"1,480,057","29,340,911",20.1,20.3,19.4,19.4,-0.65,873
108/05/24,"530,014","10,264,690",19.4,19.7,19.1,19.25,-0.15,394
108/05/27,"820,015","16,120,167",19.4,20.25,19.05,20.0,0.75,511
108/05/28,"1,675,000","33,916,250",20.4,20.65,19.85,19.85,-0.15,734
108/05/29,"1,131,015","22,618,468",20.05,20.2,19.55,20.0,0.15,520
108/05/30,"497,019","9,997,706",20.2,20.4,19.9,19.9,-0.1,277
108/05/31,"374,000","7,475,150",20.05,20.15,19.9,20.0,0.1,231
108/06/03,"439,000","8,752,700",19.8,20.1,19.7,19.85,-0.15,236
108/06/04,"567,000","11,265,200",19.85,20.1,19.7,19.7,-0.15,306
108/06/05,"893,000","17,939,400",19.95,20.4,19.75,20.15,0.45,435
108/06/06,"285,000","5,728,600",20.4,20.4,19.95,19.95,-0.2,156
108/06/10,"311,000","6,205,100",20.3,20.3,19.85,19.9,-0.05,156
108/06/11,"285,020","5,690,199",20.0,20.05,19.85,19.9,0.0,155
108/06/12,"291,213","5,788,966",20.0,20.0,19.8,19.8,-0.1,125
108/06/13,"599,000","11,680,350",19.8,19.95,19.2,19.25,-0.55,294
108/06/14,"430,000","8,330,200",19.35,19.65,19.05,19.6,0.35,289
108/06/17,"373,000","7,266,450",19.6,19.7,19.35,19.45,-0.15,145
108/06/18,"191,000","3,716,500",19.5,19.6,19.3,19.4,-0.05,118
108/06/19,"430,000","8,415,050",19.55,19.7,19.4,19.6,0.2,222
108/06/20,"364,001","7,108,169",19.5,19.7,19.45,19.5,-0.1,203
108/06/21,"395,000","7,725,650",19.6,19.65,19.5,19.5,0.0,233
108/06/24,"323,009","6,319,336",19.5,19.7,19.4,19.55,0.05,198
108/06/25,"233,830","4,569,302",19.6,19.7,19.4,19.4,-0.15,147
108/06/26,"407,000","7,844,900",19.45,19.5,19.2,19.25,-0.15,250
108/06/27,"406,450","7,843,140",19.25,19.45,19.2,19.2,-0.05,249
108/06/28,"226,011","4,347,268",19.2,19.4,19.2,19.25,0.05,114
108/07/01,"251,012","4,890,191",19.30,19.60,19.30,19.40,+0.15,177
108/07/02,"357,000","6,961,500",19.40,19.65,19.35,19.45,+0.05,217
108/07/03,"245,000","4,762,800",19.40,19.65,19.35,19.45, 0.00,132
108/07/04,"2,483,787","50,318,412",19.50,20.80,19.50,20.70,+1.25,"1,086"
108/07/05,"4,756,142","101,068,253",21.20,21.60,20.95,20.95,+0.25,"2,591"
108/07/08,"1,281,100","25,879,284",20.70,20.70,20.00,20.15,-0.80,779
108/07/09,"431,000","8,648,600",20.00,20.20,20.00,20.00,-0.15,290
108/07/10,"3,204,231","61,553,091",19.80,19.80,18.80,19.30,-0.70,"1,633"
108/07/11,"487,090","9,335,190",19.10,19.35,19.00,19.20,-0.10,320
108/07/12,"576,005","10,971,746",19.20,19.25,19.00,19.00,-0.20,334
108/07/15,"635,000","11,996,900",19.00,19.00,18.80,18.85,-0.15,315
108/07/16,"568,100","10,769,900",18.85,19.15,18.85,18.95,+0.10,301
108/07/17,"458,000","8,637,850",19.05,19.10,18.80,18.80,-0.15,265
108/07/18,"695,300","13,156,019",18.90,19.05,18.80,18.95,+0.15,358
108/07/19,"380,000","7,229,050",18.95,19.15,18.85,18.85,-0.10,186
108/07/22,"420,000","7,932,450",18.90,18.95,18.80,18.90,+0.05,233
108/07/23,"863,030","16,103,216",18.90,18.90,18.50,18.60,-0.30,402
108/07/24,"1,271,863","23,537,520",18.70,18.80,18.40,18.45,-0.15,673
108/07/25,"1,892,445","34,413,552",18.45,18.50,18.05,18.10,-0.35,"1,086"
108/07/26,"1,742,000","31,041,650",18.05,18.05,17.70,17.80,-0.30,921
