date,volume,amount,open,high,low,close,spread,Quantity
108/02/11,"122,000","2,711,600",22.15,22.3,22.15,22.15,+0.05,45
108/02/12,"34,170","759,232",22.25,22.25,22.2,22.25,+0.10,22
108/02/13,"93,052","2,079,730",22.3,22.4,22.25,22.35,+0.10,51
108/02/14,"77,200","1,760,890",22.4,23.2,22.4,22.95,+0.60,59
108/02/15,"68,300","1,592,740",23.05,23.7,23.05,23.3,+0.35,48
108/02/18,"134,205","3,204,411",23.4,24.3,23.4,24.3,+1.00,106
108/02/19,"189,646","4,642,741",24.7,24.75,24.3,24.4,+0.10,113
108/02/20,"72,205","1,743,960",24.4,24.5,24.0,24.0,-0.40,46
108/02/21,"64,100","1,530,943",24.3,24.3,23.6,23.75,-0.25,43
108/02/22,"64,000","1,531,050",23.8,24.25,23.8,23.85,+0.10,32
108/02/25,"60,000","1,451,400",23.85,24.35,23.85,24.2,+0.35,39
108/02/26,"313,109","7,890,351",24.25,26.0,24.25,25.25,+1.05,211
108/02/27,"56,000","1,407,750",25.5,25.5,24.8,24.9,-0.35,37
108/03/04,"25,250","631,473",25.0,25.1,24.95,25.1,+0.20,24
108/03/05,"50,100","1,253,760",25.2,25.2,24.9,25.0,-0.10,22
108/03/06,"50,513","1,278,125",25.2,25.5,25.0,25.3,+0.30,34
108/03/07,"82,172","2,078,667",25.6,25.6,25.25,25.25,-0.05,35
108/03/08,"144,050","3,559,607",25.25,25.25,24.45,24.95,-0.30,75
108/03/11,"79,174","1,961,522",24.9,24.95,24.65,24.85,-0.10,44
108/03/12,"38,039","949,769",24.85,25.05,24.85,24.9,+0.05,29
108/03/13,"46,393","1,172,735",25.3,25.5,25.0,25.0,+0.10,41
108/03/14,"43,100","1,084,289",25.3,25.4,25.0,25.0, 0.00,32
108/03/15,"66,001","1,651,024",25.3,25.3,24.9,24.9,-0.10,31
108/03/18,"24,905","631,658",25.4,25.7,25.05,25.45,+0.55,24
108/03/19,"49,013","1,255,632",25.65,25.75,25.5,25.6,+0.15,37
108/03/20,"83,160","2,140,145",25.6,25.9,25.6,25.75,+0.15,53
108/03/21,"374,070","10,063,943",25.9,28.0,25.85,27.85,+2.10,181
108/03/22,"1,413,686","40,530,400",27.85,29.3,27.6,28.7,+0.85,789
108/03/25,"285,901","7,750,154",26.95,27.6,26.15,27.4,-1.30,163
108/03/26,"61,000","1,695,950",27.4,28.1,27.4,27.75,+0.35,48
108/03/27,"130,003","3,543,631",28.0,28.0,27.05,27.2,-0.55,93
108/03/28,"87,090","2,354,734",27.2,27.4,26.9,27.05,-0.15,55
108/03/29,"555,482","15,699,096",27.05,28.9,27.05,28.15,+1.10,372
108/04/01,"82,000","2,290,350",28.15,28.35,27.75,27.85,-0.30,61
108/04/02,"142,239","3,981,587",27.8,28.55,27.7,28.55,+0.70,90
108/04/03,"410,000","11,748,499",28.55,29.0,28.25,28.4,-0.15,268
108/04/08,"451,100","12,957,300",28.4,28.95,28.35,28.7,+0.30,211
108/04/09,"78,000","2,222,350",28.5,28.65,28.45,28.5,-0.20,53
108/04/10,"165,035","4,614,539",28.4,28.45,27.55,27.85,-0.65,103
