date,volume,amount,open,high,low,close,spread,Quantity
108/04/30,"185,490","6,530,150",35.2,35.35,35.0,35.15,-0.05,93
108/05/02,"167,000","5,912,000",35.3,35.55,35.3,35.45,+0.30,118
108/05/03,"194,100","6,923,290",35.45,35.85,35.45,35.6,+0.15,144
108/05/06,"204,000","7,151,200",35.2,35.35,34.85,35.05,-0.55,154
108/05/07,"148,000","5,230,150",35.3,35.45,35.25,35.25,+0.20,100
108/05/08,"93,000","3,268,900",35.25,35.25,35.0,35.2,-0.05,62
108/05/09,"346,997","12,050,495",35.1,35.4,34.1,34.55,-0.65,212
108/05/10,"377,160","12,882,482",34.4,34.6,33.9,34.05,-0.50,204
108/05/13,"97,126","3,284,752",34.05,34.05,33.6,33.85,-0.20,79
108/05/14,"275,200","9,336,839",33.85,34.2,33.5,34.2,+0.35,150
108/05/15,"94,512","3,236,386",34.3,34.35,34.15,34.25,+0.05,56
108/05/16,"234,000","8,035,600",34.25,34.6,34.2,34.4,+0.15,79
108/05/17,"174,050","6,003,760",34.85,34.95,34.3,34.4, 0.00,114
108/05/20,"212,200","7,306,979",34.9,34.9,34.2,34.65,+0.25,94
108/05/21,"223,000","7,769,750",34.1,35.2,34.1,34.95,+0.30,149
108/05/22,"153,100","5,378,530",34.95,35.3,34.9,35.2,+0.25,90
108/05/23,"157,001","5,502,185",35.2,35.3,34.85,34.85,-0.35,114
108/05/24,"88,000","3,065,100",35.2,35.2,34.6,34.85, 0.00,62
108/05/27,"417,000","14,664,300",34.85,35.6,34.8,35.35,+0.50,254
108/05/28,"338,000","12,088,150",35.5,36.0,35.5,35.75,+0.40,220
108/05/29,"104,100","3,691,215",35.6,35.6,35.4,35.45,-0.30,89
108/05/30,"162,200","5,758,900",35.45,35.7,35.4,35.4,-0.05,118
108/05/31,"146,050","5,181,717",35.4,35.6,35.4,35.45,+0.05,107
108/06/03,"131,000","4,623,000",35.3,35.55,35.0,35.25,-0.20,85
108/06/04,"54,000","1,906,050",35.5,35.5,35.25,35.3,+0.05,43
108/06/05,"116,000","4,082,950",35.3,35.45,35.05,35.2,-0.10,73
108/06/06,"153,009","5,377,768",35.35,35.35,35.05,35.15,-0.05,99
108/06/10,"412,450","14,500,085",35.35,35.35,35.1,35.2,+0.05,86
108/06/11,"283,000","9,887,100",35.2,35.2,34.8,35.0,-0.20,166
108/06/12,"97,001","3,398,535",35.0,35.15,34.9,35.1,+0.10,63
108/06/13,"132,001","4,619,284",35.1,35.1,34.9,35.05,-0.05,86
108/06/14,"124,000","4,333,600",35.0,35.05,34.85,35.05, 0.00,79
108/06/17,"118,000","4,134,000",35.0,35.15,34.85,35.1,+0.05,83
108/06/18,"153,000","5,355,350",35.1,35.1,34.9,34.9,-0.20,88
108/06/19,"310,000","10,845,350",35.0,35.1,34.85,35.0,+0.10,211
108/06/20,"590,000","20,944,700",35.05,35.7,35.0,35.7,+0.70,354
108/06/21,"229,050","8,169,830",35.8,35.85,35.55,35.55,-0.15,148
108/06/24,"114,007","4,048,301",35.6,35.65,35.4,35.55, 0.00,99
108/06/25,"177,000","6,217,900",35.45,35.45,34.95,35.05,-0.50,123
108/06/26,"198,031","6,933,038",34.9,35.1,34.9,35.05, 0.00,103
