date,volume,amount,open,high,low,close,spread,Quantity
108/05/31,"940,965","54,107,470",58.1,58.1,57.0,57.3,-0.20,712
108/06/03,"851,400","48,588,700",57.0,58.4,56.1,57.8,+0.50,606
108/06/04,"2,055,092","121,448,628",58.0,60.1,58.0,59.0,+1.20,"1,448"
108/06/05,"1,131,020","65,625,760",59.4,59.4,57.0,57.5,-1.50,866
108/06/06,"426,700","24,572,720",57.3,58.0,57.1,57.5, 0.00,369
108/06/10,"898,121","52,171,314",58.8,58.8,57.6,58.1,+0.60,701
108/06/11,"558,730","32,526,431",58.0,58.7,57.7,58.2,+0.10,427
108/06/12,"876,200","51,618,400",58.3,59.3,58.0,59.2,+1.00,697
108/06/13,"576,000","33,908,600",59.5,59.5,58.3,58.8,-0.40,437
108/06/14,"1,899,116","113,974,146",59.0,61.2,58.8,59.9,+1.10,"1,482"
108/06/17,"889,662","52,803,683",59.8,60.2,58.6,60.2,+0.30,728
108/06/18,"566,210","33,920,251",60.2,60.5,59.4,59.7,-0.50,458
108/06/19,"995,344","60,065,374",60.4,60.8,59.8,60.2,+0.50,725
108/06/20,"1,655,390","101,808,440",60.9,62.2,60.8,61.9,+1.70,"1,219"
108/06/21,"1,335,560","81,745,024",62.0,62.8,60.5,60.7,-1.20,952
108/06/24,"715,160","42,987,648",60.7,60.8,59.2,60.6,-0.10,539
108/06/25,"664,780","40,271,834",60.6,61.4,60.0,60.2,-0.40,480
108/06/26,"916,234","55,780,008",60.0,61.6,60.0,61.6,+1.40,689
108/06/27,"5,167,741","334,908,706",61.9,66.5,61.6,66.0,+4.40,"3,608"
108/06/28,"2,675,800","175,700,959",65.9,66.5,64.5,66.2,+0.20,"2,013"
108/07/01,"3,409,200","235,091,452",69.00,69.90,68.10,68.90,+2.70,"2,390"
108/07/02,"3,974,936","277,411,720",68.90,71.50,67.20,69.90,+1.00,"2,720"
108/07/03,"2,567,894","178,557,887",69.90,70.40,68.40,69.90, 0.00,"1,970"
108/07/04,"1,699,290","119,009,800",70.00,70.80,69.40,70.10,+0.20,"1,245"
108/07/05,"1,674,100","117,718,778",70.80,71.30,69.70,69.90,-0.20,"1,155"
108/07/08,"2,974,720","201,976,469",69.90,69.90,66.60,67.60,-2.30,"2,449"
108/07/09,"1,066,300","72,300,430",67.20,68.60,66.80,68.10,+0.50,867
108/07/10,"1,561,663","107,166,043",68.20,69.90,67.50,69.30,+1.20,"1,117"
108/07/11,"1,971,409","134,297,243",68.00,69.50,66.70,68.50,-0.80,"1,448"
108/07/12,"1,484,064","100,429,112",68.50,68.90,67.00,67.40,-1.10,"1,129"
108/07/15,"1,167,025","78,116,276",67.80,67.80,66.50,67.10,-0.30,823
108/07/16,"1,465,046","97,506,037",66.80,67.40,66.10,66.10,-1.00,"1,089"
108/07/17,"1,348,400","88,739,580",66.00,67.30,64.60,67.30,+1.20,"1,022"
108/07/18,"1,180,350","78,327,589",67.00,67.20,65.80,65.80,-1.50,744
108/07/19,"1,043,610","68,456,450",65.80,66.80,64.90,64.90,-0.90,791
108/07/22,"683,302","44,529,689",65.00,65.70,64.50,65.50,+0.60,512
108/07/23,"1,277,013","84,985,765",65.70,67.20,65.20,66.60,+1.10,931
108/07/24,"2,254,757","146,651,149",66.40,66.60,64.20,64.20,-2.40,"1,702"
108/07/25,"1,534,600","97,650,240",63.40,64.80,62.80,63.80,X0.00,"1,139"
108/07/26,"1,606,271","104,900,404",63.20,66.00,63.20,65.70,+1.90,"1,281"
