date,volume,amount,open,high,low,close,spread,Quantity
108/03/08,"853,938","12,227,648",14.3,14.35,14.3,14.3, 0.00,179
108/03/11,"403,547","5,774,358",14.3,14.35,14.25,14.3, 0.00,199
108/03/12,"1,057,777","15,203,277",14.35,14.4,14.35,14.35,+0.05,358
108/03/13,"317,836","4,580,328",14.4,14.45,14.4,14.4,+0.05,166
108/03/14,"1,162,634","16,833,810",14.4,14.55,14.4,14.45,+0.05,442
108/03/15,"654,085","9,438,520",14.4,14.5,14.4,14.4,-0.05,265
108/03/18,"1,541,629","22,330,174",14.4,14.6,14.4,14.55,+0.15,493
108/03/19,"660,290","9,581,105",14.55,14.55,14.5,14.5,-0.05,332
108/03/20,"817,612","11,857,710",14.5,14.6,14.45,14.5, 0.00,365
108/03/21,"595,578","8,643,492",14.5,14.6,14.45,14.5, 0.00,284
108/03/22,"333,738","4,843,090",14.45,14.6,14.45,14.55,+0.05,189
108/03/25,"368,202","5,333,326",14.5,14.5,14.45,14.5,-0.05,171
108/03/26,"1,271,207","18,528,937",14.5,14.65,14.5,14.6,+0.10,325
108/03/27,"597,188","8,739,583",14.6,14.7,14.55,14.65,+0.05,193
108/03/28,"341,433","5,007,161",14.65,14.7,14.65,14.7,+0.05,178
108/03/29,"423,897","6,213,779",14.7,14.7,14.6,14.65,-0.05,182
108/04/01,"426,602","6,249,459",14.65,14.7,14.6,14.6,-0.05,204
108/04/02,"706,860","10,386,784",14.65,14.75,14.65,14.7,+0.10,191
108/04/03,"332,323","4,872,154",14.7,14.7,14.65,14.7, 0.00,131
108/04/08,"450,583","6,629,742",14.75,14.75,14.65,14.65,-0.05,236
108/04/09,"337,120","4,942,840",14.65,14.7,14.65,14.65, 0.00,175
108/04/10,"760,482","11,156,828",14.65,14.7,14.65,14.7,+0.05,336
108/04/11,"292,102","4,285,282",14.7,14.7,14.65,14.7, 0.00,143
108/04/12,"935,001","13,698,455",14.7,14.7,14.6,14.65,-0.05,145
108/04/15,"185,906","2,726,598",14.7,14.7,14.65,14.65, 0.00,85
108/04/16,"296,482","4,345,574",14.65,14.7,14.65,14.65, 0.00,144
108/04/17,"527,856","7,751,291",14.65,14.75,14.6,14.7,+0.05,339
108/04/18,"792,880","11,635,573",14.65,14.7,14.65,14.7, 0.00,126
108/04/19,"283,341","4,154,798",14.65,14.7,14.65,14.7, 0.00,89
108/04/22,"250,631","3,673,632",14.7,14.7,14.65,14.7, 0.00,148
108/04/23,"334,383","4,906,050",14.7,14.7,14.65,14.7, 0.00,141
108/04/24,"674,987","9,922,653",14.7,14.75,14.65,14.75,+0.05,266
108/04/25,"328,151","4,826,711",14.75,14.75,14.65,14.75, 0.00,145
108/04/26,"211,974","3,118,863",14.65,14.75,14.65,14.75, 0.00,88
108/04/29,"367,950","5,418,455",14.7,14.75,14.7,14.75, 0.00,136
108/04/30,"207,670","3,060,626",14.7,14.75,14.7,14.75, 0.00,83
108/05/02,"472,804","6,966,352",14.75,14.75,14.7,14.7,-0.05,221
108/05/03,"437,178","6,434,760",14.7,14.75,14.7,14.75,+0.05,115
108/05/06,"1,131,303","16,701,711",14.7,14.85,14.7,14.8,+0.05,337
108/05/07,"382,561","5,676,944",14.8,14.9,14.8,14.9,+0.10,220
108/05/08,"356,318","5,287,045",14.85,14.9,14.8,14.8,-0.10,191
108/05/09,"399,106","5,921,859",14.8,14.9,14.8,14.85,+0.05,167
108/05/10,"396,156","5,864,195",14.85,14.85,14.75,14.75,-0.10,127
108/05/13,"600,874","8,870,437",14.75,14.8,14.7,14.7,-0.05,150
108/05/14,"785,481","11,553,913",14.65,14.8,14.6,14.8,+0.10,378
108/05/15,"203,154","3,000,210",14.8,14.8,14.7,14.75,-0.05,121
108/05/16,"273,831","4,032,834",14.7,14.75,14.7,14.7,-0.05,166
108/05/17,"280,592","4,132,846",14.75,14.8,14.7,14.7, 0.00,150
108/05/20,"436,084","6,441,137",14.7,14.8,14.7,14.8,+0.10,333
108/05/21,"429,725","6,348,375",14.8,14.85,14.7,14.8, 0.00,217
108/05/22,"392,779","5,810,816",14.8,14.85,14.7,14.8, 0.00,234
108/05/23,"425,011","6,287,708",14.8,14.85,14.75,14.8, 0.00,250
108/05/24,"541,213","8,040,715",14.75,14.9,14.75,14.85,+0.05,366
108/05/27,"400,424","5,957,910",14.85,14.9,14.8,14.9,+0.05,268
108/05/28,"2,817,874","41,502,392",14.9,14.95,14.7,14.7,-0.20,349
108/05/29,"681,278","10,083,145",14.75,14.85,14.75,14.75,+0.05,355
108/05/30,"457,034","6,771,596",14.75,14.9,14.75,14.8,+0.05,327
108/05/31,"464,296","6,904,725",14.85,14.9,14.8,14.85,+0.05,306
108/06/03,"529,841","7,838,291",14.8,14.85,14.75,14.8,-0.05,282
108/06/04,"305,872","4,521,950",14.8,14.8,14.75,14.8, 0.00,114
108/06/05,"709,469","10,510,107",14.85,14.9,14.75,14.85,+0.05,157
108/06/06,"641,165","9,498,543",14.9,14.9,14.8,14.85, 0.00,167
108/06/10,"629,617","9,343,103",14.85,14.9,14.8,14.9,+0.05,142
108/06/11,"339,977","5,052,046",14.85,14.9,14.8,14.85,-0.05,134
108/06/12,"872,096","12,867,158",14.8,14.8,14.7,14.75,-0.10,328
108/06/13,"158,992","2,344,177",14.75,14.8,14.7,14.75, 0.00,105
108/06/14,"684,561","10,072,492",14.75,14.8,14.7,14.7,-0.05,213
108/06/17,"289,659","4,276,844",14.7,14.8,14.7,14.8,+0.10,177
108/06/18,"394,156","5,835,455",14.8,14.85,14.75,14.8, 0.00,156
108/06/19,"937,774","13,937,658",14.8,14.9,14.8,14.85,+0.05,563
108/06/20,"442,858","6,585,728",14.85,14.9,14.8,14.9,+0.05,294
108/06/21,"617,046","9,199,221",14.8,14.95,14.8,14.95,+0.05,341
108/06/24,"625,358","9,357,340",14.95,15.0,14.9,14.95, 0.00,271
108/06/25,"473,697","7,077,689",14.95,15.0,14.9,14.95, 0.00,218
108/06/26,"776,345","11,637,283",15.0,15.0,14.95,15.0,+0.05,234
108/06/27,"848,049","12,697,322",15.0,15.0,14.95,15.0, 0.00,374
108/06/28,"579,987","8,675,998",15.0,15.0,14.9,14.95,-0.05,228
108/07/01,"1,382,725","20,696,081",15.00,15.00,14.90,14.95, 0.00,430
108/07/02,"2,275,501","34,075,465",15.00,15.00,14.95,15.00,+0.05,627
108/07/03,"3,021,965","43,445,342",14.30,14.50,14.30,14.40,X0.00,"1,025"
108/07/04,"732,887","10,565,712",14.40,14.45,14.40,14.45,+0.05,294
108/07/05,"492,162","7,114,846",14.45,14.50,14.40,14.45, 0.00,204
108/07/08,"476,440","6,886,023",14.40,14.50,14.40,14.45, 0.00,217
108/07/09,"484,628","7,010,316",14.50,14.50,14.45,14.45, 0.00,328
108/07/10,"710,160","10,270,268",14.50,14.50,14.40,14.50,+0.05,374
108/07/11,"390,919","5,653,374",14.50,14.50,14.45,14.45,-0.05,216
108/07/12,"819,981","11,819,370",14.45,14.45,14.40,14.45, 0.00,337
108/07/15,"424,263","6,114,409",14.45,14.45,14.40,14.40,-0.05,250
108/07/16,"787,716","11,306,700",14.40,14.40,14.30,14.40, 0.00,339
108/07/17,"1,633,553","23,677,319",14.45,14.60,14.35,14.55,+0.15,718
108/07/18,"412,885","5,988,223",14.55,14.55,14.45,14.50,-0.05,196
108/07/19,"710,744","10,378,037",14.50,14.65,14.50,14.65,+0.15,333
108/07/22,"665,236","9,701,147",14.65,14.65,14.50,14.55,-0.10,288
108/07/23,"395,882","5,750,181",14.55,14.60,14.50,14.50,-0.05,200
108/07/24,"613,025","8,896,957",14.50,14.55,14.45,14.55,+0.05,292
108/07/25,"639,010","9,297,038",14.55,14.60,14.50,14.50,-0.05,150
108/07/26,"713,810","10,363,113",14.50,14.60,14.50,14.60,+0.10,203
