date,volume,amount,open,high,low,close,spread,Quantity
107/12/22,"18,000","358,300",19.80,20.10,19.60,19.80, 0.00,13
107/12/24,"44,000","874,850",19.60,20.30,19.40,20.30,+0.50,24
107/12/25,"48,000","962,550",20.30,20.50,19.70,19.95,-0.35,27
107/12/26,"37,000","725,700",19.55,19.90,19.30,19.30,-0.65,26
107/12/27,"24,000","468,050",19.35,19.65,19.35,19.40,+0.10,17
107/12/28,"24,000","476,600",19.40,20.30,19.35,20.30,+0.90,17
108/01/02,"33,007","646,287",20.40,20.40,19.35,19.50,-0.80,30
108/01/03,"12,059","230,576",19.30,19.30,18.95,18.95,-0.55,10
108/01/04,"21,000","395,750",19.00,19.00,18.50,18.50,-0.45,18
108/01/07,"7,000","132,700",18.90,19.00,18.90,19.00,+0.50,5
108/01/08,"8,000","151,300",19.00,19.15,18.65,19.05,+0.05,7
108/01/09,"12,000","227,450",18.90,19.15,18.90,19.10,+0.05,11
108/01/10,"6,000","112,050",18.75,18.75,18.60,18.60,-0.50,5
108/01/11,"5,000","93,400",18.95,18.95,18.50,18.50,-0.10,5
108/01/14,"13,008","240,012",18.80,18.80,18.25,18.25,-0.25,12
108/01/15,"15,000","274,750",18.60,18.60,18.25,18.35,+0.10,13
108/01/16,"17,000","308,350",18.35,18.35,18.05,18.10,-0.25,15
108/01/17,"22,000","408,000",18.35,18.90,18.10,18.50,+0.40,15
108/01/18,"3,000","54,950",18.35,18.35,18.30,18.30,-0.20,3
108/01/21,"2,000","36,300",18.15,18.15,18.15,18.15,-0.15,2
108/01/22,"18,000","326,150",18.15,18.20,18.10,18.10,-0.05,9
108/01/23,"8,000","143,650",18.05,18.05,17.80,17.80,-0.30,6
108/01/24,"16,000","282,500",17.60,17.80,17.60,17.80, 0.00,14
108/01/25,"23,000","413,700",17.80,18.05,17.80,17.85,+0.05,14
108/01/28,"14,000","249,300",17.70,18.00,17.70,17.70,-0.15,12
108/01/29,"7,000","125,650",17.95,17.95,17.95,17.95,+0.25,3
108/01/30,"22,000","392,250",17.95,17.95,17.80,17.90,-0.05,10
108/02/11,"2,025","35,890",17.70,17.70,17.70,17.70,-0.20,4
108/02/12,"29,030","513,083",17.60,17.85,17.50,17.50,-0.20,24
108/02/13,"11,000","194,850",17.70,17.80,17.70,17.80,+0.30,9
108/02/14,"15,000","268,100",17.60,18.00,17.60,18.00,+0.20,12
108/02/15,"22,241","388,069",17.80,17.80,17.05,17.50,-0.50,19
108/02/18,"3,000","53,850",17.95,17.95,17.95,17.95,+0.45,3
108/02/19,"12,000","215,700",18.00,18.00,17.70,18.00,+0.05,9
108/02/20,"2,001","35,617",17.80,17.80,17.80,17.80,-0.20,3
108/02/21,"34,000","612,100",17.80,18.50,17.80,18.10,+0.30,18
108/02/22,"26,000","463,850",18.10,18.10,17.70,17.70,-0.40,17
108/02/25,"12,000","211,750",17.80,17.80,17.50,17.55,-0.15,6
108/02/26,"5,000","88,850",17.75,17.80,17.75,17.80,+0.25,3
108/02/27,"6,000","106,700",17.70,17.80,17.70,17.80, 0.00,5
108/03/04,"11,000","193,150",17.55,17.60,17.55,17.60,-0.20,6
108/03/05,"12,000","211,150",17.60,17.60,17.55,17.55,-0.05,10
108/03/06,"2,000","35,100",17.55,17.55,17.55,17.55, 0.00,2
108/03/07,"7,000","123,200",17.50,17.70,17.50,17.50,-0.05,7
108/03/08,"824,000","15,799,450",18.50,19.25,18.50,19.25,+1.75,327
108/03/11,"1,276,007","26,438,298",19.90,21.15,19.90,21.15,+1.90,701
108/03/12,"1,447,015","33,030,545",22.40,23.25,21.70,22.80,+1.65,867
108/03/13,"827,200","18,513,949",22.45,22.95,21.90,22.30,-0.50,513
108/03/14,"492,056","11,150,960",22.60,23.20,22.05,22.30, 0.00,309
108/03/15,"219,005","4,815,472",22.40,22.50,21.65,22.40,+0.10,156
108/03/18,"476,000","10,136,700",22.20,22.35,20.30,20.60,-1.80,319
108/03/19,"986,099","19,333,109",20.50,20.60,18.90,20.00,-0.60,637
108/03/20,"253,600","5,035,159",20.00,20.40,19.55,19.55,-0.45,175
108/03/21,"197,000","3,908,800",19.55,20.05,19.55,19.70,+0.15,131
108/03/22,"75,000","1,481,800",19.70,19.85,19.65,19.80,+0.10,57
108/03/25,"98,000","1,890,200",19.80,19.80,19.00,19.10,-0.70,67
108/03/26,"399,730","7,468,244",19.10,19.45,18.15,18.35,-0.75,224
108/03/27,"380,400","7,239,539",18.35,19.60,18.35,19.25,+0.90,242
108/03/28,"200,400","3,853,050",18.95,19.75,18.95,19.00,-0.25,143
108/03/29,"92,000","1,722,050",18.80,18.90,18.55,18.75,-0.25,68
108/04/01,"176,154","3,228,436",18.75,18.75,18.00,18.10,-0.65,133
108/04/02,"110,863","1,982,366",18.20,18.20,17.70,17.75,-0.35,86
108/04/03,"83,013","1,490,734",17.80,18.20,17.80,17.85,+0.10,64
108/04/08,"87,642","1,563,584",18.00,18.15,17.65,17.70,-0.15,64
108/04/09,"57,000","1,023,250",17.80,18.10,17.80,17.85,+0.15,46
108/04/10,"362,250","6,843,550",18.10,19.35,18.10,19.15,+1.30,276
108/04/11,"169,030","3,180,301",19.35,19.50,18.50,18.55,-0.60,108
108/04/12,"100,016","1,871,595",18.55,19.05,18.40,18.50,-0.05,77
108/04/15,"50,382","921,159",18.50,18.50,18.10,18.20,-0.30,44
108/04/16,"89,000","1,597,450",18.10,18.20,17.80,18.00,-0.20,48
108/04/17,"204,000","3,754,050",18.00,19.10,17.75,18.80,+0.80,133
108/04/18,"149,000","2,819,850",19.20,19.30,18.65,18.65,-0.15,114
108/04/19,"82,000","1,534,750",18.60,19.05,18.40,18.50,-0.15,58
108/04/22,"37,000","696,600",18.55,19.05,18.55,18.80,+0.30,32
108/04/23,"19,000","355,900",18.60,18.90,18.60,18.70,-0.10,18
108/04/24,"11,000","204,950",18.70,18.70,18.55,18.65,-0.05,11
108/04/25,"19,000","351,750",18.70,18.70,18.35,18.55,-0.10,16
108/04/26,"25,000","453,950",18.40,18.40,18.05,18.15,-0.40,21
108/04/29,"61,208","1,088,361",18.10,18.10,17.65,17.65,-0.50,42
108/04/30,"21,000","375,550",17.65,18.20,17.65,18.05,+0.40,18
108/05/02,"9,400","169,380",18.05,18.20,17.85,18.20,+0.15,9
108/05/03,"40,590","730,261",18.00,18.20,17.85,17.85,-0.35,35
108/05/06,"22,000","390,050",17.85,18.00,17.60,17.85, 0.00,14
108/05/07,"31,000","558,800",17.80,18.30,17.80,18.00,+0.15,27
108/05/08,"20,000","357,700",18.00,18.00,17.80,17.85,-0.15,15
108/05/09,"39,481","696,668",18.05,18.05,17.50,17.55,-0.30,31
108/05/10,"39,184","692,747",18.20,18.20,17.50,17.65,+0.10,33
108/05/13,"178,190","2,888,499",17.45,17.45,15.90,15.90,-1.75,115
108/05/14,"372,016","5,428,133",14.80,14.90,14.35,14.85,-1.05,218
108/05/15,"64,619","996,238",15.00,15.65,15.00,15.35,+0.50,58
108/05/16,"52,500","788,024",15.65,15.65,14.55,14.55,-0.80,31
108/05/17,"47,121","686,754",14.50,14.95,14.45,14.50,-0.05,38
108/05/20,"35,563","515,385",14.60,14.80,14.40,14.45,-0.05,33
108/05/21,"24,000","352,000",14.45,15.00,14.45,15.00,+0.55,21
108/05/22,"19,001","280,314",15.05,15.05,14.60,14.75,-0.25,18
108/05/23,"5,000","74,600",15.30,15.30,14.70,14.80,+0.05,5
108/05/24,"3,000","44,850",15.00,15.00,14.90,14.90,+0.10,3
108/05/27,"17,050","255,155",15.00,15.10,14.90,15.10,+0.20,14
108/05/28,"8,000","120,450",15.00,15.30,15.00,15.00,-0.10,6
108/05/29,"17,000","253,900",14.60,15.35,14.60,14.90,-0.10,14
108/05/30,"61,001","909,064",15.15,15.15,14.85,14.85,-0.05,39
108/05/31,"42,000","623,250",14.85,14.90,14.75,14.85, 0.00,22
108/06/03,"27,001","400,514",14.80,14.95,14.80,14.85, 0.00,19
108/06/04,"27,001","398,464",14.85,14.85,14.65,14.85, 0.00,10
108/06/05,"23,000","343,400",14.90,15.00,14.85,14.85, 0.00,14
108/06/06,"60,001","885,914",14.90,14.90,14.60,14.65,-0.20,29
108/06/10,"48,001","699,114",14.90,14.90,14.40,14.80,+0.15,24
108/06/11,"20,001","296,214",14.90,14.90,14.70,14.85,+0.05,14
108/06/12,"114,000","1,664,200",14.70,14.70,14.50,14.60,-0.25,62
108/06/13,"59,360","865,819",14.55,14.70,14.50,14.60, 0.00,30
108/06/14,"53,000","760,100",14.60,14.60,14.20,14.40,-0.20,33
108/06/17,"37,000","534,850",14.30,14.50,14.30,14.50,+0.10,16
108/06/18,"6,000","86,900",14.50,14.50,14.40,14.40,-0.10,3
108/06/19,"102,000","1,449,450",14.50,14.50,14.00,14.20,-0.20,54
108/06/20,"44,000","625,050",14.20,14.30,14.15,14.20, 0.00,17
108/06/21,"26,000","376,700",14.70,14.70,14.40,14.50,+0.30,20
108/06/24,"41,100","598,280",14.55,14.70,14.50,14.70,+0.20,27
108/06/25,"30,000","437,550",14.70,14.70,14.30,14.35,-0.35,19
108/06/26,"36,100","531,714",14.50,15.15,14.40,15.00,+0.65,32
108/06/27,"34,000","512,600",15.00,15.45,15.00,15.05,+0.05,24
108/06/28,"14,000","210,900",15.10,15.10,15.05,15.05, 0.00,11
108/07/01,"7,000","107,450",15.80,15.80,15.10,15.10,+0.05,7
108/07/02,"17,100","256,575",15.10,15.20,14.95,15.20,+0.10,11
108/07/03,"27,080","410,842",15.60,15.60,15.00,15.00,-0.20,23
108/07/04,"24,000","360,900",15.25,15.25,15.00,15.20,+0.20,14
108/07/05,"6,000","91,350",15.20,15.30,15.20,15.30,+0.10,5
108/07/08,"13,000","197,900",15.30,15.45,15.00,15.20,-0.10,11
108/07/09,"6,080","91,966",15.40,15.40,14.90,15.15,-0.05,7
108/07/10,"6,050","90,739",15.10,15.15,14.90,14.90,-0.25,8
108/07/11,"5,000","75,600",15.20,15.20,15.10,15.10,+0.20,3
108/07/12,"2,000","30,350",15.25,15.25,15.10,15.10, 0.00,2
108/07/15,"23,000","345,300",15.50,15.50,14.85,14.90,-0.20,21
108/07/16,"11,000","162,500",14.90,14.90,14.70,14.70,-0.20,10
108/07/17,"28,100","414,600",14.65,15.10,14.65,15.10,+0.40,24
108/07/18,"17,000","254,100",14.95,14.95,14.90,14.90,-0.20,8
108/07/19,"90,100","1,317,109",14.85,14.85,14.50,14.60,-0.30,84
108/07/22,"14,000","205,100",14.45,14.80,14.45,14.75,+0.15,14
108/07/23,"12,001","176,464",14.60,14.80,14.60,14.75, 0.00,13
108/07/24,"34,000","501,800",14.60,14.95,14.60,14.95,+0.20,24
108/07/25,"4,048","60,270",15.10,15.10,14.75,14.75,-0.20,5
108/07/26,"6,000","89,000",14.75,14.85,14.75,14.85,+0.10,6
