date,volume,amount,open,high,low,close,spread,Quantity
108/06/12,37,"1,027",27.9,27.9,27.7,27.8,-0.05,16
108/06/13,19,530,28.1,28.15,27.7,27.75,-0.05,19
108/06/14,42,"1,168",27.95,28.0,27.7,27.85,0.1,36
108/06/17,56,"1,565",27.95,28.0,27.85,27.85,0.0,46
108/06/18,29,809,28.15,28.15,27.6,27.6,-0.25,26
108/06/19,52,"1,451",27.6,27.9,27.6,27.85,0.25,37
108/06/20,54,"1,507",27.85,27.9,27.7,27.9,0.05,36
108/06/21,90,"2,514",28.0,28.1,27.7,27.7,-0.2,55
108/06/24,22,616,27.95,27.95,27.7,27.9,0.2,19
108/06/25,20,560,28.0,28.0,27.7,27.9,0.0,17
108/06/26,24,666,28.05,28.05,27.65,27.7,-0.2,18
108/06/27,46,"1,280",27.95,27.95,27.65,27.65,-0.05,35
108/06/28,50,"1,391",27.9,27.95,27.65,27.75,0.1,35
108/07/01,60,"1,664",27.95,27.95,27.65,27.70,-0.05,42
108/07/02,41,"1,137",27.90,27.90,27.65,27.80,0.10,24
108/07/03,54,"1,496",27.80,27.80,27.60,27.65,-0.15,32
108/07/04,53,"1,473",27.85,27.85,27.60,27.70,0.05,31
108/07/05,43,"1,186",27.90,27.90,27.50,27.70,0.00,30
108/07/08,31,859,27.75,27.75,27.55,27.55,-0.15,18
108/07/09,42,"1,163",27.85,27.85,27.50,27.60,0.05,21
108/07/10,63,"1,728",27.75,27.80,27.55,27.65,0.05,37
108/07/11,139,"3,827",27.75,27.75,27.30,27.50,-0.15,76
108/07/12,93,"2,531",27.70,27.70,27.05,27.20,-0.30,58
108/07/15,234,"6,305",27.05,27.10,26.70,26.70,-0.50,125
108/07/16,99,"2,669",27.10,27.10,26.85,26.90,0.20,46
108/07/17,110,"2,935",27.10,27.10,26.55,26.60,-0.30,64
108/07/18,162,"4,289",26.60,26.60,26.20,26.20,-0.40,107
108/07/19,139,"3,643",26.25,26.60,26.00,26.05,-0.15,88
108/07/22,113,"2,999",26.25,26.75,26.20,26.50,0.45,71
108/07/23,74,"1,946",26.50,26.50,26.20,26.20,-0.30,40
108/07/24,77,"2,020",26.15,26.20,26.05,26.15,-0.05,49
108/07/25,83,"2,180",26.10,26.45,26.10,26.30,0.15,48
108/07/26,286,"7,765",26.50,28.00,26.50,27.40,1.10,203
