date,volume,amount,open,high,low,close,spread,Quantity
108/02/13,676,"30,234",45.0,45.3,44.1,44.9,2.7,549
108/02/14,375,"16,990",44.8,45.9,44.6,45.2,0.3,314
108/02/15,222,"9,947",45.3,45.55,44.4,44.8,-0.4,191
108/02/18,255,"11,480",45.5,45.5,44.9,45.0,0.2,187
108/02/19,302,"13,722",45.5,45.7,45.1,45.45,0.45,229
108/02/20,419,"19,345",45.6,46.7,45.5,46.7,1.25,367
108/02/21,255,"11,786",46.7,46.7,45.75,46.55,-0.15,220
108/02/22,146,"6,760",46.0,46.55,45.8,46.2,-0.35,149
108/02/25,158,"7,302",46.5,46.5,46.0,46.0,-0.2,141
108/02/26,214,"9,754",46.0,46.2,45.0,45.1,-0.9,194
108/02/27,186,"8,348",45.1,45.15,44.6,44.85,-0.25,150
108/03/04,175,"7,925",44.8,45.9,44.8,45.9,1.05,174
108/03/05,96,"4,414",45.75,46.1,45.7,45.9,0.0,102
108/03/06,178,"8,234",46.1,46.65,46.05,46.4,0.5,163
108/03/07,341,"15,696",46.4,46.5,45.3,45.4,-1.0,290
108/03/08,119,"5,370",45.5,45.5,44.65,45.35,-0.05,123
108/03/11,128,"5,871",45.8,46.1,45.2,46.0,0.65,136
108/03/12,186,"8,573",45.9,46.5,45.8,46.0,0.0,154
108/03/13,114,"5,244",46.35,46.35,45.8,46.3,0.3,132
108/03/14,371,"17,332",46.35,47.5,46.1,47.5,1.2,236
108/03/15,"1,542","76,317",49.8,50.8,48.25,48.75,1.25,"1,123"
108/03/18,283,"13,626",48.6,48.6,47.75,47.95,-0.8,326
108/03/19,135,"6,470",48.0,48.15,47.8,48.0,0.05,175
108/03/20,233,"11,089",48.0,48.0,47.55,47.55,-0.45,209
108/03/21,141,"6,756",47.55,47.85,47.55,47.8,0.25,172
108/03/22,316,"15,009",47.9,47.9,47.3,47.35,-0.45,240
108/03/25,299,"13,803",46.45,46.85,45.5,46.35,-1.0,284
108/03/26,121,"5,679",46.5,47.0,46.5,47.0,0.65,134
108/03/27,100,"4,679",47.0,47.0,46.5,46.6,-0.4,113
108/03/28,61,"2,835",46.6,46.8,46.5,46.7,0.1,105
108/03/29,70,"3,294",46.7,46.95,46.65,46.85,0.15,101
108/04/01,117,"5,492",46.9,47.0,46.7,46.75,-0.1,147
108/04/02,120,"5,640",47.0,47.5,46.8,47.15,0.4,134
108/04/03,117,"5,547",47.5,47.5,47.1,47.2,0.05,110
108/04/08,163,"7,696",47.3,47.35,47.15,47.2,0.0,180
