date,volume,amount,open,high,low,close,spread,Quantity
108/02/13,"38,121","586,800",15.4,15.5,15.3,15.35,0.05,46
108/02/14,"76,015","1,174,642",15.35,15.55,15.35,15.55,0.2,63
108/02/15,"70,902","1,108,427",15.45,15.8,15.45,15.6,0.05,56
108/02/18,"91,414","1,416,960",15.4,15.55,15.4,15.55,-0.05,77
108/02/19,"87,051","1,368,337",15.6,15.8,15.55,15.65,0.1,74
108/02/20,"525,888","8,760,570",15.65,17.2,15.65,17.2,1.55,299
108/02/21,"1,339,521","24,544,881",17.8,18.7,17.8,18.5,1.3,738
108/02/22,"590,672","10,758,227",18.5,18.6,18.0,18.3,-0.2,303
108/02/25,"432,176","7,849,650",18.5,18.5,17.55,17.85,-0.45,189
108/02/26,"254,684","4,559,917",17.85,18.25,17.4,17.4,-0.45,214
108/02/27,"179,006","3,143,702",17.45,17.85,17.4,17.45,0.05,80
108/03/04,"200,808","3,513,292",17.3,17.95,17.15,17.7,0.25,159
108/03/05,"86,328","1,502,640",17.55,17.7,17.25,17.55,-0.15,86
108/03/06,"55,121","951,524",17.35,17.4,17.15,17.35,-0.2,71
108/03/07,"122,026","2,089,792",17.2,17.45,17.0,17.0,-0.35,97
108/03/08,"61,062","1,023,869",17.0,17.0,16.65,16.85,-0.15,76
108/03/11,"212,076","3,744,442",16.9,18.25,16.9,17.85,1.0,227
108/03/12,"112,051","2,010,681",18.0,18.1,17.8,17.8,-0.05,111
108/03/13,"2,244,712","43,550,768",18.0,19.55,18.0,19.55,1.75,800
108/03/14,"1,552,356","30,964,138",20.0,20.45,19.1,19.2,-0.35,925
108/03/15,"341,058","6,548,658",19.4,19.6,18.85,19.2,0.0,237
108/03/18,"136,843","2,628,249",19.8,19.8,19.0,19.0,-0.2,199
108/03/19,"260,343","4,874,161",19.0,19.0,18.55,18.7,-0.3,161
108/03/20,"427,625","8,259,195",18.7,20.0,18.55,19.6,0.9,303
108/03/21,"237,052","4,610,752",19.55,19.6,19.35,19.4,-0.2,144
108/03/22,"125,430","2,418,209",19.65,19.65,19.05,19.15,-0.25,103
108/03/25,"146,228","2,737,981",19.0,19.0,18.55,18.6,-0.55,105
108/03/26,"163,605","3,140,695",18.6,19.6,18.6,19.15,0.55,113
108/03/27,"105,674","2,022,853",19.1,19.3,18.8,19.0,-0.15,53
108/03/28,"111,113","2,112,401",19.0,19.15,18.85,19.1,0.1,68
108/03/29,"64,114","1,229,086",19.05,19.3,18.95,19.05,-0.05,50
108/04/01,"95,388","1,802,603",19.25,19.25,18.8,18.9,-0.15,70
108/04/02,"141,329","2,685,592",19.2,19.3,18.8,18.9,0.0,87
108/04/03,"67,665","1,284,644",19.05,19.1,18.9,19.0,0.1,57
108/04/08,"398,005","7,673,493",19.0,20.0,18.95,18.95,-0.05,224
108/04/09,"1,218,100","24,897,877",19.2,20.8,19.2,20.8,1.85,505
108/04/10,"1,385,213","29,125,170",20.45,21.65,20.45,20.65,-0.15,870
108/04/11,"616,112","12,970,438",20.7,21.75,20.7,21.0,0.35,352
108/04/12,"481,385","9,773,712",20.35,20.8,19.9,20.45,-0.55,248
108/04/15,"456,025","9,465,750",20.6,21.25,20.2,20.4,-0.05,239
108/04/16,"247,811","5,061,948",20.95,20.95,20.3,20.35,-0.05,143
108/04/17,"278,005","5,687,550",20.5,20.7,20.2,20.2,-0.15,126
108/04/18,"148,009","2,968,830",20.4,20.4,19.9,19.9,-0.3,89
108/04/19,"71,467","1,428,528",19.95,20.1,19.85,19.9,0.0,63
