date,volume,amount,open,high,low,close,spread,Quantity
108/05/03,28,784,28.40,28.40,28.15,28.20,-0.1,26
108/05/06,38,"1,062",28.15,28.15,27.30,27.50,-0.7,27
108/05/07,44,"1,250",27.50,28.80,27.50,28.30,0.8,35
108/05/08,16,463,27.85,28.30,27.85,28.00,-0.3,17
108/05/09,35,983,28.00,28.00,27.50,27.70,-0.3,29
108/05/10,19,532,27.90,28.00,27.50,27.55,-0.15,14
108/05/13,34,921,27.55,27.80,27.25,27.30,-0.25,33
108/05/14,22,613,26.80,27.75,26.80,27.45,0.15,22
108/05/15,22,609,27.90,28.00,27.55,27.60,0.15,24
108/05/16,13,372,27.60,27.95,27.50,27.70,0.1,11
108/05/17,33,924,28.00,28.30,27.35,28.00,0.3,20
108/05/20,17,460,28.00,28.10,27.65,27.75,-0.25,17
108/05/21,30,825,27.60,27.85,27.45,27.50,-0.25,32
108/05/22,29,796,27.65,27.65,27.30,27.40,-0.1,16
108/05/23,20,553,27.35,27.50,27.20,27.40,0.0,16
108/05/24,7,205,27.50,27.50,27.40,27.45,0.05,10
108/05/27,12,330,27.10,27.25,27.10,27.20,-0.25,13
108/05/28,40,"1,101",27.25,27.40,27.20,27.20,0.0,23
108/05/29,16,435,27.20,27.20,27.00,27.10,-0.1,13
108/05/30,15,416,27.05,27.05,27.00,27.00,-0.1,15
108/05/31,6,175,27.15,27.20,27.05,27.20,0.2,12
108/06/03,18,487,27.05,27.05,27.00,27.00,-0.2,12
108/06/04,28,744,27.00,27.10,26.95,26.95,-0.05,13
108/06/05,13,345,26.95,27.35,26.90,27.35,0.4,12
108/06/06,5,149,27.10,27.40,27.10,27.40,0.05,9
108/06/10,16,448,27.25,27.25,27.20,27.20,-0.2,14
108/06/11,44,"1,191",27.10,27.35,27.00,27.25,0.05,23
108/06/12,11,309,28.00,28.00,27.30,27.30,0.05,12
108/06/13,42,"1,122",27.20,27.20,27.00,27.00,-0.3,25
108/06/14,12,321,27.10,27.10,27.00,27.00,0.0,8
108/06/17,24,640,27.10,27.10,26.95,27.10,0.1,40
108/06/18,12,334,27.10,27.50,27.10,27.50,0.4,27
108/06/19,17,465,27.35,27.50,27.30,27.40,-0.1,25
108/06/20,23,638,27.25,27.40,27.25,27.25,-0.15,20
108/06/21,5,139,27.30,27.30,27.30,27.30,0.05,6
108/06/24,10,276,27.30,27.30,27.00,27.15,-0.15,12
108/06/25,15,411,27.00,27.30,27.00,27.10,-0.05,15
108/06/26,19,509,27.50,27.50,27.05,27.15,0.05,26
108/06/27,11,291,27.80,27.80,27.40,27.40,0.25,18
108/06/28,9,241,27.30,27.50,27.20,27.20,-0.2,16
108/07/01,10,274,27.20,27.40,27.20,27.20,0.00,11
108/07/02,11,289,27.20,27.20,27.10,27.10,-0.10,14
108/07/03,10,261,27.10,27.15,27.10,27.10,0.00,12
108/07/04,13,349,27.45,27.45,27.10,27.10,0.00,15
108/07/05,35,958,27.15,27.60,27.10,27.15,0.05,34
108/07/08,14,385,27.20,27.25,27.15,27.20,0.05,12
108/07/09,5,143,27.20,27.30,27.20,27.30,0.10,7
108/07/10,30,811,27.30,27.75,27.20,27.20,-0.10,34
108/07/11,36,963,27.10,27.15,27.00,27.00,-0.20,37
108/07/12,41,"1,130",27.00,27.50,26.95,27.50,0.50,37
108/07/15,28,760,27.50,27.85,27.20,27.40,-0.10,27
108/07/16,26,704,27.25,27.30,27.25,27.25,-0.15,20
108/07/17,24,643,27.45,27.45,27.05,27.10,-0.15,27
108/07/18,11,305,27.40,27.40,27.15,27.15,0.05,9
108/07/19,188,"5,330",27.45,29.30,27.25,28.40,1.25,152
108/07/22,182,"5,321",28.55,29.75,28.55,29.15,0.75,144
108/07/23,83,"2,427",29.70,29.70,28.65,28.75,-0.40,73
108/07/24,89,"2,600",29.30,29.30,28.90,29.10,0.35,66
108/07/25,37,"1,076",29.30,29.30,28.60,28.65,-0.45,43
108/07/26,36,"1,040",29.20,29.20,28.30,28.80,0.15,24
