date,volume,amount,open,high,low,close,spread,Quantity
107/10/04,146,"2,346",16.05,16.2,16.0,16.15,0.1,71
107/10/05,335,"5,337",16.1,16.1,15.75,15.95,-0.2,139
107/10/08,145,"2,295",15.8,15.9,15.75,15.85,-0.1,97
107/10/09,200,"3,161",15.8,15.9,15.7,15.85,0.0,75
107/10/11,"1,184","18,521",15.9,16.1,15.25,15.5,-0.35,444
107/10/12,274,"4,247",15.25,15.8,15.2,15.7,0.2,147
107/10/15,102,"1,588",15.7,15.7,15.4,15.7,0.0,95
107/10/16,177,"2,774",15.8,15.9,15.5,15.6,-0.1,97
107/10/17,63,984,15.7,15.75,15.65,15.65,0.05,53
107/10/18,62,973,15.7,15.75,15.65,15.65,0.0,35
107/10/19,192,"2,955",15.65,15.65,15.25,15.35,-0.3,93
107/10/22,65,"1,013",15.3,15.65,15.3,15.65,0.3,32
107/10/23,43,673,15.7,15.7,15.45,15.45,-0.2,35
107/10/24,111,"1,716",15.4,15.45,15.3,15.4,-0.05,63
107/10/25,262,"3,980",15.05,15.3,15.05,15.3,-0.1,125
107/10/26,320,"4,840",15.25,15.35,15.0,15.1,-0.2,147
107/10/29,251,"3,760",15.1,15.2,14.9,14.9,-0.2,115
107/10/30,186,"2,789",14.9,15.0,14.85,14.95,0.05,93
107/10/31,167,"2,537",15.0,15.25,15.0,15.2,0.25,81
107/11/01,138,"2,130",15.2,15.55,15.2,15.45,0.25,71
107/11/02,120,"1,866",15.5,15.7,15.45,15.5,0.05,54
107/11/05,144,"2,249",15.6,15.7,15.5,15.65,0.15,75
107/11/06,137,"2,146",15.6,15.7,15.55,15.55,-0.1,73
107/11/07,102,"1,597",15.65,15.7,15.5,15.65,0.1,58
107/11/08,138,"2,180",15.75,15.8,15.75,15.75,0.1,116
107/11/09,131,"2,069",15.8,15.85,15.7,15.85,0.1,70
107/11/12,285,"4,470",15.85,15.85,15.6,15.8,-0.05,96
107/11/13,405,"6,227",15.2,15.55,15.2,15.45,-0.35,128
107/11/14,151,"2,353",15.45,15.75,15.45,15.7,0.25,73
107/11/15,96,"1,491",15.6,15.7,15.55,15.6,-0.1,51
107/11/16,331,"5,117",15.6,15.6,15.35,15.45,-0.15,182
107/11/19,61,953,15.5,15.65,15.5,15.65,0.2,39
107/11/20,180,"2,779",15.5,15.6,15.4,15.5,-0.15,79
107/11/21,93,"1,434",15.45,15.55,15.4,15.55,0.05,56
107/11/22,109,"1,687",15.6,15.6,15.4,15.4,-0.15,69
107/11/23,123,"1,912",15.5,15.55,15.4,15.5,0.1,62
107/11/26,71,"1,101",15.45,15.6,15.45,15.6,0.1,55
107/11/27,95,"1,481",15.6,15.7,15.5,15.55,-0.05,52
107/11/28,143,"2,219",15.55,15.7,15.5,15.6,0.05,89
107/11/29,116,"1,814",15.7,15.75,15.55,15.6,0.0,60
107/11/30,89,"1,393",15.6,15.65,15.55,15.55,-0.05,53
107/12/03,541,"8,513",15.65,15.85,15.6,15.7,0.15,198
107/12/04,298,"4,711",15.75,15.95,15.7,15.95,0.25,147
107/12/05,601,"9,598",15.85,16.25,15.8,15.9,-0.05,246
107/12/06,298,"4,692",15.95,16.05,15.65,15.7,-0.2,119
107/12/07,108,"1,715",15.8,15.9,15.75,15.9,0.2,73
107/12/10,260,"4,129",15.9,16.0,15.8,15.85,-0.05,137
107/12/11,460,"7,179",15.8,15.8,15.4,15.5,-0.35,207
107/12/12,282,"4,367",15.45,15.55,15.4,15.4,-0.1,153
107/12/13,127,"1,975",15.55,15.6,15.5,15.55,0.15,81
107/12/14,82,"1,263",15.55,15.55,15.4,15.5,-0.05,46
107/12/17,81,"1,260",15.5,15.5,15.4,15.5,0.0,54
107/12/18,107,"1,652",15.45,15.5,15.4,15.45,-0.05,63
107/12/19,139,"2,146",15.45,15.45,15.4,15.45,0.0,73
107/12/20,147,"2,259",15.4,15.4,15.3,15.35,-0.1,81
107/12/21,95,"1,456",15.2,15.4,15.2,15.3,-0.05,52
107/12/22,94,"1,452",15.3,15.55,15.3,15.5,0.2,59
107/12/24,67,"1,030",15.4,15.45,15.35,15.4,-0.1,36
107/12/25,137,"2,094",15.4,15.4,15.2,15.2,-0.2,73
107/12/26,160,"2,436",15.3,15.3,15.1,15.1,-0.1,77
107/12/27,254,"3,865",15.2,15.35,15.15,15.15,0.05,86
107/12/28,110,"1,682",15.15,15.3,15.15,15.3,0.15,40
108/01/02,94,"1,445",15.5,15.5,15.25,15.3,0.0,36
108/01/03,45,688,15.35,15.4,15.25,15.25,-0.05,28
108/01/04,99,"1,507",15.25,15.25,15.15,15.25,0.0,47
108/01/07,85,"1,312",15.4,15.5,15.35,15.45,0.2,47
108/01/08,110,"1,693",15.45,15.5,15.3,15.45,0.0,52
108/01/09,85,"1,320",15.5,15.55,15.4,15.5,0.05,52
108/01/10,142,"2,213",15.5,15.6,15.5,15.6,0.1,52
108/01/11,245,"3,869",15.8,15.95,15.65,15.7,0.1,124
108/01/14,264,"4,098",15.6,15.65,15.5,15.5,-0.2,96
108/01/15,152,"2,369",15.5,15.65,15.5,15.55,0.05,68
108/01/16,123,"1,923",15.65,15.8,15.6,15.6,0.05,74
108/01/17,177,"2,752",15.75,15.75,15.5,15.55,-0.05,79
108/01/18,126,"1,976",15.55,15.75,15.55,15.65,0.1,60
108/01/21,146,"2,301",15.75,15.85,15.75,15.8,0.15,83
108/01/22,80,"1,258",15.8,15.9,15.7,15.7,-0.1,55
108/01/23,62,974,15.65,15.8,15.6,15.8,0.1,31
108/01/24,215,"3,427",15.8,16.2,15.75,15.85,0.05,107
108/01/25,287,"4,577",15.95,16.05,15.8,15.85,0.0,130
108/01/28,116,"1,845",15.9,15.95,15.8,15.9,0.05,85
108/01/29,215,"3,436",15.95,16.05,15.95,16.0,0.1,125
108/01/30,174,"2,788",16.1,16.1,15.95,16.0,0.0,90
108/02/11,274,"4,413",16.1,16.2,16.0,16.1,0.1,115
108/02/12,84,"1,356",16.2,16.2,16.1,16.2,0.1,66
108/02/13,68,"1,101",16.2,16.2,16.1,16.2,0.0,51
108/02/14,261,"4,245",16.15,16.3,16.1,16.2,0.0,126
108/02/15,306,"4,943",16.4,16.4,16.0,16.1,-0.1,123
108/02/18,172,"2,791",16.2,16.3,16.2,16.25,0.15,114
108/02/19,154,"2,509",16.3,16.3,16.2,16.3,0.05,91
108/02/20,180,"2,922",16.35,16.35,16.2,16.3,0.0,111
108/02/21,137,"2,241",16.35,16.4,16.2,16.35,0.05,80
108/02/22,81,"1,324",16.3,16.4,16.25,16.35,0.0,61
108/02/25,211,"3,506",16.4,16.7,16.4,16.65,0.3,158
108/02/26,197,"3,277",16.65,16.7,16.55,16.6,-0.05,113
108/02/27,219,"3,649",16.6,16.75,16.5,16.6,0.0,124
108/03/04,119,"1,997",16.7,16.8,16.7,16.8,0.2,91
108/03/05,121,"2,028",16.8,16.8,16.7,16.75,-0.05,92
108/03/06,159,"2,667",16.75,16.85,16.75,16.8,0.05,105
108/03/07,990,"16,964",16.9,17.5,16.9,17.0,0.2,412
108/03/08,153,"2,606",17.0,17.15,16.9,17.1,0.1,125
108/03/11,508,"8,853",17.3,17.6,17.3,17.55,0.45,309
108/03/12,278,"4,856",17.6,17.6,17.4,17.45,-0.1,161
108/03/13,417,"7,193",17.45,17.45,17.15,17.35,-0.1,208
108/03/14,135,"2,349",17.4,17.5,17.35,17.45,0.1,117
108/03/15,514,"9,048",17.45,17.75,17.45,17.5,0.05,261
108/03/18,758,"13,516",18.0,18.0,17.6,17.9,0.4,349
108/03/19,709,"12,669",17.9,18.15,17.6,17.7,-0.2,382
108/03/20,389,"6,849",17.75,17.75,17.5,17.6,-0.1,173
108/03/21,147,"2,607",17.65,17.8,17.6,17.65,0.05,143
108/03/22,185,"3,287",17.7,17.8,17.7,17.75,0.1,143
108/03/25,373,"6,639",17.75,17.9,17.7,17.85,0.1,218
108/03/26,294,"5,231",17.85,17.85,17.7,17.85,0.0,130
108/03/27,241,"4,318",17.8,18.05,17.8,17.85,0.0,174
108/03/28,212,"3,788",17.85,17.95,17.8,17.85,0.0,114
108/03/29,668,"12,067",17.85,18.3,17.85,18.1,0.25,257
108/04/01,689,"12,453",18.2,18.3,17.9,17.95,-0.15,324
108/04/02,345,"6,169",18.05,18.05,17.75,17.8,-0.15,152
108/04/03,238,"4,283",17.75,18.1,17.75,18.0,0.2,145
108/04/08,335,"6,082",18.15,18.3,18.0,18.2,0.2,176
108/04/09,"1,291","23,976",18.35,18.8,18.25,18.75,0.55,605
108/04/10,909,"17,170",18.9,19.1,18.7,18.85,0.1,455
108/04/11,"1,043","18,997",18.6,18.6,18.0,18.1,-0.75,532
108/04/12,854,"15,314",18.1,18.15,17.75,18.0,-0.1,352
108/04/15,341,"6,156",18.25,18.25,17.95,18.0,0.0,177
108/04/16,326,"5,891",18.1,18.2,18.0,18.0,0.0,163
108/04/17,"1,079","19,624",18.15,18.25,17.95,18.1,0.1,323
108/04/18,301,"5,426",18.2,18.2,17.95,17.95,-0.15,136
108/04/19,242,"4,348",17.95,18.05,17.9,17.95,0.0,143
108/04/22,187,"3,367",17.95,18.05,17.9,18.0,0.05,89
108/04/23,85,"1,526",18.15,18.15,18.0,18.0,0.0,52
108/04/24,139,"2,497",18.05,18.05,17.95,17.95,-0.05,76
108/04/25,154,"2,769",18.1,18.1,17.95,18.0,0.05,79
108/04/26,161,"2,895",18.0,18.0,17.9,18.0,0.0,107
108/04/29,212,"3,795",18.0,18.05,17.85,17.9,-0.1,138
108/04/30,117,"2,092",17.9,17.95,17.8,17.95,0.05,65
108/05/02,93,"1,673",17.9,18.0,17.9,18.0,0.05,65
108/05/03,130,"2,357",18.0,18.15,18.0,18.05,0.05,83
108/05/06,197,"3,539",18.05,18.05,17.85,17.9,-0.15,117
108/05/07,"1,277","23,420",17.95,18.8,17.95,18.4,0.5,467
108/05/08,352,"6,465",18.1,18.5,18.05,18.5,0.1,200
108/05/09,313,"5,771",18.6,18.65,18.25,18.3,-0.2,188
108/05/10,308,"5,612",18.5,18.5,18.1,18.15,-0.15,158
108/05/13,952,"17,439",18.2,18.6,18.0,18.4,0.25,459
108/05/14,604,"10,968",18.2,18.3,18.05,18.3,-0.1,268
108/05/15,"1,444","27,071",18.5,19.0,18.5,18.6,0.3,702
108/05/16,554,"10,313",18.75,18.8,18.45,18.45,-0.15,268
108/05/17,501,"9,238",18.6,18.65,18.25,18.25,-0.2,227
108/05/20,209,"3,815",18.25,18.3,18.2,18.2,-0.05,114
108/05/21,143,"2,612",18.2,18.45,18.2,18.4,0.2,83
108/05/22,378,"7,022",18.4,18.7,18.4,18.45,0.05,195
108/05/23,158,"2,912",18.5,18.5,18.35,18.4,-0.05,93
108/05/24,204,"3,745",18.3,18.45,18.2,18.35,-0.05,95
108/05/27,602,"11,199",18.4,18.75,18.4,18.6,0.25,246
108/05/28,295,"5,513",18.6,18.75,18.6,18.65,0.05,134
108/05/29,232,"4,317",18.8,18.8,18.5,18.5,-0.15,122
108/05/30,126,"2,330",18.55,18.55,18.45,18.5,0.0,73
108/05/31,245,"4,545",18.5,18.7,18.5,18.65,0.15,128
108/06/03,422,"7,853",18.65,18.75,18.55,18.7,0.05,188
108/06/04,250,"4,679",18.7,18.8,18.6,18.7,0.0,143
108/06/05,700,"13,232",18.85,19.05,18.75,18.75,0.05,375
108/06/06,272,"5,057",18.75,18.75,18.5,18.6,-0.15,160
108/06/10,263,"4,887",18.7,18.7,18.5,18.7,0.1,147
108/06/11,346,"6,408",18.65,18.65,18.4,18.4,-0.3,171
108/06/12,231,"4,238",18.4,18.5,18.25,18.4,0.0,138
108/06/13,72,"1,328",18.4,18.5,18.35,18.45,0.05,45
108/06/14,151,"2,800",18.5,18.55,18.45,18.5,0.05,61
108/06/17,137,"2,540",18.55,18.55,18.45,18.5,0.0,79
108/06/18,150,"2,774",18.5,18.55,18.45,18.5,0.0,78
108/06/19,209,"3,865",18.5,18.6,18.45,18.5,0.0,120
108/06/20,199,"3,706",18.5,18.65,18.5,18.6,0.1,102
108/06/21,235,"4,364",18.7,18.7,18.5,18.5,-0.1,116
108/06/24,70,"1,302",18.5,18.6,18.5,18.5,0.0,43
108/06/25,132,"2,451",18.5,18.65,18.5,18.55,0.05,73
108/06/26,92,"1,703",18.6,18.6,18.55,18.55,0.0,66
108/06/27,329,"6,099",18.65,18.65,18.5,18.6,0.05,113
108/06/28,164,"3,036",18.6,18.6,18.5,18.55,-0.05,91
108/07/01,216,"4,016",18.60,18.65,18.50,18.55,0.00,103
108/07/02,138,"2,554",18.55,18.60,18.50,18.55,0.00,93
108/07/03,192,"3,578",18.60,18.60,18.55,18.60,0.05,103
108/07/04,440,"8,249",18.60,18.85,18.60,18.85,0.25,206
108/07/05,"1,753","33,763",19.00,19.45,19.00,19.15,0.30,927
108/07/08,605,"11,627",19.20,19.30,19.15,19.30,0.15,277
108/07/09,376,"7,259",19.40,19.50,19.20,19.20,-0.10,165
108/07/10,283,"5,423",19.20,19.30,19.10,19.20,0.00,152
108/07/11,406,"7,815",19.30,19.40,19.15,19.20,0.00,184
108/07/12,332,"6,357",19.20,19.20,19.05,19.10,-0.10,184
108/07/15,656,"12,537",19.05,19.20,19.05,19.05,-0.05,246
108/07/16,"1,153","21,808",19.05,19.10,18.80,18.80,-0.25,478
108/07/17,"1,090","20,551",18.80,18.95,18.80,18.80,0.00,489
108/07/18,876,"15,504",17.60,17.85,17.55,17.80,0.30,441
108/07/19,377,"6,750",17.90,18.00,17.85,17.85,0.05,186
108/07/22,205,"3,658",17.90,17.90,17.80,17.80,-0.05,116
108/07/23,425,"7,506",17.80,17.80,17.55,17.60,-0.20,223
108/07/24,282,"4,951",17.60,17.65,17.50,17.55,-0.05,145
108/07/25,169,"2,967",17.55,17.65,17.55,17.60,0.05,96
108/07/26,93,"1,635",17.60,17.70,17.60,17.60,0.00,58
