date,volume,amount,open,high,low,close,spread,Quantity
108/06/12,5,65,13.00,13.00,13.00,13.00,0.05,2
108/06/13,1,14,12.50,12.50,12.50,12.50,-0.5,5
108/06/14,25,313,12.60,12.60,12.50,12.50,0.0,10
108/06/17,2,25,12.45,12.45,12.45,12.45,-0.05,2
108/06/18,9,113,12.50,12.50,12.50,12.50,0.05,6
108/06/19,14,171,12.50,12.95,12.50,12.60,0.1,11
108/06/20,16,194,12.50,12.50,12.50,12.50,-0.1,7
108/06/21,20,246,12.55,12.65,12.55,12.65,0.15,13
108/06/24,6,82,12.60,12.60,12.60,12.60,-0.05,12
108/06/25,12,144,12.50,12.50,12.50,12.50,-0.1,7
108/06/26,4,46,12.40,12.40,12.40,12.40,-0.1,6
108/06/27,119,"1,463",12.50,12.50,12.25,12.25,-0.15,13
108/06/28,58,709,12.25,12.30,12.00,12.00,-0.25,24
108/07/01,0,0,--,--,--,--,0.00,0
108/07/02,61,703,12.00,12.00,11.30,11.30,-0.70,18
108/07/03,5,57,11.40,11.45,11.40,11.45,0.15,5
108/07/04,31,336,11.05,11.05,11.00,11.00,-0.45,10
108/07/05,45,486,11.00,11.20,10.50,10.50,-0.50,35
108/07/08,8,87,10.50,11.00,10.50,10.80,0.30,6
108/07/09,50,539,10.95,11.00,10.50,10.70,-0.10,31
108/07/10,16,171,10.60,10.75,10.60,10.60,-0.10,13
108/07/11,24,252,10.55,10.60,10.30,10.30,-0.30,16
108/07/12,180,"1,862",10.30,10.55,10.20,10.55,0.25,53
108/07/15,160,"1,659",10.55,10.60,10.30,10.30,-0.25,51
108/07/16,133,"1,358",10.30,10.40,10.10,10.25,-0.05,58
108/07/17,33,332,10.35,10.35,10.20,10.35,0.10,6
108/07/18,30,305,10.25,10.25,10.10,10.15,-0.20,18
108/07/19,13,133,10.15,10.15,10.15,10.15,0.00,10
108/07/22,57,557,10.15,10.15,9.31,9.68,-0.47,43
108/07/23,145,"1,403",9.68,9.70,9.66,9.66,-0.02,16
108/07/24,43,422,9.62,9.98,9.62,9.68,0.02,22
108/07/25,51,492,9.79,9.80,9.60,9.61,-0.07,27
108/07/26,50,472,9.63,9.63,9.50,9.59,-0.02,24
