date,volume,amount,open,high,low,close,spread,Quantity
108/06/14,"206,082","1,642,636",8.02,8.02,7.95,7.95,-0.09,91
108/06/17,"157,045","1,243,023",7.95,7.98,7.85,7.9,-0.05,72
108/06/18,"144,019","1,135,556",7.9,7.95,7.85,7.87,-0.03,58
108/06/19,"182,726","1,451,245",7.88,8.0,7.88,7.98,0.11,86
108/06/20,"148,298","1,172,554",7.98,8.0,7.88,7.96,-0.02,75
108/06/21,"357,098","2,852,418",7.98,8.08,7.92,7.95,-0.01,143
108/06/24,"100,263","797,934",7.98,8.0,7.92,7.95,0.0,53
108/06/25,"173,637","1,372,329",7.94,7.94,7.88,7.92,-0.03,63
108/06/26,"34,630","273,779",7.87,7.95,7.87,7.9,-0.02,27
108/06/27,"103,206","817,002",7.91,7.99,7.9,7.9,0.0,57
108/06/28,"78,281","618,668",7.94,7.94,7.9,7.9,0.0,26
108/07/01,"603,987","4,703,422",7.91,7.93,7.73,7.81,-0.09,163
108/07/02,"290,609","2,264,145",7.82,7.89,7.73,7.84,+0.03,91
108/07/03,"116,203","909,062",7.92,7.94,7.78,7.80,-0.04,62
108/07/04,"138,488","1,080,249",7.80,7.85,7.77,7.81,+0.01,53
108/07/05,"113,268","883,131",7.79,7.83,7.77,7.81, 0.00,50
108/07/08,"144,815","1,126,594",7.81,7.81,7.76,7.77,-0.04,64
108/07/09,"192,198","1,485,869",7.77,7.77,7.71,7.72,-0.05,84
108/07/10,"283,070","2,168,869",7.65,7.70,7.61,7.66,-0.06,118
108/07/11,"458,410","3,489,120",7.67,7.67,7.58,7.61,-0.05,157
108/07/12,"195,104","1,480,416",7.59,7.62,7.57,7.60,-0.01,74
108/07/15,"227,458","1,723,880",7.62,7.62,7.56,7.57,-0.03,95
108/07/16,"269,939","2,037,573",7.56,7.58,7.52,7.58,+0.01,114
108/07/17,"625,112","4,783,437",7.56,7.76,7.56,7.60,+0.02,250
108/07/18,"504,501","3,846,801",7.61,7.68,7.59,7.60, 0.00,153
108/07/19,"466,501","3,553,520",7.61,7.67,7.60,7.60, 0.00,134
108/07/22,"595,966","4,606,892",7.63,7.94,7.63,7.80,+0.20,225
108/07/23,"725,271","5,725,505",7.94,7.96,7.83,7.91,+0.11,257
108/07/24,"423,131","3,327,334",7.97,7.97,7.83,7.84,-0.07,112
108/07/25,"406,192","3,214,175",7.83,8.04,7.82,8.00,+0.16,149
108/07/26,"333,114","2,641,932",7.99,7.99,7.90,7.91,-0.09,113
