date,volume,amount,open,high,low,close,spread,Quantity
108/03/26,"253,396","2,819,676",11.2,11.4,11.0,11.25,-0.1,445
108/03/27,"123,711","1,380,011",11.2,11.35,11.05,11.2,-0.05,288
108/03/28,"172,205","1,906,214",11.2,11.2,10.95,11.1,-0.1,218
108/03/29,"106,452","1,176,714",11.1,11.15,11.0,11.15,0.05,171
108/04/01,"142,054","1,565,694",11.0,11.2,11.0,11.05,-0.1,198
108/04/02,"133,851","1,482,111",11.05,11.15,11.0,11.05,0.0,127
108/04/03,"195,207","2,172,539",11.05,11.25,11.05,11.1,0.05,165
108/04/08,"201,791","2,238,751",11.05,11.2,11.05,11.05,-0.05,239
108/04/09,"181,180","2,038,408",11.3,11.3,11.2,11.3,0.25,193
108/04/10,"97,557","1,094,709",11.3,11.3,11.15,11.15,-0.15,242
108/04/11,"56,280","629,080",11.2,11.25,11.1,11.1,-0.05,58
108/04/12,"184,626","2,047,153",11.2,11.2,11.0,11.1,0.0,102
108/04/15,"235,607","2,598,785",11.1,11.1,11.0,11.0,-0.1,63
108/04/16,"273,506","2,984,759",11.05,11.1,10.8,10.95,-0.05,139
108/04/17,"248,224","2,767,664",11.0,11.25,10.95,11.1,0.15,127
108/04/18,"147,210","1,633,285",11.1,11.25,10.95,10.95,-0.15,82
108/04/19,"71,073","793,403",11.4,11.4,11.0,11.1,0.15,51
108/04/22,"121,028","1,334,408",11.3,11.3,10.9,10.9,-0.2,73
108/04/23,"73,070","798,108",10.9,11.0,10.9,10.9,0.0,51
108/04/24,"105,360","1,135,967",10.9,10.9,10.6,10.8,-0.1,76
108/04/25,"51,505","558,051",10.9,10.9,10.7,10.7,-0.1,40
108/04/26,"258,002","2,685,870",10.7,10.7,10.25,10.25,-0.45,120
108/04/29,"166,143","1,672,091",10.25,10.25,9.95,10.0,-0.25,89
108/04/30,"77,189","771,657",10.0,10.1,9.95,9.99,-0.01,50
108/05/02,"96,562","967,480",9.99,10.1,9.98,10.1,0.11,51
108/05/03,"73,645","750,394",10.1,10.35,10.1,10.2,0.1,44
108/05/06,"96,002","961,739",10.2,10.2,9.95,10.05,-0.15,57
108/05/07,"64,202","650,088",10.45,10.45,10.0,10.1,0.05,45
108/05/08,"37,889","384,290",10.1,10.2,10.1,10.1,0.0,43
108/05/09,"58,354","581,692",10.1,10.1,9.9,9.9,-0.2,43
108/05/10,"50,002","497,490",10.1,10.1,9.9,10.1,0.2,27
108/05/13,"101,003","993,288",10.0,10.0,9.8,9.8,-0.3,53
108/05/14,"33,044","317,277",9.6,9.8,9.45,9.75,-0.05,27
108/05/15,"66,200","653,049",9.8,10.0,9.8,9.82,0.07,42
108/05/16,"105,000","1,002,390",9.82,9.82,9.2,9.7,-0.12,44
108/05/17,"101,000","957,610",9.5,9.6,9.4,9.5,-0.2,59
108/05/20,"99,432","918,333",9.18,9.35,9.18,9.29,-0.21,50
