date,volume,amount,open,high,low,close,spread,Quantity
107/09/26,"168,667","8,791,784",52.4,52.8,51.8,52.3,-0.10,111
107/09/27,"221,748","11,621,996",52.3,52.6,52.3,52.4,+0.10,183
107/09/28,"228,356","11,971,081",52.4,52.7,52.1,52.5,+0.10,167
107/10/01,"190,975","9,964,795",52.0,52.4,52.0,52.1,-0.40,111
107/10/02,"258,026","13,356,837",52.7,52.7,51.5,51.6,-0.50,182
107/10/03,"132,155","6,800,105",51.5,51.8,51.2,51.2,-0.40,90
107/10/04,"83,926","4,282,509",51.0,51.6,50.8,51.2, 0.00,80
107/10/05,"521,868","26,004,145",50.5,50.8,49.0,49.6,-1.60,313
107/10/08,"330,507","16,207,343",49.0,49.9,48.6,49.0,-0.60,183
107/10/09,"1,089,248","50,137,756",48.3,48.95,44.1,45.2,-3.80,558
107/10/11,"665,765","28,346,481",43.0,43.3,41.95,42.75,-2.45,407
107/10/12,"334,500","14,226,600",41.6,43.35,41.6,42.85,+0.10,211
107/10/15,"418,006","17,419,048",41.8,42.1,40.65,41.85,-1.00,298
107/10/16,"674,128","27,313,184",40.45,41.95,40.0,40.1,-1.75,379
107/10/17,"602,394","24,229,497",40.2,41.1,39.4,39.6,-0.50,440
107/10/18,"357,100","14,218,258",40.2,40.35,39.35,40.35,+0.75,219
107/10/19,"355,662","13,951,730",40.0,40.0,38.0,40.0,-0.35,258
107/10/22,"181,388","7,176,842",39.4,39.8,39.4,39.6,-0.40,145
107/10/23,"597,462","22,924,645",39.5,39.5,37.85,38.2,-1.40,389
107/10/24,"323,800","12,254,630",38.0,38.7,37.0,38.5,+0.30,230
107/10/25,"521,200","19,010,010",37.4,37.95,35.0,35.0,-3.50,270
107/10/26,"713,760","25,172,710",35.35,35.8,34.8,35.8,+0.80,318
107/10/29,"437,567","15,949,507",35.8,36.9,35.8,36.75,+0.95,242
107/10/30,"573,118","21,314,089",35.95,37.55,35.95,37.45,+0.70,267
107/10/31,"1,654,048","64,889,705",38.2,41.0,37.9,41.0,+3.55,607
107/11/01,"878,618","36,377,918",40.6,42.5,39.95,41.8,+0.80,444
107/11/02,"241,600","10,042,817",41.8,41.85,41.0,41.7,-0.10,184
107/11/05,"782,101","32,684,411",41.8,42.5,40.5,42.0,+0.30,287
107/11/06,"330,206","13,879,570",42.3,42.95,40.8,42.0, 0.00,204
107/11/07,"317,195","13,381,027",41.55,42.75,41.55,42.45,+0.45,183
107/11/08,"641,676","27,635,346",42.95,43.5,42.25,43.0,+0.55,248
107/11/09,"181,796","7,834,996",43.15,43.45,42.4,43.45,+0.45,109
107/11/12,"127,873","5,505,612",43.4,43.4,42.8,42.85,-0.60,96
107/11/13,"208,670","8,899,144",42.0,43.5,41.75,43.5,+0.65,136
107/11/14,"359,102","15,670,792",43.25,43.95,43.15,43.75,+0.25,214
107/11/15,"333,788","14,610,535",43.8,44.2,43.0,43.95,+0.20,267
107/11/16,"243,850","10,749,383",43.9,44.4,43.8,44.1,+0.15,119
107/11/19,"169,400","7,484,780",44.45,44.45,43.9,44.35,+0.25,105
107/11/20,"181,300","8,061,872",44.2,44.8,44.15,44.35, 0.00,158
107/11/21,"326,000","14,453,750",44.35,44.7,43.9,44.35, 0.00,159
107/11/22,"193,900","8,593,990",44.35,44.55,44.05,44.1,-0.25,108
107/11/23,"221,489","9,725,613",44.2,44.45,42.9,44.45,+0.35,118
107/11/26,"237,104","10,567,482",44.45,44.8,43.7,44.4,-0.05,157
107/11/27,"138,417","6,143,763",44.5,44.5,44.1,44.45,+0.05,96
107/11/28,"148,019","6,583,889",44.45,44.55,44.4,44.55,+0.10,75
107/11/29,"198,492","8,807,268",44.55,44.75,44.1,44.1,-0.45,134
107/11/30,"161,188","7,077,465",44.4,44.4,43.7,43.7,-0.40,75
107/12/03,"266,188","11,593,996",43.6,44.0,43.35,43.35,-0.35,135
107/12/04,"190,118","8,201,441",43.0,43.5,42.85,42.85,-0.50,131
107/12/05,"366,832","15,515,359",42.3,42.8,41.3,42.8,-0.05,220
107/12/06,"353,742","14,988,096",42.6,42.95,41.55,42.65,-0.15,200
107/12/07,"283,121","12,093,222",42.1,43.0,42.1,43.0,+0.35,110
107/12/10,"261,009","11,022,731",42.05,42.75,42.0,42.5,-0.50,126
107/12/11,"282,407","11,823,320",42.25,42.25,41.5,42.0,-0.50,138
107/12/12,"284,796","12,269,817",42.3,43.65,42.0,43.3,+1.30,225
107/12/13,"182,838","7,812,148",43.3,43.3,42.5,42.5,-0.80,154
107/12/14,"114,531","4,810,155",42.75,42.75,41.85,41.9,-0.60,96
107/12/17,"47,120","1,969,418",41.25,41.9,41.25,41.6,-0.30,30
107/12/18,"200,512","8,275,222",41.6,41.6,41.1,41.15,-0.45,151
107/12/19,"85,301","3,512,345",41.45,41.5,41.0,41.35,+0.20,78
107/12/20,"300,567","12,168,180",41.4,41.4,40.0,40.0,-1.35,206
107/12/21,"269,100","10,715,750",40.15,40.5,39.0,40.0, 0.00,155
107/12/22,"49,700","2,030,919",40.0,41.6,40.0,41.1,+1.10,48
107/12/24,"204,188","8,686,077",41.8,43.1,41.7,43.0,+1.90,115
107/12/25,"110,912","4,719,022",42.05,43.05,42.05,42.4,-0.60,78
107/12/26,"37,600","1,586,278",42.5,42.6,41.55,41.55,-0.85,31
107/12/27,"122,776","5,111,192",42.7,42.7,41.3,41.3,-0.25,80
107/12/28,"254,097","10,333,678",41.6,41.6,40.45,40.5,-0.80,187
108/01/02,"212,092","8,412,410",40.5,40.5,39.15,39.25,-1.25,98
108/01/03,"338,800","13,078,690",39.25,39.25,38.4,38.6,-0.65,167
108/01/04,"160,323","6,171,797",38.6,39.0,37.85,38.8,+0.20,110
108/01/07,"213,337","8,408,562",39.0,39.95,39.0,39.6,+0.80,141
108/01/08,"159,889","6,307,196",39.8,39.8,39.2,39.2,-0.40,121
108/01/09,"1,067,440","42,410,974",39.55,40.2,39.3,39.8,+0.60,538
108/01/10,"237,400","9,385,890",39.8,39.8,39.2,39.5,-0.30,167
108/01/11,"628,793","25,059,920",39.5,40.0,39.5,39.75,+0.25,386
108/01/14,"1,770,321","74,095,493",40.0,43.0,40.0,43.0,+3.25,"1,197"
108/01/15,"1,178,594","51,055,127",43.2,44.05,42.55,43.35,+0.35,826
108/01/16,"954,805","41,172,833",43.25,43.8,42.75,42.9,-0.45,596
108/01/17,"654,981","28,157,734",43.2,43.5,42.7,42.7,-0.20,422
108/01/18,"315,903","13,354,500",43.0,43.0,41.65,42.55,-0.15,220
108/01/21,"282,137","11,883,112",42.65,42.7,41.85,41.85,-0.70,213
108/01/22,"367,258","15,226,818",41.9,42.25,40.8,40.8,-1.05,207
108/01/23,"350,386","14,092,097",40.8,40.8,40.05,40.2,-0.60,238
108/01/24,"170,601","6,891,686",40.25,40.7,40.2,40.2, 0.00,142
108/01/25,"299,687","12,108,883",40.7,41.1,40.0,41.1,+0.90,184
108/01/28,"124,404","5,120,585",41.3,41.4,41.05,41.1, 0.00,95
108/01/29,"271,309","11,168,369",41.1,41.95,40.8,41.1, 0.00,176
108/01/30,"509,300","21,345,543",41.1,42.3,40.9,41.9,+0.80,230
108/02/11,"230,083","9,689,805",42.05,42.4,41.9,42.4,+0.50,149
108/02/12,"233,581","9,888,187",42.4,42.8,42.0,42.15,-0.25,121
108/02/13,"418,705","17,754,619",42.1,42.95,42.0,42.55,+0.40,213
108/02/14,"366,446","15,619,831",42.4,42.85,42.3,42.7,+0.15,144
108/02/15,"587,501","25,255,489",42.45,43.4,42.45,43.0,+0.30,331
108/02/18,"311,821","13,420,990",43.7,43.7,42.5,42.5,-0.50,231
108/02/19,"558,237","23,432,107",42.5,42.9,41.4,42.9,+0.40,320
108/02/20,"463,714","19,441,398",42.6,42.65,41.5,41.55,-1.35,303
108/02/21,"1,127,501","45,923,739",41.7,41.75,40.0,41.6,+0.05,610
108/02/22,"611,998","25,158,116",41.2,41.55,40.6,41.55,-0.05,313
108/02/25,"356,852","14,681,382",41.2,41.55,41.05,41.05,-0.50,272
108/02/26,"608,890","24,569,017",41.4,41.4,40.0,40.9,-0.15,380
108/02/27,"179,200","7,221,287",40.5,40.55,40.15,40.25,-0.65,132
108/03/04,"368,600","14,802,909",40.5,40.65,40.0,40.0,-0.25,201
108/03/05,"158,288","6,323,248",40.0,40.2,39.75,40.0, 0.00,98
108/03/06,"294,667","11,878,544",40.0,40.9,39.95,40.35,+0.35,199
108/03/07,"141,000","5,677,397",40.5,40.55,39.9,40.55,+0.20,93
108/03/08,"208,322","8,490,702",40.55,40.9,40.5,40.9,+0.35,158
108/03/11,"93,660","3,817,444",40.45,40.95,40.45,40.95,+0.05,59
108/03/12,"294,893","12,127,480",40.95,41.5,40.95,41.0,+0.05,168
108/03/13,"281,517","11,672,070",41.9,41.9,41.3,41.3,+0.30,205
108/03/14,"211,801","8,766,929",41.6,41.85,41.0,41.15,-0.15,125
108/03/15,"314,322","12,965,162",41.15,41.6,40.8,41.5,+0.35,191
108/03/18,"158,453","6,582,615",41.45,41.75,41.3,41.55,+0.05,109
108/03/19,"431,364","17,933,872",41.6,41.9,41.3,41.55, 0.00,191
108/03/20,"188,400","7,817,528",41.5,41.7,41.15,41.45,-0.10,132
108/03/21,"329,919","13,622,646",41.6,41.6,41.0,41.5,+0.05,159
108/03/22,"389,700","16,061,888",41.4,41.45,40.9,41.45,-0.05,188
108/03/25,"263,600","10,822,458",41.3,41.3,40.8,41.1,-0.35,149
108/03/26,"380,180","15,863,154",41.35,42.3,41.15,42.0,+0.90,225
108/03/27,"218,400","9,172,767",42.3,42.4,41.7,42.1,+0.10,148
108/03/28,"215,256","9,067,952",42.15,42.3,41.7,42.3,+0.20,127
108/03/29,"271,312","11,542,123",42.3,42.75,42.0,42.65,+0.35,177
108/04/01,"857,489","37,275,818",43.0,43.75,42.75,43.7,+1.05,444
108/04/02,"1,049,545","47,291,738",44.4,46.0,44.3,44.3,+0.60,658
108/04/03,"745,327","33,437,565",44.75,45.3,44.4,45.1,+0.80,361
108/04/08,"2,989,303","141,612,538",46.95,46.95,45.9,46.1,+1.00,400
108/04/09,"2,728,670","130,587,054",47.0,48.6,46.9,47.4,+1.30,788
108/04/10,"894,225","42,690,771",48.0,48.3,47.2,48.15,+0.75,513
108/04/11,"766,326","36,562,878",48.15,48.3,47.3,48.2,+0.05,360
108/04/12,"541,969","25,674,032",48.2,48.2,47.2,47.25,-0.95,269
108/04/15,"517,532","24,424,754",47.5,47.75,46.9,47.0,-0.25,292
108/04/16,"2,271,765","109,021,302",47.5,48.45,47.2,48.25,+1.25,331
108/04/17,"774,054","37,477,255",48.45,48.8,47.85,48.65,+0.40,523
108/04/18,"1,011,399","48,171,678",48.6,48.6,46.85,48.0,-0.65,570
108/04/19,"320,206","15,302,386",47.65,48.0,47.5,47.9,-0.10,145
108/04/22,"280,719","13,383,737",47.95,47.95,47.35,47.9, 0.00,135
108/04/23,"161,958","7,665,222",47.45,47.6,47.1,47.1,-0.80,123
108/04/24,"330,700","15,553,968",47.3,47.3,46.75,47.1, 0.00,199
108/04/25,"1,118,694","53,743,132",47.45,49.45,46.9,48.5,+1.40,363
108/04/26,"686,035","32,940,980",48.6,48.6,47.2,48.3,-0.20,387
108/04/29,"569,201","27,272,153",48.1,48.3,47.2,48.3, 0.00,242
108/04/30,"339,089","16,273,816",47.85,48.45,47.65,48.0,-0.30,189
108/05/02,"382,252","18,118,654",48.1,48.1,47.2,47.2,-0.80,207
108/05/03,"297,492","14,151,091",47.3,47.85,47.2,47.85,+0.65,182
108/05/06,"423,112","19,917,550",47.35,47.35,46.75,47.35,-0.50,184
108/05/07,"166,895","7,858,878",47.45,47.45,46.8,46.8,-0.55,92
108/05/08,"393,723","18,222,789",46.8,46.8,45.9,46.6,-0.20,205
108/05/09,"262,900","12,252,212",46.85,46.9,46.25,46.7,+0.10,172
108/05/10,"211,603","9,770,777",46.85,46.85,45.9,45.9,-0.80,130
108/05/13,"291,840","13,312,105",44.9,46.15,44.9,46.15,+0.25,189
108/05/14,"567,449","25,717,066",45.2,45.7,45.0,45.7,-0.45,350
108/05/15,"415,757","19,279,063",45.6,47.0,45.6,47.0,+1.30,254
108/05/16,"273,700","12,869,700",47.25,47.5,46.6,46.95,-0.05,193
108/05/17,"139,772","6,530,371",46.95,47.0,46.6,46.6,-0.35,112
108/05/20,"93,872","4,400,476",46.85,47.0,46.5,47.0,+0.40,75
108/05/21,"496,700","23,535,923",46.9,47.95,46.65,47.5,+0.50,277
108/05/22,"193,900","9,250,843",47.8,48.0,47.5,47.6,+0.10,124
108/05/23,"165,400","7,840,450",47.45,47.8,47.2,47.55,-0.05,118
108/05/24,"234,403","11,165,391",47.55,47.95,47.45,47.55, 0.00,165
108/05/27,"129,488","6,152,381",47.65,47.65,47.2,47.6,+0.05,101
108/05/28,"217,745","10,349,210",47.7,47.8,47.35,47.6, 0.00,105
108/05/29,"178,536","8,472,660",47.35,47.6,47.15,47.6, 0.00,133
108/05/30,"233,400","11,119,730",47.75,47.8,47.25,47.8,+0.20,162
108/05/31,"616,312","29,572,928",47.8,48.15,47.75,47.85,+0.05,278
108/06/03,"363,200","17,071,680",47.9,48.0,46.0,47.65,-0.20,289
108/06/04,"176,500","8,449,650",48.0,48.0,47.45,47.95,+0.30,102
108/06/05,"178,000","8,516,148",48.0,48.0,47.6,47.6,-0.35,129
108/06/06,"169,513","8,057,041",47.4,47.8,47.0,47.8,+0.20,112
108/06/10,"372,900","17,825,427",47.8,48.0,47.4,48.0,+0.20,134
108/06/11,"123,206","5,897,073",48.0,48.0,47.65,47.8,-0.20,94
108/06/12,"180,828","8,653,195",48.0,48.0,47.7,47.8, 0.00,96
108/06/13,"169,456","8,124,651",47.9,48.15,47.7,47.95,+0.15,91
108/06/14,"3,395,550","174,305,986",48.0,52.5,47.75,52.0,+4.05,"2,019"
108/06/17,"5,035,826","270,118,475",52.6,54.8,52.0,52.4,+0.40,"3,336"
108/06/18,"2,011,520","103,990,085",52.1,52.7,50.6,52.2,-0.20,"1,241"
108/06/19,"1,256,815","65,481,069",52.7,53.3,51.1,51.7,-0.50,825
108/06/20,"512,387","26,333,237",51.5,52.0,50.9,51.3,-0.40,358
108/06/21,"1,634,742","85,533,903",51.7,52.9,51.5,52.5,+1.20,"1,046"
108/06/24,"1,530,517","79,657,684",52.5,52.7,51.8,52.1,-0.40,371
108/06/25,"472,634","24,424,351",52.1,52.1,51.3,51.9,-0.20,317
108/06/26,"237,905","12,224,943",51.5,51.8,51.2,51.2,-0.70,180
108/06/27,"851,936","43,065,100",51.5,51.6,50.1,50.3,-0.90,484
108/06/28,"688,650","34,208,975",50.3,50.5,49.2,49.6,-0.70,451
108/07/01,"967,586","47,352,008",50.20,50.20,48.50,49.25,-0.35,605
108/07/02,"651,443","32,491,864",48.80,50.60,48.80,50.60,+1.35,450
108/07/03,"1,253,782","64,454,316",50.50,52.20,50.50,51.30,+0.70,611
108/07/04,"477,496","24,334,944",51.40,51.40,50.60,51.20,-0.10,311
108/07/05,"363,000","18,492,298",51.40,51.40,50.70,51.00,-0.20,171
108/07/08,"295,967","15,085,418",51.00,51.20,50.60,51.00, 0.00,167
108/07/09,"594,118","30,594,318",51.20,52.20,51.10,51.10,+0.10,358
108/07/10,"310,475","15,842,625",51.60,51.60,50.80,50.90,-0.20,221
108/07/11,"180,351","9,175,993",50.90,51.20,50.70,50.80,-0.10,137
108/07/12,"702,500","35,290,498",51.00,51.30,49.65,50.30,-0.50,416
108/07/15,"428,764","21,730,581",50.50,51.10,50.00,50.60,+0.30,274
108/07/16,"432,695","22,083,145",50.60,51.40,50.60,51.00,+0.40,277
108/07/17,"305,315","15,559,466",51.20,51.80,50.60,50.60,-0.40,233
108/07/18,"147,432","7,437,572",50.70,50.70,50.30,50.40,-0.20,99
108/07/19,"410,555","20,872,792",50.40,51.20,50.30,51.20,+0.80,216
108/07/22,"260,702","13,263,228",51.20,51.20,50.60,50.90,-0.30,145
108/07/23,"133,541","6,785,381",50.90,51.00,50.60,50.80,-0.10,95
108/07/24,"435,215","21,967,899",51.00,51.00,50.30,50.70,-0.10,213
108/07/25,"550,367","27,596,750",50.40,50.70,50.00,50.00,-0.70,236
108/07/26,"305,602","15,348,068",50.00,50.50,49.80,50.50,+0.50,140
