date,volume,amount,open,high,low,close,spread,Quantity
107/11/07,"20,225","499,026",24.60,24.80,24.35,24.35,-0.15,21
107/11/08,"18,000","440,500",24.60,24.65,24.05,24.45,+0.10,9
107/11/09,"23,000","563,500",24.50,24.50,24.50,24.50,+0.05,8
107/11/12,"10,001","244,874",24.50,24.55,24.30,24.30,-0.20,5
107/11/13,"8,001","193,924",24.30,24.30,24.05,24.05,-0.25,6
107/11/14,"9,000","216,250",24.05,24.05,23.95,24.05, 0.00,7
107/11/15,"5,000","120,800",24.30,24.30,23.95,24.25,+0.20,4
107/11/16,"18,001","438,724",24.05,24.40,24.05,24.25, 0.00,6
107/11/19,"27,000","654,350",24.25,24.25,24.05,24.25, 0.00,10
107/11/20,"12,000","291,000",24.25,24.25,24.25,24.25, 0.00,2
107/11/21,"33,000","801,550",24.25,24.30,24.25,24.30,+0.05,8
107/11/22,"14,000","340,450",24.05,24.35,24.05,24.30, 0.00,6
107/11/23,"27,000","655,600",24.30,24.30,24.05,24.25,-0.05,8
107/11/26,"26,000","635,800",24.40,24.50,24.30,24.50,+0.25,14
107/11/27,"5,000","121,950",24.65,24.65,24.20,24.35,-0.15,5
107/11/28,"3,010","73,617",24.45,24.45,24.45,24.45,+0.10,3
107/11/29,"26,000","637,150",24.55,24.55,24.50,24.50,+0.05,9
107/11/30,"13,001","318,274",24.55,24.55,24.35,24.35,-0.15,6
107/12/03,"20,001","488,974",24.50,24.50,24.20,24.35, 0.00,7
107/12/04,"22,001","531,974",24.60,24.60,23.85,24.00,-0.35,8
107/12/05,"42,050","1,016,669",24.20,24.35,24.00,24.20,+0.20,17
107/12/06,"8,000","192,350",24.00,24.20,23.95,24.20, 0.00,7
107/12/07,"26,015","631,763",24.30,24.30,24.10,24.30,+0.10,8
107/12/10,"9,250","224,386",24.00,24.30,24.00,24.30, 0.00,7
107/12/11,"25,217","612,374",24.30,24.30,24.10,24.25,-0.05,9
107/12/12,"42,000","1,021,950",24.35,24.40,24.20,24.40,+0.15,10
107/12/13,"33,112","809,593",24.45,24.50,24.45,24.50,+0.10,10
107/12/14,"23,328","571,585",24.50,24.55,24.25,24.25,-0.25,10
107/12/17,"30,000","731,000",24.35,24.50,24.15,24.50,+0.25,10
107/12/18,"11,000","268,900",24.50,24.50,24.40,24.50, 0.00,4
107/12/19,"5,011","123,526",24.55,25.05,24.55,25.05,+0.55,5
107/12/20,"6,225","154,517",24.85,24.85,24.80,24.80,-0.25,4
107/12/21,"27,003","669,874",24.95,25.00,24.30,24.80, 0.00,12
107/12/22,"34,000","844,200",24.80,24.90,24.75,24.75,-0.05,13
107/12/24,"6,000","149,400",24.90,24.90,24.90,24.90,+0.15,3
107/12/25,"9,666","240,750",25.00,25.00,24.90,24.90, 0.00,6
107/12/26,"12,000","294,650",24.75,24.75,24.30,24.75,-0.15,8
107/12/27,"13,112","326,704",24.75,25.00,24.75,25.00,+0.25,8
107/12/28,"23,003","573,725",25.00,25.20,24.65,24.95,-0.05,20
108/01/02,"19,001","475,225",25.00,25.05,25.00,25.00,+0.05,9
108/01/03,"27,213","677,791",25.00,25.10,24.70,24.85,-0.15,19
108/01/04,"44,006","1,091,350",24.80,24.90,24.50,24.85, 0.00,16
108/01/07,"22,010","547,940",24.70,24.95,24.70,24.80,-0.05,19
108/01/08,"29,001","721,424",24.90,24.95,24.60,24.75,-0.05,10
108/01/09,"47,001","1,160,424",24.60,24.80,24.60,24.75, 0.00,16
108/01/10,"39,062","961,512",24.80,24.80,24.40,24.60,-0.15,18
108/01/11,"41,001","1,005,674",24.75,24.75,24.25,24.50,-0.10,19
108/01/14,"30,600","747,729",24.50,24.50,24.20,24.45,-0.05,20
108/01/15,"11,122","271,039",24.50,24.50,24.25,24.35,-0.10,10
108/01/16,"15,005","363,418",24.45,24.45,24.00,24.20,-0.15,14
108/01/17,"11,151","271,068",24.30,24.40,24.25,24.40,+0.20,11
108/01/18,"15,005","365,670",24.40,24.40,24.25,24.40, 0.00,11
108/01/21,"38,033","929,054",24.50,24.55,24.20,24.55,+0.15,20
108/01/22,"14,008","343,142",24.50,24.50,24.45,24.45,-0.10,13
108/01/23,"13,140","320,600",24.40,24.40,24.40,24.40,-0.05,11
108/01/24,"1,101","26,799",24.35,24.35,24.35,24.35,-0.05,3
108/01/25,"29,666","722,567",24.35,24.40,24.35,24.40,+0.05,8
108/01/28,"12,124","296,118",24.45,24.45,24.40,24.45,+0.05,7
108/01/29,"7,053","172,287",24.60,24.60,24.25,24.40,-0.05,8
108/01/30,"6,374","155,556",24.40,24.45,24.40,24.45,+0.05,6
108/02/11,"19,001","464,073",24.45,24.45,24.30,24.40,-0.05,6
108/02/12,"19,207","468,389",24.40,24.40,24.30,24.30,-0.10,8
108/02/13,"24,111","586,457",24.35,24.35,24.25,24.25,-0.05,11
108/02/14,"47,104","1,143,856",24.25,24.40,24.20,24.40,+0.15,18
108/02/15,"67,458","1,628,359",24.25,24.35,23.95,23.95,-0.45,39
108/02/18,"63,000","1,514,450",24.20,24.20,23.90,24.05,+0.10,16
108/02/19,"25,001","602,426",24.10,24.10,24.05,24.10,+0.05,12
108/02/20,"37,001","892,226",24.15,24.15,24.05,24.15,+0.05,13
108/02/21,"19,000","457,550",24.05,24.15,24.05,24.10,-0.05,11
108/02/22,"39,002","939,548",24.50,24.50,23.85,24.05,-0.05,23
108/02/25,"39,004","937,946",24.25,24.25,23.80,24.15,+0.10,23
108/02/26,"6,398","153,552",24.15,24.15,23.90,24.00,-0.15,17
108/02/27,"6,009","144,716",24.00,24.10,24.00,24.10,+0.10,12
108/03/04,"50,933","1,231,671",24.30,24.30,23.95,24.00,-0.10,78
108/03/05,"26,106","624,204",24.00,24.00,23.85,23.90,-0.10,51
108/03/06,"40,000","959,400",23.95,24.00,23.85,24.00,+0.10,13
108/03/07,"41,052","984,519",24.00,24.00,23.90,24.00, 0.00,24
108/03/08,"23,001","554,676",24.20,24.20,23.90,24.05,+0.05,14
108/03/11,"48,119","1,158,747",24.10,24.20,24.00,24.20,+0.15,43
108/03/12,"17,000","410,700",24.20,24.20,24.05,24.20, 0.00,8
108/03/13,"5,000","120,750",24.20,24.20,24.10,24.15,-0.05,3
108/03/14,"30,001","722,026",24.15,24.15,23.95,24.15, 0.00,24
108/03/15,"55,173","1,330,508",24.20,24.20,24.00,24.00,-0.15,38
108/03/18,"23,000","554,000",24.10,24.10,24.00,24.10,+0.10,7
108/03/19,"14,000","338,250",24.20,24.20,24.15,24.15,+0.05,5
108/03/20,"9,167","220,848",24.20,24.20,24.00,24.20,+0.05,96
108/03/21,"91,000","2,174,600",24.30,24.30,23.85,23.85,-0.35,42
108/03/22,"10,321","247,034",23.90,24.00,23.90,23.95,+0.10,19
108/03/25,"18,000","430,150",24.00,24.00,23.80,23.90,-0.05,13
108/03/26,"2,000","47,900",23.95,23.95,23.95,23.95,+0.05,2
108/03/27,"16,000","383,750",23.95,24.00,23.95,24.00,+0.05,11
108/03/28,"2,000","48,000",24.00,24.00,24.00,24.00, 0.00,2
108/03/29,"2,002","48,352",24.15,24.15,24.15,24.15,+0.15,3
108/04/01,"7,333","175,603",24.20,24.20,23.85,24.10,-0.05,31
108/04/02,"29,100","697,173",24.10,24.10,23.85,23.95,-0.15,23
108/04/03,"54,000","1,295,900",24.00,24.05,23.95,24.05,+0.10,22
108/04/08,"7,513","180,537",24.05,24.05,24.00,24.05, 0.00,22
108/04/09,"8,102","194,736",24.00,24.05,24.00,24.05, 0.00,7
108/04/10,"38,098","914,631",24.00,24.05,24.00,24.05, 0.00,14
