date,volume,amount,open,high,low,close,spread,Quantity
107/10/05,"698,902","9,379,489",13.65,13.65,13.3,13.4,-0.25,205
107/10/08,"342,142","4,554,640",13.4,13.4,13.25,13.35,-0.05,152
107/10/09,"225,933","3,034,088",13.4,13.55,13.3,13.55,+0.20,149
107/10/11,"1,220,170","15,448,036",13.2,13.2,12.45,12.5,-1.05,433
107/10/12,"621,372","7,736,612",12.2,12.7,12.2,12.65,+0.15,330
107/10/15,"436,957","5,450,660",12.65,12.65,12.4,12.45,-0.20,195
107/10/16,"450,201","5,598,090",12.45,12.6,12.35,12.45, 0.00,172
107/10/17,"412,376","5,132,673",12.65,12.65,12.35,12.35,-0.10,223
107/10/18,"615,166","7,545,148",12.35,12.4,12.15,12.2,-0.15,237
107/10/19,"571,959","6,836,848",12.15,12.15,11.85,12.0,-0.20,224
107/10/22,"285,387","3,459,400",12.0,12.25,11.95,12.15,+0.15,123
107/10/23,"1,125,216","13,263,983",12.1,12.15,11.55,11.7,-0.45,400
107/10/24,"2,316,283","26,401,183",11.65,11.7,11.25,11.5,-0.20,573
107/10/25,"682,723","7,708,380",11.25,11.4,11.15,11.25,-0.25,221
107/10/26,"637,732","7,196,920",11.45,11.55,11.1,11.3,+0.05,198
107/10/29,"272,220","3,077,623",11.3,11.45,11.25,11.3, 0.00,107
107/10/30,"456,555","5,153,448",11.3,11.4,11.2,11.3, 0.00,207
107/10/31,"320,302","3,676,756",11.45,11.55,11.4,11.5,+0.20,155
107/11/01,"533,021","6,234,898",11.45,11.8,11.45,11.75,+0.25,208
107/11/02,"439,485","5,242,568",11.8,12.0,11.8,11.95,+0.20,212
107/11/05,"240,727","2,837,803",11.95,11.95,11.7,11.75,-0.20,128
107/11/06,"180,343","2,120,778",11.75,11.8,11.7,11.8,+0.05,82
107/11/07,"197,102","2,349,474",11.8,12.0,11.8,12.0,+0.20,110
107/11/08,"270,077","3,256,414",12.1,12.2,11.9,12.0, 0.00,147
107/11/09,"213,614","2,537,735",11.95,12.0,11.8,12.0, 0.00,89
107/11/12,"210,893","2,548,366",12.05,12.2,12.0,12.05,+0.05,115
107/11/13,"252,001","3,026,012",12.05,12.15,11.8,12.15,+0.10,143
107/11/14,"1,155,627","14,375,253",12.5,12.6,12.3,12.5,+0.35,380
107/11/15,"948,553","12,037,951",12.6,12.9,12.6,12.85,+0.35,486
107/11/16,"596,876","7,644,655",12.9,12.9,12.75,12.9,+0.05,291
107/11/19,"376,447","4,900,961",12.95,13.15,12.9,13.05,+0.15,184
107/11/20,"467,536","6,072,318",13.05,13.05,12.95,13.05, 0.00,184
107/11/21,"223,271","2,899,755",13.0,13.05,12.9,13.05, 0.00,109
107/11/22,"297,821","3,858,188",13.1,13.1,12.9,12.95,-0.10,125
107/11/23,"471,895","6,090,385",12.75,13.0,12.75,13.0,+0.05,210
107/11/26,"4,298,355","58,364,935",13.25,13.8,13.15,13.8,+0.80,"1,313"
107/11/27,"2,729,507","37,517,498",13.7,14.2,13.3,13.95,+0.15,"1,089"
107/11/28,"1,843,862","25,745,431",13.8,14.2,13.8,13.9,-0.05,720
107/11/29,"2,719,096","38,720,255",14.35,14.5,14.05,14.2,+0.30,834
107/11/30,"966,676","13,621,579",14.05,14.2,14.0,14.1,-0.10,362
107/12/03,"1,349,239","19,193,587",14.2,14.3,14.15,14.2,+0.10,490
107/12/04,"965,744","13,581,861",14.15,14.25,13.9,14.0,-0.20,403
107/12/05,"842,938","11,666,887",13.85,13.95,13.75,13.85,-0.15,263
107/12/06,"1,355,027","18,747,159",13.9,14.0,13.75,13.8,-0.05,509
107/12/07,"717,139","9,936,920",13.85,13.95,13.75,13.9,+0.10,266
107/12/10,"536,098","7,398,896",13.8,13.9,13.75,13.75,-0.15,253
107/12/11,"334,182","4,617,699",13.8,13.9,13.8,13.8,+0.05,189
107/12/12,"998,012","13,971,668",13.9,14.1,13.85,14.05,+0.25,342
107/12/13,"624,623","8,789,750",14.05,14.15,14.0,14.1,+0.05,281
