date,volume,amount,open,high,low,close,spread,Quantity
108/06/28,13,476,36.70,36.85,36.50,36.85,0.15,6
108/07/01,9,331,36.80,36.80,36.70,36.70,-0.15,8
108/07/02,10,365,36.50,36.60,36.50,36.60,-0.10,7
108/07/03,58,"2,111",36.15,36.95,36.15,36.25,-0.35,31
108/07/04,54,"1,983",36.55,37.05,36.25,37.05,0.80,33
108/07/05,3,111,37.05,37.05,37.00,37.00,-0.05,2
108/07/08,72,"2,658",36.95,37.35,36.50,36.80,-0.20,32
108/07/09,38,"1,382",36.55,37.25,36.50,37.10,0.30,26
108/07/10,20,742,37.10,37.20,36.90,37.15,0.05,10
108/07/11,23,852,37.15,37.15,36.80,37.00,-0.15,15
108/07/12,4,148,37.00,37.00,37.00,37.00,0.00,3
108/07/15,140,"5,256",37.00,38.45,37.00,37.55,0.55,74
108/07/16,71,"2,692",37.50,38.60,37.20,37.20,-0.35,46
108/07/17,7,265,37.95,37.95,37.85,37.85,0.65,5
108/07/18,21,794,37.85,37.90,37.30,37.90,0.05,11
108/07/19,11,401,37.90,37.90,37.50,37.60,-0.30,9
108/07/22,12,452,37.70,37.70,37.65,37.65,0.05,7
108/07/23,31,"1,163",37.70,37.70,37.25,37.25,-0.40,26
108/07/24,36,"1,346",37.75,37.75,37.20,37.70,0.45,24
108/07/25,23,860,37.65,37.65,37.25,37.25,-0.45,18
108/07/26,92,"3,503",37.50,38.60,37.50,37.50,0.25,42
