date,volume,amount,open,high,low,close,spread,Quantity
108/01/22,"163,708","8,449,591",51.0,52.0,51.0,51.7,+0.20,101
108/01/23,"110,000","5,641,700",51.1,51.6,51.1,51.3,-0.40,74
108/01/24,"527,000","27,643,000",51.4,53.8,51.4,52.1,+0.80,395
108/01/25,"1,897,026","107,574,089",55.0,57.3,54.2,57.3,+5.20,"1,141"
108/01/28,"3,637,657","227,494,090",61.0,63.0,61.0,63.0,+5.70,"1,938"
108/01/29,"2,527,581","161,341,968",62.6,66.0,61.5,66.0,+3.00,"1,732"
108/01/30,"1,819,582","121,667,160",65.4,68.0,65.4,66.9,+0.90,"1,284"
108/02/11,"2,309,584","161,596,264",67.5,71.8,67.3,71.4,+4.50,"1,746"
108/02/12,"1,084,578","77,401,310",71.4,72.3,70.2,71.8,+0.40,785
108/02/13,"775,062","55,099,664",71.8,71.8,70.5,71.7,-0.10,531
108/02/14,"2,029,000","145,234,200",72.2,73.6,69.3,71.4,-0.30,"1,328"
108/02/15,"2,203,004","151,613,276",70.3,70.9,67.8,68.6,-2.80,"1,493"
108/02/18,"1,682,562","114,721,478",68.0,69.2,66.8,69.0,+0.40,"1,145"
108/02/19,"616,000","42,467,700",68.9,69.6,68.5,69.0, 0.00,458
108/02/20,"2,656,548","186,919,162",69.6,72.0,68.7,71.5,+2.50,"1,752"
108/02/21,"3,674,055","262,734,328",74.0,74.8,69.0,69.5,-2.00,"2,618"
108/02/22,"893,861","61,569,220",69.0,70.0,68.0,68.6,-0.90,687
108/02/25,"779,000","53,591,200",68.6,69.9,68.4,68.4,-0.20,512
108/02/26,"639,600","44,012,520",68.9,69.8,68.3,68.6,+0.20,473
108/02/27,"503,000","34,247,200",68.7,69.0,67.2,68.6, 0.00,365
108/03/04,"638,700","43,017,069",68.6,68.7,66.7,67.5,-1.10,491
108/03/05,"364,150","24,599,840",67.9,68.3,67.2,67.6,+0.10,299
108/03/06,"460,100","31,085,930",67.9,68.3,67.1,67.7,+0.10,353
108/03/07,"1,473,000","100,875,900",68.2,69.6,66.7,67.0,-0.70,"1,232"
108/03/08,"1,068,185","69,451,369",67.0,67.0,63.4,66.8,-0.20,797
108/03/11,"624,000","41,450,600",67.2,67.3,66.0,66.5,-0.30,480
108/03/12,"1,497,352","102,584,357",67.0,69.4,67.0,69.2,+2.70,"1,110"
108/03/13,"980,035","67,555,908",69.9,70.3,68.0,68.2,-1.00,718
108/03/14,"1,108,000","76,322,900",69.1,69.7,68.1,68.2, 0.00,801
108/03/15,"782,001","54,156,869",70.0,70.0,68.7,69.3,+1.10,542
108/03/18,"1,692,500","119,676,650",70.1,71.4,69.5,70.9,+1.60,"1,212"
108/03/19,"1,542,009","109,516,036",72.0,72.1,70.0,70.0,-0.90,"1,021"
108/03/20,"744,203","52,419,731",70.8,71.2,69.7,71.0,+1.00,511
108/03/21,"961,210","68,829,862",71.5,72.2,71.1,71.5,+0.50,677
108/03/22,"1,006,000","71,675,300",72.3,72.5,70.1,70.7,-0.80,692
108/03/25,"628,045","42,958,814",68.1,69.5,66.6,69.5,-1.20,465
108/03/26,"1,018,100","69,550,410",69.5,69.7,67.3,67.5,-2.00,711
108/03/27,"428,000","28,967,800",67.8,68.2,67.1,67.9,+0.40,315
108/03/28,"807,000","54,490,400",67.9,68.7,66.6,68.5,+0.60,537
108/03/29,"985,144","66,978,192",69.4,69.4,67.3,67.4,-1.10,724
108/04/01,"672,100","45,811,800",68.0,68.6,67.7,68.0,+0.60,419
108/04/02,"4,200,637","301,413,845",68.6,74.0,68.6,73.0,+5.00,"3,132"
108/04/03,"2,490,240","179,775,620",73.0,73.0,71.2,73.0, 0.00,"1,443"
108/04/08,"2,621,104","193,504,356",73.0,75.2,72.3,75.0,+2.00,"1,737"
108/04/09,"3,524,939","261,214,337",75.7,77.5,70.7,71.5,-3.50,"2,472"
108/04/10,"1,242,010","88,548,514",71.0,72.0,70.8,71.4,-0.10,763
108/04/11,"1,694,050","122,338,180",73.6,73.6,71.1,71.8,+0.40,"1,210"
108/04/12,"2,113,051","146,978,093",72.5,72.5,67.0,67.7,-4.10,"1,558"
108/04/15,"2,407,500","171,069,199",68.5,72.8,68.2,72.6,+4.90,"1,712"
108/04/16,"1,643,266","119,434,103",72.6,73.7,71.6,73.5,+0.90,"1,072"
108/04/17,"6,781,447","523,118,085",74.2,79.4,74.2,77.6,+4.10,"4,616"
108/04/18,"3,932,365","300,143,664",78.1,79.3,73.2,74.4,-3.20,"2,506"
108/04/19,"1,351,100","100,644,347",75.2,75.8,73.5,74.0,-0.40,"1,031"
108/04/22,"1,326,468","99,513,261",74.8,76.3,73.6,76.2,+2.20,"1,038"
108/04/23,"1,320,050","97,268,009",75.9,75.9,73.0,73.5,-2.70,"1,001"
108/04/24,"942,100","68,723,920",73.8,74.3,72.2,72.5,-1.00,670
108/04/25,"520,100","37,722,629",72.7,73.2,72.0,72.6,+0.10,375
108/04/26,"1,123,001","79,464,772",72.6,72.6,69.8,71.6,-1.00,793
108/04/29,"590,302","41,307,440",71.7,71.8,69.3,69.4,-2.20,448
108/04/30,"609,012","42,753,512",69.0,71.2,68.9,70.9,+1.50,420
108/05/02,"685,501","48,375,419",70.9,71.9,69.8,70.2,-0.70,527
108/05/03,"698,000","48,848,200",70.2,70.7,69.6,69.9,-0.30,494
108/05/06,"841,000","57,795,900",69.0,69.9,68.1,68.4,-1.50,540
108/05/07,"708,000","49,332,500",69.2,70.7,68.6,69.9,+1.50,587
108/05/08,"684,030","46,894,798",69.1,69.2,68.1,68.5,-1.40,540
108/05/09,"565,151","38,565,182",68.5,69.2,67.3,67.7,-0.80,419
108/05/10,"744,000","50,701,200",67.8,69.5,66.9,67.7, 0.00,510
108/05/13,"2,100,500","130,985,600",65.0,66.0,61.0,61.2,-6.50,"1,449"
108/05/14,"886,000","53,025,800",60.0,61.2,58.5,61.2, 0.00,692
108/05/15,"355,000","22,072,700",61.7,62.8,61.0,62.6,+1.40,302
108/05/16,"495,000","30,304,200",62.6,62.7,60.3,60.4,-2.20,355
108/05/17,"331,000","19,918,600",61.0,61.6,59.0,60.2,-0.20,251
108/05/20,"453,000","26,734,700",60.2,60.5,58.4,58.5,-1.70,340
108/05/21,"388,500","23,129,950",58.1,61.2,57.7,61.2,+2.70,319
108/05/22,"312,012","19,006,068",61.0,61.9,59.8,59.8,-1.40,243
108/05/23,"138,100","8,159,360",59.3,59.6,58.7,59.1,-0.70,130
108/05/24,"222,000","13,081,600",58.8,59.5,58.6,58.6,-0.50,190
108/05/27,"170,100","10,102,200",58.6,59.9,58.6,59.6,+1.00,151
108/05/28,"108,000","6,478,000",59.5,60.3,59.5,59.8,+0.20,97
108/05/29,"120,100","7,145,330",59.5,60.1,58.8,59.8, 0.00,105
108/05/30,"170,200","10,343,560",59.8,61.2,59.8,60.6,+0.80,152
108/05/31,"133,000","8,069,700",60.4,61.2,60.4,60.4,-0.20,104
108/06/03,"161,100","9,575,030",60.0,60.0,59.1,59.8,-0.60,128
108/06/04,"119,000","7,117,400",60.2,60.4,59.3,59.9,+0.10,98
108/06/05,"119,200","7,189,400",60.5,60.6,59.9,60.2,+0.30,98
108/06/06,"126,050","7,583,925",60.2,60.6,59.6,59.8,-0.40,85
108/06/10,"655,229","41,202,020",62.6,63.5,62.4,62.4,+2.60,539
108/06/11,"373,149","23,385,561",62.3,63.3,62.0,63.1,+0.70,296
108/06/12,"709,673","45,917,071",64.1,65.5,64.0,64.8,+1.70,573
108/06/13,"313,000","20,060,100",64.9,64.9,63.5,63.9,-0.90,245
108/06/14,"434,000","27,451,200",64.7,64.7,62.5,62.7,-1.20,363
108/06/17,"404,000","24,856,300",62.2,62.7,61.2,61.4,-1.30,345
108/06/18,"611,150","37,080,250",61.4,61.8,59.9,60.3,-1.10,440
108/06/19,"472,621","29,142,263",61.2,62.4,61.0,62.4,+2.10,347
108/06/20,"472,227","29,777,759",61.8,63.7,61.8,63.4,+1.00,371
108/06/21,"423,002","27,011,226",64.0,64.3,63.5,63.7,+0.30,321
108/06/24,"210,100","13,321,350",64.0,64.0,62.9,63.9,+0.20,176
108/06/25,"273,010","17,197,326",63.9,63.9,62.4,62.6,-1.30,234
108/06/26,"316,010","19,597,925",62.5,62.7,61.5,62.2,-0.40,243
108/06/27,"185,000","11,612,200",62.2,63.3,62.2,63.0,+0.80,163
108/06/28,"150,000","9,476,600",63.3,63.5,62.9,63.4,+0.40,130
108/07/01,"458,000","29,387,800",64.00,64.60,63.50,64.40,+1.00,366
108/07/02,"417,100","26,797,260",64.20,64.70,63.80,64.00,-0.40,272
108/07/03,"343,000","21,922,000",64.30,64.30,63.50,63.90,-0.10,177
108/07/04,"879,010","57,550,275",64.40,66.20,64.40,65.40,+1.50,651
108/07/05,"322,000","21,058,200",66.00,66.00,64.90,65.20,-0.20,254
108/07/08,"1,051,410","69,976,275",65.50,67.40,65.20,67.40,+2.20,740
108/07/09,"1,038,005","69,048,667",67.50,68.20,65.30,65.60,-1.80,847
108/07/10,"349,000","22,947,200",66.10,66.20,65.40,65.70,+0.10,252
108/07/11,"756,000","48,230,600",64.00,64.20,63.30,64.00,-1.70,554
108/07/12,"281,006","18,183,522",64.30,65.10,64.00,64.90,+0.90,225
108/07/15,"161,008","10,453,570",64.60,65.40,64.60,64.80,-0.10,115
108/07/16,"230,226","14,969,490",64.90,65.30,64.60,64.60,-0.20,166
108/07/17,"112,108","7,262,908",64.60,65.00,64.60,64.90,+0.30,92
108/07/18,"311,000","19,925,000",65.20,65.20,63.50,63.70,-1.20,238
108/07/19,"340,014","21,773,701",64.00,64.60,63.60,64.30,+0.60,218
108/07/22,"695,000","45,308,000",65.00,65.70,64.60,65.40,+1.10,476
108/07/23,"642,000","40,885,700",63.20,64.30,63.20,64.30,X0.00,487
108/07/24,"412,000","26,370,200",64.30,64.50,63.80,63.80,-0.50,318
108/07/25,"396,000","25,528,800",64.30,64.90,64.00,64.60,+0.80,313
108/07/26,"236,000","15,220,700",64.60,64.80,64.10,64.80,+0.20,179
