date,volume,amount,open,high,low,close,spread,Quantity
107/10/08,8,618,80.6,80.6,80.4,80.4,-0.2,9
107/10/09,51,"3,956",78.4,78.5,76.8,77.1,-3.3,39
107/10/11,310,"21,844",73.9,73.9,69.4,69.4,-7.7,271
107/10/12,213,"14,856",69.4,70.6,68.8,70.0,0.6,170
107/10/15,172,"12,354",70.0,75.0,69.5,73.9,3.9,126
107/10/16,64,"4,779",72.0,75.1,72.0,74.9,1.0,51
107/10/17,188,"14,414",75.8,77.6,75.0,75.3,0.4,100
107/10/18,62,"4,706",76.3,77.4,75.0,75.3,0.0,44
107/10/19,43,"3,230",74.0,75.9,74.0,75.4,0.1,31
107/10/22,18,"1,397",75.4,76.7,75.0,75.0,-0.4,17
107/10/23,37,"2,724",73.9,75.6,72.4,74.5,-0.5,38
107/10/24,24,"1,786",73.6,75.3,73.2,74.5,0.0,24
107/10/25,55,"4,060",73.8,75.2,71.6,74.4,-0.1,52
107/10/26,86,"6,193",73.8,73.8,69.4,73.6,-0.8,76
107/10/29,56,"3,994",72.0,73.6,70.5,73.4,-0.2,47
107/10/30,24,"1,759",73.2,73.3,71.7,71.8,-1.6,17
107/10/31,150,"10,967",73.8,74.4,72.0,72.2,0.4,98
107/11/01,45,"3,293",73.1,74.9,72.0,72.5,0.3,47
107/11/02,24,"1,738",72.9,72.9,72.1,72.5,0.0,23
107/11/05,11,799,72.5,72.8,72.0,72.0,-0.5,8
107/11/06,37,"2,708",73.3,73.3,72.1,72.1,0.1,11
107/11/07,41,"2,998",73.7,73.7,72.7,72.7,0.6,11
107/11/08,51,"3,751",72.9,73.7,72.8,73.0,0.3,29
107/11/09,14,"1,024",73.0,73.0,72.1,72.7,-0.3,9
107/11/12,26,"1,897",72.8,73.3,71.8,72.7,0.0,21
107/11/13,103,"7,390",72.0,74.1,70.5,72.1,-0.6,67
107/11/14,28,"2,016",72.0,72.4,71.6,71.7,-0.4,20
107/11/15,78,"5,747",73.5,73.9,71.8,73.6,1.9,45
107/11/16,89,"6,555",73.6,74.1,73.0,73.5,-0.1,39
107/11/19,141,"10,499",73.9,75.0,73.5,74.4,0.9,91
107/11/20,145,"10,759",73.8,75.0,73.0,74.5,0.1,94
107/11/21,83,"6,120",73.4,74.4,73.4,74.3,-0.2,55
107/11/22,208,"15,294",74.3,75.0,72.1,75.0,0.7,147
107/11/23,244,"17,900",75.0,75.1,72.6,73.3,-1.7,143
107/11/26,100,"7,343",73.7,74.7,72.5,72.6,-0.7,48
107/11/27,251,"18,337",72.3,74.3,72.0,73.6,1.0,100
107/11/28,85,"6,201",74.2,74.2,72.1,72.5,-1.1,64
107/11/29,65,"4,726",73.6,73.6,72.1,72.8,0.3,60
107/11/30,49,"3,554",73.0,73.0,72.0,72.9,0.1,38
107/12/03,184,"13,575",73.5,74.9,73.3,73.6,0.7,134
107/12/04,600,"45,151",73.6,76.3,73.6,76.2,2.6,381
