date,volume,amount,open,high,low,close,spread,Quantity
107/08/16,"158,000","2,863,100",17.5,18.8,17.5,18.7,-0.40,86
107/08/17,"41,010","760,384",18.7,18.7,18.3,18.55,-0.15,22
107/08/20,"68,000","1,251,150",18.5,18.5,18.25,18.5,-0.05,32
107/08/21,"51,525","951,262",18.4,18.8,18.35,18.55,+0.05,27
107/08/22,"111,100","2,052,815",18.5,18.8,18.35,18.5,-0.05,26
107/08/23,"41,310","761,738",18.45,18.7,18.4,18.4,-0.10,22
107/08/24,"23,150","426,410",18.45,18.5,18.4,18.5,+0.10,15
107/08/27,"12,104","224,524",18.5,18.6,18.5,18.6,+0.10,11
107/08/28,"40,100","770,850",18.6,19.85,18.6,19.6,+1.00,26
107/08/29,"69,066","1,351,543",19.6,19.8,19.0,19.8,+0.20,33
107/08/30,"33,424","649,139",19.6,19.6,19.35,19.4,-0.40,13
107/08/31,"7,000","135,450",19.4,19.6,19.2,19.6,+0.20,6
107/09/03,"14,735","282,515",19.2,19.2,19.15,19.15,-0.45,16
107/09/04,"15,150","295,410",19.5,19.5,19.5,19.5,+0.35,7
107/09/05,"38,000","741,850",19.4,19.6,19.25,19.3,-0.20,17
107/09/06,"39,000","756,500",19.3,19.45,19.2,19.45,+0.15,21
107/09/07,"46,000","892,850",19.3,19.5,19.3,19.5,+0.05,20
107/09/10,"50,150","955,415",20.0,20.0,18.5,19.1,-0.40,26
107/09/11,"13,000","246,950",19.0,19.0,18.95,19.0,-0.10,8
107/09/12,"41,100","795,050",19.0,19.5,19.0,19.5,+0.50,20
107/09/13,"62,282","1,225,455",19.5,19.9,19.4,19.9,+0.40,34
107/09/14,"158,250","3,161,850",19.9,20.1,19.8,20.0,+0.10,51
107/09/17,"25,000","491,300",20.0,20.0,19.4,19.5,-0.50,21
107/09/18,"16,100","315,670",19.5,19.8,19.35,19.35,-0.15,12
107/09/19,"56,000","1,114,250",19.5,20.0,19.5,20.0,+0.65,35
107/09/20,"49,000","975,000",19.7,20.0,19.65,19.65,-0.35,19
107/09/21,"13,050","254,475",19.5,19.5,19.5,19.5,-0.15,9
107/09/25,"45,293","883,212",19.5,19.5,19.5,19.5, 0.00,18
107/09/26,"45,460","910,050",19.35,20.3,19.35,20.25,+0.75,22
107/09/27,"29,210","584,387",20.0,20.15,19.8,19.9,-0.35,14
107/09/28,"83,105","1,678,160",20.2,20.3,20.05,20.1,+0.20,48
107/10/01,"23,000","463,950",20.2,20.25,20.1,20.1, 0.00,17
107/10/02,"35,142","702,140",20.25,20.25,19.8,19.85,-0.25,13
107/10/03,"32,104","640,569",19.7,20.1,19.7,20.1,+0.25,20
107/10/04,"23,000","458,550",20.0,20.0,19.8,20.0,-0.10,10
107/10/05,"58,420","1,167,200",20.0,20.05,19.8,20.0, 0.00,27
107/10/08,"24,000","477,200",19.85,20.1,19.8,20.1,+0.10,17
107/10/09,"71,350","1,422,964",20.0,20.1,19.9,19.9,-0.20,24
107/10/11,"249,140","4,751,607",19.7,19.7,18.5,19.1,-0.80,86
107/10/12,"122,585","2,401,136",18.6,20.2,18.6,19.7,+0.60,70
107/10/15,"4,000","77,600",19.65,19.65,19.25,19.25,-0.45,3
107/10/16,"26,000","495,850",19.25,19.5,18.95,19.5,+0.25,11
107/10/17,"17,000","328,200",18.9,19.4,18.9,19.4,-0.10,9
107/10/18,"37,000","716,150",19.3,19.5,19.3,19.5,+0.10,19
107/10/19,"16,000","310,800",19.5,19.5,19.3,19.3,-0.20,13
107/10/22,"7,105","136,881",18.8,19.45,18.8,19.45,+0.15,8
107/10/23,"10,000","192,000",19.1,19.3,19.1,19.3,-0.15,9
107/10/24,"12,000","233,000",19.5,19.5,19.1,19.2,-0.10,11
107/10/25,"34,000","658,000",19.4,19.45,19.1,19.1,-0.10,18
107/10/26,"70,000","1,318,350",19.1,19.1,18.7,18.7,-0.40,30
107/10/29,"12,000","227,500",19.3,19.3,18.7,18.7, 0.00,8
107/10/30,"37,000","693,000",19.0,19.0,18.55,18.95,+0.25,24
107/10/31,"4,000","76,000",19.0,19.0,19.0,19.0,+0.05,1
107/11/01,"21,000","395,000",18.85,19.2,18.75,19.2,+0.20,9
107/11/02,"50,000","936,550",18.8,19.15,18.6,19.15,-0.05,17
107/11/05,"2,000","37,600",18.6,19.0,18.6,19.0,-0.15,2
107/11/06,"4,000","75,350",19.35,19.35,18.65,18.7,-0.30,4
107/11/07,"18,000","341,600",18.8,19.0,18.8,19.0,+0.30,10
107/11/08,"6,000","113,700",18.95,18.95,18.95,18.95,-0.05,3
107/11/09,"2,000","37,850",18.95,18.95,18.9,18.9,-0.05,2
107/11/12,"24,105","459,550",18.95,19.2,18.95,18.95,+0.05,11
107/11/13,"64,000","1,229,700",18.9,19.5,18.9,19.4,+0.45,37
107/11/14,"51,000","994,700",19.3,19.6,19.3,19.6,+0.20,13
107/11/15,"3,000","57,550",19.05,19.45,19.05,19.45,-0.15,3
107/11/16,"58,081","1,129,587",19.0,19.6,19.0,19.5,+0.05,22
107/11/19,"39,000","759,500",19.45,19.5,19.35,19.5, 0.00,9
107/11/20,"26,000","507,750",19.5,19.6,19.5,19.5, 0.00,16
107/11/21,"51,000","993,050",19.5,19.55,19.2,19.5, 0.00,13
107/11/22,"16,000","312,500",19.5,19.6,19.5,19.6,+0.10,9
107/11/23,"15,000","290,850",19.55,19.55,19.3,19.3,-0.30,6
107/11/26,"134,000","2,632,450",19.45,19.75,19.45,19.75,+0.45,33
107/11/27,"18,745","370,263",19.75,19.8,19.75,19.75, 0.00,6
107/11/28,"24,719","481,199",19.5,19.5,19.4,19.5,-0.25,8
107/11/29,"44,000","857,700",19.5,19.6,19.4,19.6,+0.10,12
107/11/30,"9,105","176,862",19.4,19.5,19.3,19.45,-0.15,9
107/12/03,"35,000","680,650",19.7,19.7,19.25,19.45, 0.00,18
107/12/04,"44,000","853,000",19.45,19.45,19.3,19.45, 0.00,11
107/12/05,"13,000","249,450",19.3,19.3,19.05,19.3,-0.15,5
107/12/06,"49,000","928,850",19.15,19.25,18.7,18.85,-0.45,28
107/12/07,"100,000","1,918,850",19.15,19.4,19.1,19.2,+0.35,20
107/12/10,"22,000","418,700",19.15,19.2,19.0,19.0,-0.20,9
107/12/11,"10,000","190,100",19.05,19.05,19.0,19.0, 0.00,5
107/12/12,"24,221","461,107",19.0,19.2,18.95,18.95,-0.05,15
107/12/13,"29,000","549,400",18.9,19.25,18.9,18.9,-0.05,17
107/12/14,"131,682","2,501,953",19.3,19.4,18.9,18.9, 0.00,36
107/12/17,"8,000","151,300",18.9,19.0,18.8,18.9, 0.00,5
107/12/18,"8,000","149,650",18.75,18.75,18.65,18.7,-0.20,8
107/12/19,"19,315","360,758",18.7,18.8,18.6,18.6,-0.10,16
107/12/20,"4,000","74,450",18.6,18.65,18.6,18.65,+0.05,3
107/12/21,"15,138","285,039",19.1,19.3,18.6,18.6,-0.05,14
107/12/22,"15,000","278,050",18.55,18.6,18.5,18.5,-0.10,11
107/12/24,"30,000","553,100",18.5,18.75,18.3,18.3,-0.20,20
107/12/25,"9,000","165,000",18.35,18.35,18.3,18.3, 0.00,4
107/12/26,"20,315","372,964",19.1,19.1,18.2,18.2,-0.10,14
107/12/27,"14,000","263,250",19.3,19.3,18.5,18.5,+0.30,13
107/12/28,"16,210","299,672",18.5,18.6,18.4,18.4,-0.10,15
108/01/02,"13,000","239,050",18.5,18.5,18.3,18.3,-0.10,9
108/01/03,"10,000","182,900",18.35,18.35,18.2,18.2,-0.10,5
108/01/04,"23,000","409,350",17.55,18.0,17.55,17.9,-0.30,18
108/01/07,"8,735","155,736",18.0,18.0,17.8,17.8,-0.10,9
108/01/08,"11,171","200,703",18.0,18.0,17.85,18.0,+0.20,8
108/01/09,"6,000","109,600",18.35,18.35,18.05,18.05,+0.05,5
108/01/10,"14,000","251,500",17.95,18.1,17.9,18.1,+0.05,7
108/01/11,"5,000","90,100",18.1,18.3,17.9,18.3,+0.20,5
108/01/14,"11,005","197,341",17.95,18.1,17.85,18.1,-0.20,11
108/01/15,"6,000","108,500",17.95,18.3,17.95,18.25,+0.15,5
108/01/16,"9,000","162,550",18.25,18.25,18.0,18.0,-0.25,9
108/01/17,"4,000","72,100",18.0,18.2,17.95,18.2,+0.20,4
108/01/18,"3,000","54,650",18.1,18.3,18.1,18.3,+0.10,3
108/01/21,"5,000","90,950",18.1,18.25,18.1,18.25,-0.05,5
108/01/22,"13,105","236,940",18.1,18.2,18.0,18.2,-0.05,12
108/01/23,"2,000","36,500",18.15,18.35,18.15,18.35,+0.15,2
108/01/24,"7,000","127,700",18.3,18.4,18.2,18.4,+0.05,6
108/01/25,"9,210","168,722",18.2,18.4,18.2,18.4, 0.00,8
108/01/28,"14,000","257,050",18.2,18.7,18.2,18.7,+0.30,10
108/01/29,"2,000","36,400",18.2,18.2,18.2,18.2,-0.50,2
108/01/30,"15,210","277,922",18.35,18.4,18.25,18.4,+0.20,8
108/02/11,"6,210","114,222",18.4,18.4,18.4,18.4, 0.00,4
108/02/12,"12,000","224,200",18.4,18.9,18.25,18.9,+0.50,12
108/02/13,"14,000","260,400",18.7,18.7,18.5,18.5,-0.40,11
108/02/14,"49,525","915,857",18.4,18.55,18.4,18.5, 0.00,29
108/02/15,"7,010","129,685",18.5,18.5,18.5,18.5, 0.00,5
108/02/18,"65,127","1,187,873",18.35,18.45,18.05,18.45,-0.05,47
108/02/19,"25,530","466,343",18.2,18.4,18.2,18.25,-0.20,20
108/02/20,"14,000","257,900",18.3,18.55,18.3,18.55,+0.30,11
108/02/21,"5,000","92,500",18.55,18.55,18.45,18.45,-0.10,4
108/02/22,"10,210","188,685",18.45,18.7,18.4,18.7,+0.25,8
108/02/25,"14,945","274,599",18.55,18.55,18.35,18.35,-0.35,10
108/02/26,"25,000","457,600",18.3,18.35,18.3,18.3,-0.05,10
108/02/27,"11,000","201,600",18.3,18.45,18.3,18.45,+0.15,4
108/03/04,"70,003","1,306,906",18.45,18.8,18.3,18.8,+0.35,25
108/03/05,"11,065","205,212",18.75,18.75,18.5,18.5,-0.30,7
108/03/06,"22,210","410,835",18.5,18.6,18.45,18.5, 0.00,9
108/03/07,"47,105","858,776",18.1,18.5,18.05,18.35,-0.15,30
108/03/08,"10,000","183,350",18.3,18.55,18.3,18.35, 0.00,4
108/03/11,"9,000","165,950",18.35,18.5,18.3,18.5,+0.15,7
108/03/12,"11,039","203,827",18.4,18.6,18.4,18.6,+0.10,21
108/03/13,"18,070","332,944",18.5,18.5,18.35,18.35,-0.25,16
108/03/14,"7,420","137,062",18.45,18.5,18.45,18.5,+0.15,5
108/03/15,"19,000","351,350",18.5,18.5,18.45,18.45,-0.05,11
108/03/18,"50,000","922,500",18.45,18.45,18.45,18.45, 0.00,15
108/03/19,"14,000","258,250",18.45,18.45,18.4,18.4,-0.05,7
108/03/20,"112,000","2,056,850",18.45,18.55,18.2,18.45,+0.05,37
108/03/21,"7,100","131,510",18.5,18.6,18.45,18.45, 0.00,7
108/03/22,"29,936","552,927",18.45,18.6,18.4,18.45, 0.00,15
108/03/25,"29,000","534,450",18.45,18.45,18.4,18.4,-0.05,10
108/03/26,"63,210","1,163,622",18.45,18.45,18.35,18.35,-0.05,28
108/03/27,"27,000","496,250",18.4,18.45,18.35,18.35, 0.00,10
108/03/28,"26,702","491,511",18.45,18.45,18.4,18.4,+0.05,15
108/03/29,"67,945","1,252,384",18.4,18.6,18.3,18.55,+0.15,27
108/04/01,"13,800","256,509",18.55,18.65,18.55,18.6,+0.05,9
108/04/02,"35,000","649,350",18.6,18.65,18.45,18.45,-0.15,14
108/04/03,"170,210","3,116,022",18.45,18.45,18.0,18.35,-0.10,53
108/04/08,"25,000","461,050",18.45,18.5,18.4,18.5,+0.15,12
108/04/09,"67,000","1,243,550",18.55,18.65,18.5,18.55,+0.05,29
108/04/10,"107,000","1,992,850",18.6,18.7,18.6,18.65,+0.10,41
108/04/11,"372,657","7,030,314",18.7,19.2,18.65,19.15,+0.50,115
108/04/12,"1,592,777","32,817,099",19.6,21.05,19.6,19.95,+0.80,788
108/04/15,"385,240","7,513,307",19.95,19.95,19.3,19.35,-0.60,229
108/04/16,"204,000","3,974,800",19.4,19.65,19.35,19.4,+0.05,103
108/04/17,"118,000","2,329,650",19.4,20.0,19.4,20.0,+0.60,70
108/04/18,"135,000","2,636,800",19.8,19.8,19.35,19.35,-0.65,81
108/04/19,"131,000","2,507,550",19.3,19.5,19.05,19.15,-0.20,89
108/04/22,"126,034","2,400,402",19.15,19.2,18.9,19.2,+0.05,73
108/04/23,"42,000","805,650",19.2,19.25,19.1,19.1,-0.10,22
108/04/24,"62,000","1,185,500",19.15,19.25,19.1,19.15,+0.05,31
108/04/25,"18,033","347,680",19.15,19.4,19.15,19.3,+0.15,18
108/04/26,"53,000","1,032,450",19.3,19.7,19.3,19.4,+0.10,34
108/04/29,"58,003","1,112,257",19.25,19.3,19.15,19.25,-0.15,22
108/04/30,"23,000","441,500",19.15,19.45,19.15,19.2,-0.05,16
108/05/02,"33,000","636,750",19.2,19.4,19.1,19.25,+0.05,23
108/05/03,"37,000","710,850",19.2,19.35,19.1,19.35,+0.10,25
108/05/06,"55,000","1,051,950",19.15,19.2,19.05,19.1,-0.25,29
108/05/07,"39,100","745,305",19.1,19.1,19.05,19.05,-0.05,23
108/05/08,"42,030","800,271",19.05,19.05,19.0,19.05, 0.00,18
108/05/09,"124,015","2,362,632",19.1,19.3,19.0,19.0,-0.05,48
108/05/10,"65,000","1,230,350",19.0,19.05,18.75,19.0, 0.00,36
108/05/13,"11,000","209,300",19.0,19.15,19.0,19.0, 0.00,9
108/05/14,"92,000","1,751,900",19.15,19.2,19.0,19.05,+0.05,23
108/05/15,"76,000","1,442,100",19.05,19.05,18.9,19.05, 0.00,42
108/05/16,"30,100","570,380",19.0,19.0,18.9,18.95,-0.10,22
108/05/17,"42,000","795,700",19.15,19.15,18.9,18.9,-0.05,23
108/05/20,"24,000","453,650",18.9,18.95,18.9,18.9, 0.00,5
108/05/21,"13,790","263,457",19.05,19.25,19.05,19.25,+0.35,11
108/05/22,"14,450","276,255",19.25,19.25,19.05,19.05,-0.20,8
108/05/23,"141,000","2,677,600",19.0,19.1,18.85,19.1,+0.05,28
108/05/24,"38,890","737,043",19.0,19.0,18.9,18.9,-0.20,18
108/05/27,"14,000","264,600",18.9,18.9,18.9,18.9, 0.00,9
108/05/28,"52,000","982,850",18.9,18.95,18.9,18.95,+0.05,7
108/05/29,"12,181","230,270",18.9,18.95,18.9,18.9,-0.05,7
108/05/30,"57,000","1,078,350",18.9,18.95,18.9,18.9, 0.00,16
108/05/31,"5,000","94,500",18.9,18.9,18.9,18.9, 0.00,4
108/06/03,"3,000","56,850",18.95,18.95,18.95,18.95,+0.05,3
108/06/04,"2,000","37,650",18.8,18.85,18.8,18.85,-0.10,2
108/06/05,"98,243","1,840,944",18.85,18.85,18.65,18.85, 0.00,49
108/06/06,"103,000","1,922,400",18.75,18.75,18.6,18.6,-0.25,37
108/06/10,"90,625","1,685,081",18.65,18.7,18.55,18.6, 0.00,47
108/06/11,"3,000","56,050",18.6,18.75,18.6,18.7,+0.10,3
108/06/12,"10,000","188,400",18.75,18.9,18.75,18.9,+0.20,8
108/06/13,"11,151","209,073",18.9,18.9,18.7,18.7,-0.20,6
108/06/14,"19,000","357,150",19.1,19.1,18.6,18.6,-0.10,14
108/06/17,"46,151","859,165",18.6,18.9,18.5,18.65,+0.05,25
108/06/18,"11,210","209,235",18.7,18.7,18.65,18.65, 0.00,8
108/06/19,"27,000","504,700",18.8,18.8,18.6,18.8,+0.15,22
108/06/20,"12,210","229,466",18.8,18.8,18.75,18.8, 0.00,8
108/06/21,"50,000","947,000",18.9,19.0,18.85,19.0,+0.20,25
108/06/24,"22,210","422,208",19.0,19.1,18.95,19.0, 0.00,22
108/06/25,"22,575","427,930",19.0,19.0,18.9,18.9,-0.10,17
108/06/26,"8,000","150,850",18.85,18.9,18.85,18.85,-0.05,8
108/06/27,"39,001","739,068",18.95,19.15,18.9,18.9,+0.05,21
108/06/28,"7,001","132,868",19.0,19.0,18.95,18.95,+0.05,8
108/07/01,"42,001","796,518",19.00,19.00,18.90,18.95, 0.00,31
108/07/02,"38,001","715,668",19.00,19.00,18.80,18.80,-0.15,29
108/07/03,"20,001","373,568",18.65,18.80,18.60,18.80, 0.00,10
108/07/04,"418,575","8,143,133",19.00,19.95,19.00,19.60,+0.80,223
108/07/05,"84,058","1,634,272",19.70,19.80,19.30,19.30,-0.30,52
108/07/08,"71,010","1,352,342",19.30,19.40,18.85,19.05,-0.25,44
108/07/09,"30,000","568,000",19.05,19.10,18.90,19.10,+0.05,18
108/07/10,"130,000","2,443,300",19.00,19.00,18.55,18.90,-0.20,68
108/07/11,"39,188","733,387",18.85,18.90,18.60,18.70,-0.20,34
108/07/12,"5,142","96,576",18.75,18.85,18.75,18.85,+0.15,4
108/07/15,"19,000","354,600",18.85,18.85,18.60,18.65,-0.20,15
108/07/16,"6,525","122,743",18.70,18.90,18.70,18.90,+0.25,5
108/07/17,"39,101","731,838",18.70,18.90,18.65,18.85,-0.05,31
108/07/18,"28,000","523,600",18.65,18.85,18.65,18.75,-0.10,22
108/07/19,"8,000","149,950",18.65,18.85,18.65,18.70,-0.05,8
108/07/22,"22,000","412,300",18.75,18.80,18.70,18.70, 0.00,16
108/07/23,"27,000","503,250",18.55,18.75,18.55,18.60,-0.10,20
108/07/24,"21,200","395,480",18.55,18.70,18.55,18.65,+0.05,15
108/07/25,"16,030","299,262",18.60,18.75,18.60,18.75,+0.10,14
108/07/26,"6,000","112,150",18.75,18.75,18.60,18.70,-0.05,5
