date,volume,amount,open,high,low,close,spread,Quantity
108/04/10,"261,187","6,578,361",25.5,25.5,25.05,25.15,-0.30,155
108/04/11,"265,002","6,688,702",25.3,25.6,25.0,25.6,+0.45,150
108/04/12,"205,083","5,224,717",25.7,25.7,25.3,25.45,-0.15,131
108/04/15,"139,507","3,558,575",25.5,25.65,25.4,25.45, 0.00,119
108/04/16,"119,003","3,006,728",25.45,25.5,25.15,25.2,-0.25,84
108/04/17,"222,040","5,581,661",25.1,25.3,25.0,25.1,-0.10,129
108/04/18,"194,001","4,848,676",25.2,25.2,24.9,24.95,-0.15,122
108/04/19,"86,300","2,153,749",25.0,25.15,24.9,24.9,-0.05,62
108/04/22,"135,002","3,355,752",24.9,25.05,24.75,24.95,+0.05,94
108/04/23,"46,004","1,142,550",24.95,24.95,24.8,24.8,-0.15,39
108/04/24,"82,000","2,036,650",24.8,24.95,24.8,24.8, 0.00,49
108/04/25,"112,001","2,782,574",24.95,24.95,24.75,24.9,+0.10,68
108/04/26,"119,003","2,941,072",24.8,24.8,24.65,24.75,-0.15,76
108/04/29,"124,361","3,060,985",24.85,24.85,24.55,24.6,-0.15,82
108/04/30,"52,156","1,282,465",24.6,24.7,24.55,24.7,+0.10,41
108/05/02,"61,106","1,512,593",24.7,24.9,24.65,24.9,+0.20,42
108/05/03,"75,002","1,863,598",24.9,25.0,24.75,24.75,-0.15,53
108/05/06,"128,016","3,149,303",24.65,24.8,24.5,24.7,-0.05,95
108/05/07,"102,201","2,538,694",24.7,24.95,24.6,24.95,+0.25,61
108/05/08,"64,300","1,606,914",24.85,25.2,24.8,25.2,+0.25,60
108/05/09,"218,449","5,475,785",25.2,25.3,24.85,24.9,-0.30,141
108/05/10,"153,500","3,797,750",24.8,24.9,24.65,24.85,-0.05,99
108/05/13,"408,220","10,065,189",24.95,25.05,24.25,24.3,-0.55,256
108/05/14,"206,531","4,973,123",24.3,24.3,23.85,23.9,-0.40,137
108/05/15,"108,083","2,605,566",24.2,24.2,24.0,24.1,+0.20,70
108/05/16,"430,331","10,721,738",24.95,25.1,24.7,24.7,+0.60,291
108/05/17,"189,010","4,695,454",24.8,25.0,24.7,24.7, 0.00,121
108/05/20,"140,501","3,457,673",24.9,24.9,24.45,24.5,-0.20,101
108/05/21,"334,001","8,308,175",24.55,25.05,24.5,24.9,+0.40,171
108/05/22,"977,904","24,911,663",25.0,25.65,24.95,25.5,+0.60,525
108/05/23,"348,200","8,821,329",25.5,25.6,25.15,25.4,-0.10,202
108/05/24,"251,708","6,380,575",25.2,25.5,25.2,25.25,-0.15,123
108/05/27,"295,200","7,511,599",25.25,25.6,25.25,25.45,+0.20,186
108/05/28,"728,200","18,997,570",25.5,26.35,25.5,26.15,+0.70,458
108/05/29,"257,308","6,688,674",26.25,26.25,25.85,25.95,-0.20,167
108/05/30,"262,201","6,823,885",25.95,26.3,25.8,25.95, 0.00,150
108/05/31,"252,003","6,511,876",26.0,26.1,25.65,25.7,-0.25,153
108/06/03,"138,502","3,555,976",25.6,25.95,25.4,25.8,+0.10,121
108/06/04,"262,001","6,797,625",26.05,26.15,25.8,25.9,+0.10,141
108/06/05,"456,105","11,931,359",26.1,26.4,25.95,26.3,+0.40,230
108/06/06,"488,770","12,925,375",26.5,26.95,25.95,25.95,-0.35,301
108/06/10,"200,013","5,143,060",26.0,26.0,25.55,25.65,-0.30,140
108/06/11,"337,408","8,777,040",26.15,26.3,25.8,25.85,+0.20,189
108/06/12,"369,200","9,684,600",25.95,26.4,25.95,26.3,+0.45,219
108/06/13,"185,003","4,852,628",26.45,26.45,26.0,26.15,-0.15,118
108/06/14,"193,859","5,068,484",26.15,26.3,26.05,26.2,+0.05,127
108/06/17,"201,224","5,270,384",26.2,26.55,26.0,26.4,+0.20,108
108/06/18,"185,101","4,899,981",26.7,26.7,26.3,26.55,+0.15,105
108/06/19,"258,037","6,784,824",26.4,26.45,26.2,26.3,-0.25,152
108/06/20,"131,583","3,468,560",26.3,26.5,26.3,26.35,+0.05,75
108/06/21,"121,103","3,176,128",26.5,26.5,26.1,26.1,-0.25,87
108/06/24,"129,152","3,387,481",26.1,26.4,26.1,26.3,+0.20,87
108/06/25,"96,000","2,510,050",26.3,26.35,26.05,26.05,-0.25,73
108/06/26,"339,302","8,965,711",26.05,26.6,26.05,26.6,+0.55,197
108/06/27,"1,841,406","50,858,138",26.7,28.15,26.7,27.85,+1.25,"1,204"
108/06/28,"3,004,008","86,691,570",27.85,29.2,27.85,29.1,+1.25,"1,765"
108/07/01,"5,408,824","168,196,529",29.60,32.00,29.60,31.90,+2.80,"3,262"
108/07/02,"8,506,292","289,409,001",32.50,35.05,32.50,34.65,+2.75,"5,231"
108/07/03,"6,155,277","214,680,756",34.70,35.80,33.95,34.55,-0.10,"3,790"
108/07/04,"3,239,901","112,603,969",34.70,35.25,34.25,35.20,+0.65,"1,906"
108/07/05,"4,127,160","146,500,827",35.55,35.85,34.95,35.50,+0.30,"2,420"
108/07/08,"7,745,943","293,268,658",35.60,39.00,35.60,38.50,+3.00,"4,875"
108/07/09,"14,201,551","563,777,884",38.80,40.90,38.60,39.25,+0.75,"8,835"
108/07/10,"5,193,658","202,149,005",39.55,39.95,38.30,39.50,+0.25,"3,472"
108/07/11,"3,565,049","140,439,609",39.50,40.25,38.70,39.25,-0.25,"2,353"
108/07/12,"3,237,511","128,538,708",39.75,40.25,39.10,40.00,+0.75,"2,085"
108/07/15,"4,388,628","172,363,429",40.20,40.60,38.30,38.75,-1.25,"2,796"
108/07/16,"2,979,649","115,253,620",38.25,39.25,38.10,38.10,-0.65,"1,849"
108/07/17,"1,833,701","69,700,521",37.90,38.60,37.65,37.65,-0.45,"1,210"
108/07/18,"3,440,375","132,582,079",37.45,39.15,37.45,38.20,+0.55,"2,252"
108/07/19,"1,704,540","64,599,004",38.70,38.70,37.50,37.65,-0.55,"1,071"
108/07/22,"1,842,703","68,249,162",37.60,38.00,36.50,36.60,-1.05,"1,123"
108/07/23,"1,678,561","62,652,780",36.95,37.85,36.90,37.40,+0.80,"1,102"
108/07/24,"2,022,281","73,285,149",36.80,36.90,35.65,35.95,X0.00,"1,215"
108/07/25,"1,443,645","50,785,305",36.10,36.10,35.00,35.00,-0.95,929
108/07/26,"2,104,560","73,207,690",35.00,35.40,33.90,35.35,+0.35,"1,348"
