date,volume,amount,open,high,low,close,spread,Quantity
108/05/14,"63,041","521,740",8.36,8.36,8.20,8.34,-0.02,47
108/05/15,"408,357","3,249,426",8.20,8.20,7.80,7.88,-0.46,200
108/05/16,"108,000","848,730",7.82,7.97,7.80,7.90,+0.02,71
108/05/17,"116,159","919,042",7.93,7.95,7.90,7.90, 0.00,47
108/05/20,"86,000","683,230",7.90,8.09,7.80,7.93,+0.03,49
108/05/21,"88,015","693,468",7.66,8.00,7.66,7.95,+0.02,63
108/05/22,"85,507","674,935",7.93,8.00,7.83,7.95, 0.00,44
108/05/23,"140,345","1,094,790",7.80,7.94,7.70,7.90,-0.05,50
108/05/24,"59,283","461,617",7.80,7.86,7.72,7.82,-0.08,40
108/05/27,"58,194","449,479",7.82,7.82,7.68,7.68,-0.14,30
108/05/28,"49,382","376,794",7.84,7.84,7.60,7.70,+0.02,37
108/05/29,"129,400","957,140",7.70,7.70,7.30,7.43,-0.27,74
108/05/30,"79,469","583,917",7.40,7.40,7.30,7.40,-0.03,51
108/05/31,"52,320","386,812",7.64,7.64,7.34,7.37,-0.03,33
108/06/03,"78,159","567,034",7.33,7.33,7.20,7.25,-0.12,41
108/06/04,"75,214","540,287",7.30,7.30,7.10,7.20,-0.05,48
108/06/05,"40,000","287,580",7.24,7.27,7.05,7.24,+0.04,34
108/06/06,"44,588","319,023",7.07,7.25,7.07,7.22,-0.02,27
108/06/10,"42,000","302,870",7.25,7.31,7.16,7.25,+0.03,24
108/06/11,"80,952","583,102",7.25,7.30,7.15,7.27,+0.02,58
108/06/12,"52,221","377,187",7.30,7.40,7.18,7.20,-0.07,41
108/06/13,"19,300","139,075",7.23,7.23,7.17,7.22,+0.02,19
108/06/14,"82,107","593,864",7.20,7.33,7.12,7.30,+0.08,48
108/06/17,"25,000","180,500",7.32,7.32,7.19,7.19,-0.11,18
108/06/18,"23,130","167,006",7.29,7.29,7.21,7.21,+0.02,18
108/06/19,"58,488","425,571",7.20,7.32,7.20,7.32,+0.11,38
108/06/20,"77,030","561,929",7.40,7.40,7.24,7.35,+0.03,39
108/06/21,"129,000","952,000",7.40,7.41,7.33,7.34,-0.01,64
108/06/24,"97,000","711,910",7.38,7.38,7.26,7.27,-0.07,58
108/06/25,"123,135","890,752",7.27,7.27,7.20,7.20,-0.07,39
108/06/26,"124,960","888,874",7.18,7.24,7.10,7.18,-0.02,44
108/06/27,"152,000","1,089,020",7.24,7.38,7.10,7.24,+0.06,74
108/06/28,"46,000","330,620",7.24,7.24,7.15,7.23,-0.01,32
108/07/01,"70,768","509,487",7.30,7.30,7.12,7.26,+0.03,41
108/07/02,"24,344","175,185",7.16,7.26,7.16,7.22,-0.04,21
108/07/03,"85,212","607,993",7.24,7.24,7.00,7.20,-0.02,49
108/07/04,"274,999","1,939,702",7.20,7.20,7.00,7.03,-0.17,132
108/07/05,"71,180","503,878",7.09,7.12,7.05,7.10,+0.07,52
108/07/08,"144,430","1,019,880",7.10,7.10,7.04,7.05,-0.05,46
108/07/09,"41,000","288,990",7.05,7.10,7.03,7.07,+0.02,30
108/07/10,"45,064","319,262",7.07,7.11,7.07,7.09,+0.02,28
108/07/11,"87,787","621,999",7.10,7.10,7.06,7.09, 0.00,33
108/07/12,"44,400","314,916",7.07,7.14,7.07,7.09, 0.00,22
108/07/15,"720,015","5,503,636",7.17,7.79,7.17,7.79,+0.70,288
108/07/16,"1,380,111","11,501,233",8.50,8.50,8.01,8.20,+0.41,531
108/07/17,"339,073","2,699,777",8.15,8.15,7.89,7.89,-0.31,180
108/07/18,"185,173","1,433,764",7.83,7.83,7.70,7.70,-0.19,100
108/07/19,"177,235","1,347,034",7.70,7.70,7.56,7.56,-0.14,99
108/07/22,"172,000","1,319,320",7.57,7.79,7.57,7.69,+0.13,68
108/07/23,"219,134","1,662,877",7.69,7.69,7.51,7.60,-0.09,69
108/07/24,"197,363","1,476,654",7.60,7.60,7.41,7.56,-0.04,98
108/07/25,"122,265","910,934",7.56,7.56,7.42,7.50,-0.06,55
108/07/26,"80,824","600,672",7.43,7.51,7.39,7.48,-0.02,44
