date,volume,amount,open,high,low,close,spread,Quantity
108/06/06,"176,079","2,059,366",11.6,11.8,11.6,11.65,+0.10,57
108/06/10,"120,645","1,420,559",11.7,11.85,11.7,11.85,+0.20,71
108/06/11,"92,484","1,081,059",11.85,11.85,11.6,11.7,-0.15,62
108/06/12,"41,623","485,174",11.65,11.7,11.6,11.7, 0.00,36
108/06/13,"31,200","364,229",11.7,11.7,11.65,11.65,-0.05,26
108/06/14,"39,000","455,500",11.65,11.75,11.65,11.65, 0.00,29
108/06/17,"44,170","514,089",11.65,11.7,11.6,11.7,+0.05,29
108/06/18,"368,699","4,338,015",11.65,11.95,11.5,11.95,+0.25,140
108/06/19,"380,346","4,552,252",12.0,12.1,11.75,12.05,+0.10,135
108/06/20,"129,000","1,546,150",12.15,12.15,11.9,11.95,-0.10,88
108/06/21,"77,000","918,100",11.95,12.0,11.9,11.9,-0.05,44
108/06/24,"228,181","2,715,303",11.9,12.0,11.8,12.0,+0.10,100
108/06/25,"173,200","2,089,450",12.05,12.15,12.0,12.0, 0.00,83
108/06/26,"105,000","1,253,300",11.95,12.0,11.85,12.0, 0.00,38
108/06/27,"94,765","1,139,752",12.05,12.15,11.95,12.0, 0.00,54
108/06/28,"56,452","677,527",12.15,12.15,11.95,11.95,-0.05,40
108/07/01,"60,200","723,800",12.10,12.10,11.95,12.00,+0.05,41
108/07/02,"54,100","652,004",12.00,12.10,12.00,12.05,+0.05,32
108/07/03,"199,125","2,424,061",12.05,12.25,12.05,12.20,+0.15,103
108/07/04,"170,073","2,096,739",12.20,12.40,12.20,12.30,+0.10,92
108/07/05,"372,438","4,567,671",12.35,12.40,12.20,12.20,-0.10,137
108/07/08,"447,422","5,475,239",12.25,12.35,12.15,12.35,+0.15,199
108/07/09,"175,445","2,074,551",11.85,11.90,11.75,11.90,X0.00,118
108/07/10,"185,219","2,185,822",11.90,11.95,11.75,11.80,-0.10,96
108/07/11,"147,443","1,742,004",11.85,11.90,11.75,11.75,-0.05,78
108/07/12,"211,332","2,485,984",11.85,11.85,11.70,11.70,-0.05,86
108/07/15,"122,432","1,437,503",11.70,11.80,11.70,11.75,+0.05,60
108/07/16,"66,200","780,110",11.75,11.80,11.75,11.80,+0.05,44
108/07/17,"184,200","2,158,059",11.80,11.80,11.65,11.80, 0.00,88
108/07/18,"149,000","1,738,200",11.75,11.80,11.60,11.65,-0.15,94
108/07/19,"119,735","1,393,787",11.65,11.75,11.55,11.65, 0.00,65
108/07/22,"441,227","5,248,577",11.70,12.05,11.65,11.85,+0.20,181
108/07/23,"73,559","869,694",11.95,11.95,11.80,11.80,-0.05,45
108/07/24,"814,418","9,705,932",11.80,12.05,11.75,11.85,+0.05,198
108/07/25,"141,748","1,676,039",11.90,11.90,11.75,11.80,-0.05,82
108/07/26,"118,110","1,382,481",11.80,11.80,11.65,11.65,-0.15,64
