date,volume,amount,open,high,low,close,spread,Quantity
108/01/11,"6,000","494,400",82.7,82.7,82.3,82.3,+0.20,6
108/01/14,"28,600","2,342,378",82.2,82.2,81.8,81.9,-0.40,16
108/01/15,"47,000","3,865,700",82.0,82.5,81.9,82.3,+0.40,23
108/01/16,"35,100","2,868,660",82.3,82.5,81.5,81.5,-0.80,21
108/01/17,"20,232","1,648,467",81.5,81.5,81.4,81.5, 0.00,23
108/01/18,"1,000","81,500",81.5,81.5,81.5,81.5, 0.00,1
108/01/21,"5,001","410,182",81.7,82.1,81.7,82.1,+0.60,6
108/01/22,"8,020","660,036",82.7,82.7,82.2,82.5,+0.40,9
108/01/23,"3,010","247,325",82.5,82.5,82.0,82.0,-0.50,4
108/01/24,"2,050","168,705",82.5,82.5,82.1,82.1,+0.10,3
108/01/25,"14,100","1,156,410",82.0,82.5,81.6,82.0,-0.10,15
108/01/28,"7,085","584,543",82.5,82.6,82.4,82.4,+0.40,10
108/01/29,"13,010","1,070,330",82.0,83.0,82.0,83.0,+0.60,13
108/01/30,"21,050","1,751,224",83.0,83.5,83.0,83.2,+0.20,21
108/02/11,"51,145","4,250,207",83.2,83.7,82.8,83.2, 0.00,42
108/02/12,"93,012","7,724,398",83.1,83.3,82.8,83.3,+0.10,47
108/02/13,"24,020","2,001,470",83.3,83.5,83.2,83.2,-0.10,22
108/02/14,"74,010","6,147,134",83.2,83.2,82.9,83.1,-0.10,34
108/02/15,"42,318","3,507,494",83.1,83.1,82.7,83.0,-0.10,25
108/02/18,"48,329","3,994,842",83.0,83.0,82.2,82.5,-0.50,37
108/02/19,"43,400","3,579,220",82.5,82.7,82.1,82.3,-0.20,43
108/02/20,"26,505","2,185,112",82.2,82.8,82.2,82.8,+0.50,24
108/02/21,"47,310","3,891,582",82.5,82.5,82.0,82.2,-0.60,43
108/02/22,"19,000","1,556,000",81.9,82.0,81.8,82.0,-0.20,16
108/02/25,"6,300","522,200",82.0,83.3,82.0,83.0,+1.00,10
108/02/26,"4,000","331,600",83.0,83.0,82.8,82.8,-0.20,4
108/02/27,"9,000","745,800",83.0,83.0,82.8,82.9,+0.10,8
108/03/04,"26,000","2,150,300",82.9,82.9,82.0,82.6,-0.30,17
108/03/05,"19,000","1,576,200",82.6,83.0,82.6,83.0,+0.40,10
108/03/06,"11,025","913,977",83.0,83.3,82.6,83.0, 0.00,11
108/03/07,"58,150","4,881,875",83.0,84.5,83.0,84.4,+1.40,43
108/03/08,"22,171","1,870,849",85.2,85.2,84.0,84.4, 0.00,16
108/03/11,"65,258","5,583,763",84.7,86.3,84.7,86.3,+1.90,46
108/03/12,"57,101","4,938,496",86.2,87.0,86.2,86.3, 0.00,44
108/03/13,"48,000","4,132,000",86.3,86.3,86.0,86.0,-0.30,24
108/03/14,"12,210","1,060,465",86.1,87.5,86.1,86.6,+0.60,15
108/03/15,"27,449","2,380,615",86.7,87.0,86.6,87.0,+0.40,29
108/03/18,"14,090","1,227,556",87.0,87.2,87.0,87.2,+0.20,17
108/03/19,"20,410","1,787,543",87.2,88.0,87.0,88.0,+0.80,21
108/03/20,"51,928","4,586,598",89.2,89.8,87.9,88.5,+0.50,42
108/03/21,"75,679","6,700,404",88.5,89.0,88.0,88.5, 0.00,61
108/03/22,"161,000","14,085,200",88.5,88.7,86.6,86.6,-1.90,89
108/03/25,"22,200","1,936,400",86.6,87.6,86.6,87.0,+0.40,22
108/03/26,"17,100","1,494,980",87.6,87.6,87.2,87.3,+0.30,18
108/03/27,"48,200","4,213,260",87.5,87.7,87.3,87.7,+0.40,14
108/03/28,"15,100","1,327,180",87.9,88.1,87.7,88.1,+0.40,14
108/03/29,"38,000","3,347,300",88.1,88.2,87.8,88.2,+0.10,17
108/04/01,"75,200","6,624,899",88.2,88.6,87.7,88.3,+0.10,40
108/04/02,"56,331","4,964,525",88.3,88.3,87.9,88.1,-0.20,23
