date,volume,amount,open,high,low,close,spread,Quantity
108/01/29,"795,552","12,454,228",15.55,15.75,15.55,15.65, 0.00,416
108/01/30,"903,948","14,210,881",15.55,15.8,15.55,15.75,+0.10,345
108/02/11,"1,086,028","17,166,221",15.75,15.95,15.7,15.7,-0.05,574
108/02/12,"625,035","9,853,738",15.8,15.8,15.7,15.8,+0.10,288
108/02/13,"912,339","14,397,731",15.8,15.9,15.7,15.9,+0.10,316
108/02/14,"483,260","7,627,182",15.8,15.9,15.75,15.85,-0.05,235
108/02/15,"276,672","4,387,909",15.8,15.9,15.75,15.9,+0.05,171
108/02/18,"1,723,643","27,530,738",15.9,16.05,15.85,16.05,+0.15,426
108/02/19,"743,776","11,916,575",16.05,16.1,15.95,15.95,-0.10,313
108/02/20,"1,008,163","16,098,922",15.95,16.1,15.9,15.95, 0.00,337
108/02/21,"602,051","9,595,345",15.95,16.0,15.9,16.0,+0.05,244
108/02/22,"604,778","9,630,380",16.0,16.0,15.85,15.9,-0.10,291
108/02/25,"927,738","14,740,762",15.9,15.95,15.85,15.9, 0.00,383
108/02/26,"448,038","7,147,368",15.9,16.0,15.9,15.9, 0.00,243
108/02/27,"649,078","10,332,311",15.9,16.0,15.85,15.95,+0.05,269
108/03/04,"1,850,629","29,952,927",16.0,16.35,16.0,16.3,+0.35,775
108/03/05,"33,453,347","581,530,111",16.3,16.35,16.2,16.3, 0.00,377
108/03/06,"1,131,029","18,601,949",16.4,16.55,16.35,16.45,+0.15,483
108/03/07,"1,886,865","30,774,437",16.45,16.45,16.2,16.25,-0.20,521
108/03/08,"4,197,152","66,969,514",16.2,16.2,15.8,15.9,-0.35,625
108/03/11,"599,870","9,499,415",15.9,16.0,15.75,15.85,-0.05,294
108/03/12,"2,125,390","33,539,020",15.9,16.0,15.7,15.75,-0.10,621
108/03/13,"589,608","9,256,569",15.85,15.85,15.65,15.7,-0.05,265
108/03/14,"555,477","8,701,538",15.7,15.8,15.6,15.65,-0.05,291
108/03/15,"1,287,640","20,368,826",15.7,15.95,15.7,15.9,+0.25,696
108/03/18,"739,013","11,793,257",16.0,16.0,15.9,16.0,+0.10,471
108/03/19,"4,546,662","71,348,700",16.0,16.0,15.45,15.75,-0.25,947
108/03/20,"1,200,210","18,884,388",15.75,15.85,15.6,15.85,+0.10,737
108/03/21,"2,861,306","44,463,312",15.85,15.85,15.45,15.55,-0.30,595
108/03/22,"1,618,286","25,011,403",15.55,15.6,15.35,15.55, 0.00,386
108/03/25,"499,037","7,708,406",15.5,15.5,15.35,15.5,-0.05,182
108/03/26,"903,167","14,127,845",15.5,15.75,15.45,15.65,+0.15,360
108/03/27,"834,458","13,178,958",15.55,15.9,15.55,15.75,+0.10,310
108/03/28,"937,129","14,839,976",15.75,15.9,15.7,15.9,+0.15,341
108/03/29,"3,086,462","49,409,526",15.9,16.05,15.8,16.05,+0.15,431
108/04/01,"964,613","15,278,674",16.05,16.05,15.75,15.9,-0.15,225
108/04/02,"2,109,323","32,950,315",15.85,15.85,15.5,15.5,-0.40,491
108/04/03,"7,845,543","121,354,628",15.5,15.75,15.25,15.5, 0.00,890
108/04/08,"4,264,351","66,178,048",15.5,15.8,15.4,15.8,+0.30,473
108/04/09,"483,407","7,611,625",15.6,15.8,15.6,15.8, 0.00,248
108/04/10,"535,396","8,408,952",15.75,15.8,15.6,15.8, 0.00,306
108/04/11,"334,097","5,253,463",15.7,15.8,15.65,15.65,-0.15,132
108/04/12,"408,258","6,408,214",15.6,15.75,15.6,15.7,+0.05,139
108/04/15,"367,676","5,765,033",15.7,15.75,15.6,15.65,-0.05,148
108/04/16,"282,601","4,406,840",15.6,15.65,15.55,15.6,-0.05,132
108/04/17,"1,144,340","17,741,041",15.6,15.65,15.4,15.45,-0.15,721
108/04/18,"829,235","12,847,811",15.45,15.55,15.45,15.45, 0.00,166
108/04/19,"341,148","5,284,824",15.45,15.55,15.45,15.45, 0.00,124
