date,volume,amount,open,high,low,close,spread,Quantity
107/09/19,"6,603,124","479,132,486",72.5,73.0,71.8,73.0,+1.00,"3,171"
107/09/20,"4,873,964","354,746,217",73.4,73.4,72.1,72.7,-0.30,"1,774"
107/09/21,"8,932,619","655,380,650",73.4,74.1,72.5,73.5,+0.80,"3,513"
107/09/25,"6,864,162","510,999,588",73.6,75.3,72.7,74.3,+0.80,"3,123"
107/09/26,"2,427,302","180,110,995",74.0,74.6,74.0,74.1,-0.20,"1,186"
107/09/27,"5,869,387","434,161,445",74.1,74.8,73.4,74.1, 0.00,"2,883"
107/09/28,"10,890,071","816,274,161",75.2,75.8,74.1,74.5,+0.40,"4,047"
107/10/01,"8,092,747","612,153,411",75.6,76.6,74.9,74.9,+0.40,"4,587"
107/10/02,"6,999,654","521,275,775",75.3,75.6,73.8,74.9, 0.00,"3,910"
107/10/03,"6,479,769","489,377,083",75.4,75.8,75.0,75.4,+0.50,"3,648"
107/10/04,"9,288,355","683,008,773",75.1,75.2,73.0,73.1,-2.30,"5,570"
107/10/05,"8,040,054","573,828,426",72.7,72.7,70.2,70.7,-2.40,"4,375"
107/10/08,"8,206,460","574,701,000",70.4,71.2,69.6,69.7,-1.00,"4,714"
107/10/09,"9,104,937","629,195,320",69.9,70.0,68.6,68.6,-1.10,"4,923"
107/10/11,"29,295,979","1,833,858,472",63.6,64.8,61.8,61.8,-6.80,"10,143"
107/10/12,"10,045,414","629,753,596",62.4,63.8,61.3,63.7,+1.90,"5,208"
107/10/15,"8,575,902","544,867,816",63.3,64.2,62.7,63.3,-0.40,"3,838"
107/10/16,"6,751,872","430,454,657",64.4,64.8,62.8,64.0,+0.70,"3,693"
107/10/17,"4,365,338","282,577,296",65.0,65.1,64.1,65.0,+1.00,"2,934"
107/10/18,"5,223,490","332,377,501",64.8,64.8,63.1,63.2,-1.80,"2,869"
107/10/19,"13,749,320","849,177,885",61.9,62.4,60.9,62.4,-0.80,"5,928"
107/10/22,"5,883,143","366,142,233",61.3,63.4,61.2,62.2,-0.20,"2,965"
107/10/23,"5,553,424","342,991,020",61.7,62.4,61.3,61.9,-0.30,"2,918"
107/10/24,"8,275,015","512,165,874",61.5,62.8,60.8,62.2,+0.30,"4,422"
