date,volume,amount,open,high,low,close,spread,Quantity
108/04/19,"1,000,794","12,434,351",12.5,12.65,12.2,12.35,-0.05,531
108/04/22,"900,530","11,253,849",12.35,12.75,12.35,12.4,0.05,410
108/04/23,"472,898","5,826,000",12.4,12.45,12.25,12.3,-0.1,247
108/04/24,"506,635","6,191,550",12.3,12.4,12.1,12.1,-0.2,273
108/04/25,"375,797","4,565,293",12.15,12.2,12.1,12.15,0.05,206
108/04/26,"1,168,500","13,813,400",12.15,12.15,11.6,11.7,-0.45,557
108/04/29,"741,308","8,540,177",11.7,11.8,11.3,11.3,-0.4,351
108/04/30,"517,001","5,922,909",11.1,11.65,11.1,11.45,0.15,312
108/05/02,"279,903","3,230,790",11.5,11.65,11.5,11.5,0.05,152
108/05/03,"265,009","3,043,948",11.55,11.6,11.4,11.5,0.0,166
108/05/06,"677,531","7,613,291",11.45,11.45,11.1,11.1,-0.4,278
108/05/07,"690,369","7,714,027",11.2,11.4,11.0,11.05,-0.05,307
108/05/08,"1,477,878","15,756,617",10.9,10.9,10.5,10.6,-0.45,553
108/05/09,"646,330","6,899,864",10.6,10.9,10.5,10.55,-0.05,283
108/05/10,"402,728","4,244,418",10.65,10.8,10.4,10.4,-0.15,205
108/05/13,"1,217,278","12,213,809",10.4,10.4,9.85,9.98,-0.42,459
108/05/14,"806,165","7,879,670",9.51,10.1,9.44,10.1,0.12,350
108/05/15,"538,401","5,591,128",10.5,10.5,10.25,10.35,0.25,218
108/05/16,"290,501","2,961,133",10.35,10.4,10.05,10.05,-0.3,141
108/05/17,"537,902","5,438,788",10.3,10.5,9.95,9.98,-0.07,226
108/05/20,"395,450","3,922,347",10.05,10.05,9.8,9.89,-0.09,213
108/05/21,"2,630,605","28,048,259",9.8,10.85,9.8,10.85,0.96,701
108/05/22,"1,386,528","14,522,283",10.5,10.65,10.35,10.35,-0.5,618
108/05/23,"470,531","4,856,472",10.35,10.5,10.1,10.45,0.1,229
108/05/24,"293,500","3,066,573",10.5,10.6,10.3,10.35,-0.1,149
108/05/27,"247,896","2,557,925",10.35,10.4,10.2,10.3,-0.05,114
108/05/28,"507,163","5,394,061",10.5,10.9,10.4,10.6,0.3,251
108/05/29,"211,001","2,215,860",10.6,10.6,10.4,10.5,-0.1,109
108/05/30,"247,638","2,602,729",10.45,10.55,10.4,10.45,-0.05,133
108/05/31,"236,064","2,497,069",10.55,10.65,10.5,10.6,0.15,150
108/06/03,"421,200","4,502,799",10.6,10.85,10.5,10.75,0.15,209
108/06/04,"1,926,577","21,798,224",10.8,11.7,10.8,11.1,0.35,927
108/06/05,"761,030","8,539,980",11.45,11.5,10.95,11.1,0.0,295
108/06/06,"585,743","6,506,108",11.0,11.3,10.95,11.15,0.05,268
108/06/10,"448,851","4,978,365",11.3,11.3,10.95,10.95,-0.2,179
108/06/11,"529,710","5,709,644",10.9,10.95,10.7,10.75,-0.2,220
108/06/12,"313,720","3,345,379",10.75,10.8,10.6,10.65,-0.1,137
108/06/13,"242,318","2,586,753",10.65,10.8,10.6,10.6,-0.05,98
108/06/14,"394,955","4,272,367",10.65,11.0,10.65,10.8,0.2,196
108/06/17,"1,054,739","11,820,545",10.85,11.35,10.8,11.35,0.55,405
108/06/18,"4,055,176","49,314,476",11.5,12.45,11.4,12.45,1.1,"1,703"
108/06/19,"4,778,269","61,686,213",12.45,13.55,12.25,13.0,0.55,"1,908"
108/06/20,"1,837,556","23,632,951",13.0,13.25,12.6,12.7,-0.3,789
108/06/21,"1,245,709","15,917,344",12.75,13.1,12.45,12.55,-0.15,572
108/06/24,"653,938","8,116,830",12.45,12.6,12.25,12.45,-0.1,336
108/06/25,"1,352,340","16,133,275",12.45,12.45,11.7,11.85,-0.6,591
108/06/26,"1,217,121","14,799,936",11.85,12.6,11.6,12.45,0.6,627
108/06/27,"664,745","8,201,198",12.6,12.6,12.2,12.25,-0.2,342
108/06/28,"515,800","6,349,938",12.25,12.5,12.15,12.15,-0.1,268
108/07/01,"489,793","6,000,493",12.20,12.40,12.20,12.20,+0.05,202
108/07/02,"2,005,530","25,613,978",12.30,13.05,12.30,12.90,+0.70,872
108/07/03,"947,397","11,871,521",12.80,12.80,12.45,12.50,-0.40,397
108/07/04,"773,999","9,544,383",12.25,12.50,12.25,12.35,-0.15,287
108/07/05,"325,286","4,024,166",12.35,12.50,12.30,12.40,+0.05,148
108/07/08,"338,062","4,125,946",12.40,12.40,12.10,12.15,-0.25,182
108/07/09,"989,896","11,809,921",12.05,12.20,11.80,11.85,-0.30,359
108/07/10,"303,766","3,633,235",11.90,12.05,11.85,11.90,+0.05,154
108/07/11,"296,817","3,521,134",12.00,12.00,11.70,11.85,-0.05,179
108/07/12,"413,664","4,865,901",11.90,12.00,11.70,11.70,-0.15,186
108/07/15,"1,007,066","11,930,973",11.80,12.10,11.50,11.90,+0.20,293
108/07/16,"382,585","4,548,007",11.90,12.00,11.80,11.90, 0.00,163
108/07/17,"311,019","3,715,022",11.85,12.00,11.85,11.90, 0.00,158
108/07/18,"185,795","2,204,099",11.85,11.95,11.80,11.80,-0.10,92
108/07/19,"245,174","2,887,950",11.80,11.85,11.70,11.80, 0.00,102
108/07/22,"169,605","1,998,083",11.80,11.85,11.70,11.85,+0.05,87
108/07/23,"386,591","4,622,822",11.85,12.10,11.80,11.90,+0.05,163
108/07/24,"200,355","2,377,572",11.90,11.95,11.75,11.95,+0.05,109
108/07/25,"350,590","4,188,209",12.00,12.00,11.90,11.90,-0.05,134
108/07/26,"302,918","3,574,091",11.90,11.90,11.70,11.75,-0.15,139
