date,volume,amount,open,high,low,close,spread,Quantity
108/02/22,"1,579","137,385",86.4,88.1,85.5,88.1,1.7,"1,218"
108/02/25,"5,303","493,902",92.8,96.9,90.7,93.5,5.4,"4,008"
108/02/26,"2,334","207,045",92.1,92.9,84.8,86.0,-7.5,"1,946"
108/02/27,970,"83,859",85.8,87.8,85.0,86.5,0.5,803
108/03/04,"1,012","85,892",86.4,86.5,84.3,84.3,-2.2,748
108/03/05,"1,704","139,949",83.9,84.0,80.8,80.8,-3.5,"1,384"
108/03/06,"1,384","112,149",81.0,83.2,79.5,80.2,-0.6,"1,190"
108/03/07,"2,357","180,201",81.5,82.0,72.2,74.0,-6.2,"1,908"
108/03/08,"1,471","110,480",74.3,76.9,73.2,76.9,2.9,"1,237"
108/03/11,861,"65,705",76.4,77.2,75.3,76.7,-0.2,673
108/03/12,838,"64,794",77.9,78.5,75.8,76.5,-0.2,719
108/03/13,504,"38,864",76.5,78.0,76.3,78.0,1.5,422
108/03/14,864,"67,718",79.0,79.5,77.0,77.0,-1.0,658
108/03/15,555,"42,521",77.5,77.7,76.1,76.2,-0.8,446
108/03/18,"1,871","149,546",77.1,81.4,77.1,80.5,4.3,"1,645"
108/03/19,"2,130","176,575",82.3,84.1,81.4,82.7,2.2,"1,777"
108/03/20,785,"64,578",82.7,83.6,81.6,81.6,-1.1,658
108/03/21,"1,192","95,817",82.5,82.9,78.8,78.9,-2.7,965
108/03/22,846,"66,108",78.9,80.0,76.5,78.3,-0.6,750
108/03/25,570,"44,447",76.3,79.5,76.3,79.3,1.0,514
108/03/26,966,"77,965",79.5,82.0,78.5,82.0,2.7,975
108/03/27,"2,192","182,797",83.3,84.6,82.1,82.1,0.1,"1,760"
108/03/28,512,"41,415",81.9,82.0,80.0,80.0,-2.1,469
108/03/29,"1,315","108,020",80.5,83.3,80.5,81.3,1.3,927
108/04/01,897,"74,329",82.0,84.1,81.4,82.0,0.7,809
