date,volume,amount,open,high,low,close,spread,Quantity
108/06/27,"373,259","18,666,100",49.7,50.3,49.7,50.0,+0.30,267
108/06/28,"302,000","14,997,100",50.0,50.2,49.3,49.6,-0.40,215
108/07/01,"2,472,520","127,245,983",50.80,52.20,50.00,52.00,+2.40,"1,482"
108/07/02,"7,943,590","429,233,763",54.00,55.30,52.70,53.70,+1.70,"5,024"
108/07/03,"1,559,953","81,952,956",53.00,53.50,52.00,52.10,-1.60,"1,136"
108/07/04,"963,256","50,193,860",52.70,52.70,51.40,52.30,+0.20,747
108/07/05,"817,537","42,746,391",52.80,52.80,51.80,52.00,-0.30,601
108/07/08,"901,331","47,006,076",52.00,52.70,51.70,52.30,+0.30,576
108/07/09,"719,326","37,633,018",52.40,52.80,51.70,51.70,-0.60,526
108/07/10,"3,026,218","156,120,245",51.20,52.60,50.30,52.60,+0.90,"1,808"
108/07/11,"1,678,216","88,104,738",52.50,53.20,52.00,52.00,-0.60,"1,039"
108/07/12,"578,230","29,999,967",51.90,52.30,51.60,51.90,-0.10,407
108/07/15,"434,300","22,694,388",52.60,52.60,52.10,52.30,+0.40,337
108/07/16,"709,001","37,087,352",52.30,52.80,51.80,52.30, 0.00,489
108/07/17,"1,708,526","90,285,014",52.80,53.70,52.20,52.30, 0.00,"1,191"
108/07/18,"1,041,494","53,717,091",52.30,52.60,50.80,51.00,-1.30,682
108/07/19,"708,351","36,255,106",51.20,51.60,51.00,51.00, 0.00,494
108/07/22,"649,897","33,387,214",51.10,51.70,51.00,51.60,+0.60,471
108/07/23,"2,008,448","105,081,237",52.00,52.80,51.80,52.10,+0.50,"1,180"
108/07/24,"1,717,090","83,751,375",49.00,49.20,48.50,48.95,X0.00,"1,153"
108/07/25,"675,300","32,998,583",48.95,49.25,48.60,49.00,+0.05,472
108/07/26,"668,700","32,976,350",49.00,49.80,48.95,49.60,+0.60,503
