date,volume,amount,open,high,low,close,spread,Quantity
108/03/21,165,"2,092",12.65,12.8,12.55,12.6,-0.05,59
108/03/22,53,672,12.6,12.6,12.5,12.55,-0.05,23
108/03/25,114,"1,419",12.45,12.6,12.15,12.4,-0.15,55
108/03/26,103,"1,273",12.5,12.5,12.35,12.4,0.0,42
108/03/27,44,549,12.45,12.65,12.4,12.6,0.2,32
108/03/28,32,398,12.6,12.65,12.55,12.55,-0.05,25
108/03/29,56,708,12.6,12.65,12.5,12.5,-0.05,31
108/04/01,44,548,12.7,12.7,12.45,12.45,-0.05,27
108/04/02,25,308,12.7,12.7,12.5,12.5,0.05,18
108/04/03,43,544,12.55,12.6,12.45,12.5,0.0,29
108/04/08,39,487,12.45,12.5,12.45,12.5,0.0,31
108/04/09,81,"1,008",12.5,12.5,12.35,12.4,-0.1,39
108/04/10,115,"1,432",12.4,12.55,12.35,12.5,0.1,52
108/04/11,62,771,12.55,12.6,12.5,12.5,0.0,34
108/04/12,45,564,12.6,12.6,12.5,12.5,0.0,23
108/04/15,26,330,12.6,12.6,12.45,12.45,-0.05,16
108/04/16,35,443,12.5,12.6,12.5,12.5,0.05,20
108/04/17,23,284,12.55,12.6,12.55,12.55,0.05,19
108/04/18,53,669,12.6,12.6,12.5,12.5,-0.05,25
108/04/19,25,311,12.5,12.6,12.5,12.55,0.05,20
108/04/22,27,343,12.55,12.6,12.5,12.6,0.05,21
108/04/23,65,816,12.6,12.7,12.6,12.65,0.05,26
108/04/24,50,634,12.6,12.7,12.6,12.65,0.0,29
108/04/25,56,709,12.65,12.7,12.6,12.65,0.0,34
108/04/26,81,"1,023",12.6,12.75,12.6,12.75,0.1,38
108/04/29,127,"1,643",13.0,13.0,12.85,12.85,0.1,68
108/04/30,78,"1,011",13.0,13.0,12.9,12.95,0.1,45
108/05/02,58,743,12.95,13.0,12.85,12.85,-0.1,30
108/05/03,79,"1,015",12.95,12.95,12.85,12.85,0.0,27
108/05/06,50,645,12.7,12.85,12.7,12.8,-0.05,18
108/05/07,48,615,12.95,12.95,12.8,12.8,0.0,22
108/05/08,162,"2,095",12.7,13.0,12.7,13.0,0.2,52
108/05/09,107,"1,386",13.0,13.0,12.85,12.85,-0.15,44
108/05/10,195,"2,553",13.0,13.3,12.9,13.1,0.25,80
108/05/13,80,"1,053",13.2,13.2,13.0,13.0,-0.1,33
108/05/14,72,922,13.0,13.0,12.8,12.85,-0.15,32
108/05/15,169,"2,190",13.0,13.05,12.9,12.95,0.1,49
108/05/16,43,554,12.95,13.0,12.9,12.95,0.0,24
108/05/17,102,"1,326",13.0,13.05,12.95,12.95,0.0,41
108/05/20,64,832,13.0,13.0,12.95,12.95,0.0,24
108/05/21,118,"1,540",13.0,13.1,12.9,13.05,0.1,67
108/05/22,58,755,13.1,13.15,13.0,13.0,-0.05,31
108/05/23,50,652,13.1,13.1,12.95,12.95,-0.05,33
108/05/24,22,286,12.95,13.1,12.95,12.95,0.0,16
108/05/27,39,503,12.95,13.1,12.95,12.95,0.0,20
108/05/28,32,412,13.0,13.1,13.0,13.05,0.1,19
108/05/29,45,593,13.05,13.1,13.0,13.0,-0.05,26
108/05/30,36,471,13.1,13.1,13.0,13.0,0.0,18
108/05/31,165,"2,153",13.15,13.15,12.95,13.0,0.0,44
108/06/03,58,756,13.1,13.1,13.0,13.0,0.0,27
108/06/04,89,"1,164",13.0,13.1,13.0,13.1,0.1,23
108/06/05,75,990,13.15,13.15,13.05,13.05,-0.05,26
108/06/06,53,692,13.1,13.1,13.0,13.0,-0.05,17
108/06/10,57,741,13.05,13.05,12.9,12.9,-0.1,38
108/06/11,69,890,12.9,12.95,12.85,12.9,0.0,39
108/06/12,48,624,13.0,13.0,12.95,12.95,0.05,37
108/06/13,72,937,13.0,13.1,12.95,13.0,0.05,35
108/06/14,76,992,13.05,13.1,13.0,13.0,0.0,27
108/06/17,54,707,13.05,13.1,13.0,13.0,0.0,21
108/06/18,25,329,13.05,13.05,13.0,13.0,0.0,15
108/06/19,52,681,13.05,13.15,13.05,13.1,0.1,28
108/06/20,64,836,13.15,13.2,13.1,13.1,0.0,28
108/06/21,81,"1,058",13.15,13.25,13.0,13.15,0.05,32
108/06/24,117,"1,557",13.1,13.5,13.1,13.5,0.35,60
108/06/25,88,"1,190",13.5,13.6,13.25,13.45,-0.05,53
108/06/26,134,"1,800",13.45,13.55,13.3,13.3,-0.15,50
