date,volume,amount,open,high,low,close,spread,Quantity
108/03/08,199,"1,490",7.55,7.6,7.47,7.48,0.03,99
108/03/11,236,"1,743",7.48,7.48,7.35,7.37,-0.11,147
108/03/12,139,"1,023",7.38,7.44,7.37,7.39,0.02,83
108/03/13,114,840,7.36,7.4,7.34,7.35,-0.04,77
108/03/14,144,"1,058",7.33,7.38,7.32,7.35,0.0,76
108/03/15,190,"1,401",7.35,7.41,7.33,7.4,0.05,119
108/03/18,244,"1,802",7.38,7.4,7.34,7.38,-0.02,171
108/03/19,136,"1,000",7.38,7.38,7.33,7.34,-0.04,66
108/03/20,272,"2,005",7.35,7.42,7.35,7.38,0.04,117
108/03/21,361,"2,658",7.38,7.41,7.33,7.38,0.0,144
108/03/22,143,"1,056",7.35,7.41,7.35,7.36,-0.02,70
108/03/25,278,"2,035",7.35,7.35,7.29,7.29,-0.07,84
108/03/26,186,"1,363",7.35,7.35,7.29,7.3,0.01,80
108/03/27,"1,034","7,741",7.48,7.53,7.45,7.48,0.18,316
108/03/28,387,"2,905",7.51,7.57,7.45,7.49,0.01,151
108/03/29,507,"3,808",7.52,7.53,7.48,7.49,0.0,175
108/04/01,502,"3,780",7.53,7.57,7.48,7.52,0.03,331
108/04/02,428,"3,232",7.53,7.57,7.52,7.57,0.05,215
108/04/03,516,"3,921",7.57,7.64,7.57,7.61,0.04,263
108/04/08,639,"4,919",7.66,7.73,7.66,7.72,0.11,345
108/04/09,302,"2,322",7.75,7.75,7.6,7.68,-0.04,158
108/04/10,163,"1,242",7.67,7.67,7.6,7.67,-0.01,134
108/04/11,180,"1,373",7.67,7.67,7.59,7.6,-0.07,140
108/04/12,471,"3,585",7.6,7.64,7.58,7.59,-0.01,157
108/04/15,127,957,7.6,7.6,7.53,7.57,-0.02,203
108/04/16,319,"2,423",7.57,7.65,7.55,7.64,0.07,211
108/04/17,519,"3,968",7.65,7.68,7.61,7.64,0.0,268
108/04/18,285,"2,164",7.64,7.65,7.51,7.52,-0.12,120
108/04/19,260,"1,960",7.54,7.58,7.5,7.57,0.05,93
108/04/22,65,494,7.58,7.6,7.55,7.56,-0.01,29
108/04/23,106,799,7.58,7.58,7.5,7.53,-0.03,44
108/04/24,113,848,7.53,7.56,7.51,7.51,-0.02,47
108/04/25,242,"1,838",7.51,7.64,7.51,7.59,0.08,75
108/04/26,72,547,7.59,7.59,7.52,7.53,-0.06,46
108/04/29,110,832,7.53,7.58,7.51,7.52,-0.01,46
