date,volume,amount,open,high,low,close,spread,Quantity
108/07/10,"3,578,909","337,529,296",91.80,96.20,91.80,94.50,+3.80,"2,513"
108/07/11,"1,968,738","187,827,554",94.60,96.60,94.60,95.20,+0.70,"1,288"
108/07/12,"837,842","79,061,590",95.00,95.10,93.50,95.10,-0.10,674
108/07/15,"1,290,995","123,331,425",95.90,97.00,95.00,95.00,-0.10,897
108/07/16,"1,026,230","95,889,405",95.00,95.10,92.50,93.10,-1.90,717
108/07/17,"442,411","41,194,998",93.10,94.00,92.60,92.70,-0.40,319
108/07/18,"541,128","49,516,549",92.70,93.40,90.90,91.00,-1.70,419
108/07/19,"412,569","37,928,603",91.40,93.00,91.10,93.00,+2.00,312
108/07/22,"1,223,300","114,507,500",94.30,95.80,92.10,92.40,-0.60,899
108/07/23,"224,510","20,797,883",93.00,93.30,92.20,92.70,+0.30,196
108/07/24,"403,950","37,922,514",93.60,94.60,93.10,93.70,+1.00,346
108/07/25,"532,951","50,341,682",94.50,95.20,93.80,94.20,+0.50,429
108/07/26,"910,130","86,700,653",95.10,95.80,94.50,95.70,+1.50,657
