date,volume,amount,open,high,low,close,spread,Quantity
108/05/21,"10,267","613,253",60.0,60.3,58.8,60.0,-2.6,"5,343"
108/05/22,"3,357","203,682",59.5,61.4,59.5,60.7,0.7,"2,202"
108/05/23,"2,860","173,599",60.1,61.5,59.8,60.8,0.1,"1,799"
108/05/24,"3,905","235,177",60.9,60.9,60.0,60.2,-0.6,"2,130"
108/05/27,"4,391","262,039",60.5,60.5,59.3,60.0,-0.2,"2,384"
108/05/28,"6,268","373,190",60.1,60.5,59.3,59.3,-0.7,"1,671"
108/05/29,"4,541","263,693",59.3,59.5,57.4,57.5,-1.8,"2,992"
108/05/30,"6,626","381,121",57.5,58.4,57.0,57.0,-0.5,"4,491"
108/05/31,"6,445","381,569",57.4,60.4,57.3,60.3,3.3,"3,548"
108/06/03,"2,351","140,163",59.7,60.0,58.7,59.7,-0.6,"1,451"
108/06/04,"2,581","152,924",59.3,59.5,58.8,59.0,-0.7,"1,774"
108/06/05,"2,968","177,715",59.8,60.4,59.5,59.7,0.7,"1,373"
108/06/06,"3,301","194,323",59.2,59.9,58.2,58.2,-1.5,"1,648"
108/06/10,"6,194","372,459",58.9,61.4,58.9,59.8,1.6,"2,922"
108/06/11,"6,775","404,634",58.7,60.3,58.7,60.0,0.2,"3,120"
108/06/12,"6,245","373,993",59.3,60.5,59.1,60.5,0.5,"3,077"
108/06/13,"5,064","308,700",60.0,61.6,59.9,61.0,0.5,"2,521"
108/06/14,"4,786","291,069",60.7,61.8,60.5,60.6,-0.4,"2,968"
108/06/17,"2,360","143,667",60.0,62.1,60.0,60.5,-0.1,"1,327"
108/06/18,"1,979","121,593",60.8,61.8,60.7,61.8,1.3,"1,474"
108/06/19,"4,459","281,589",62.5,63.5,62.5,63.0,1.2,"2,803"
108/06/20,"4,256","269,568",63.0,64.0,62.9,63.0,0.0,"2,619"
108/06/21,"3,832","245,391",63.7,64.7,63.4,64.2,1.2,"2,484"
108/06/24,"2,117","136,243",64.2,64.8,63.5,64.5,0.3,"1,494"
108/06/25,"6,006","388,865",64.5,65.2,63.4,65.2,0.7,"3,230"
108/06/26,"6,259","402,828",64.6,65.4,63.5,65.0,-0.2,"3,727"
108/06/27,"6,501","428,860",65.1,66.7,64.8,66.0,1.0,"3,646"
108/06/28,"6,422","417,926",66.4,67.0,64.1,65.2,-0.8,"3,380"
108/07/01,"3,847","256,089",66.00,67.00,65.80,66.90,1.70,"2,111"
108/07/02,"5,007","332,383",66.90,67.00,65.20,65.80,-1.10,"2,616"
108/07/03,"7,355","474,730",65.90,65.90,63.70,64.60,-1.20,"3,375"
108/07/04,"4,076","251,784",61.60,62.70,61.10,61.20,-0.20,"2,724"
108/07/05,"4,682","284,822",61.20,62.00,60.20,60.30,-0.90,"2,673"
108/07/08,"2,994","180,577",60.00,60.70,60.00,60.30,0.00,"1,906"
108/07/09,"2,577","155,542",60.30,60.90,60.00,60.80,0.50,"1,595"
108/07/10,"2,156","131,750",61.00,61.70,60.70,61.00,0.20,"1,379"
108/07/11,"2,029","124,524",61.60,61.70,61.10,61.30,0.30,"1,267"
108/07/12,"1,608","98,754",61.40,61.90,61.20,61.20,-0.10,"1,035"
108/07/15,"1,435","88,276",61.30,61.80,61.20,61.80,0.60,"1,096"
108/07/16,"3,521","221,357",62.10,63.30,62.10,62.70,0.90,"2,472"
108/07/17,"4,437","273,126",62.50,62.50,60.70,61.40,-1.30,"2,754"
108/07/18,"2,866","177,218",61.30,62.00,61.10,61.50,0.10,"1,594"
108/07/19,"7,403","462,454",62.50,63.00,61.70,62.00,0.50,"3,882"
108/07/22,"3,956","248,491",62.20,63.10,62.20,63.10,1.10,"2,021"
108/07/23,"10,365","668,234",64.50,64.70,64.10,64.50,1.40,"5,417"
108/07/24,"4,992","322,520",64.90,65.50,63.90,64.50,0.00,"3,442"
108/07/25,"5,334","345,390",64.80,65.40,64.10,64.40,-0.10,"2,828"
108/07/26,"3,474","221,535",64.00,64.40,63.10,64.00,-0.40,"2,582"
