date,volume,amount,open,high,low,close,spread,Quantity
108/04/30,21,281,13.50,13.50,13.10,13.15,-0.05,18
108/05/02,15,197,13.15,13.15,13.10,13.10,-0.05,16
108/05/03,6,80,13.80,13.80,12.65,13.20,0.1,11
108/05/06,38,503,13.30,13.30,13.20,13.20,0.0,18
108/05/07,13,172,13.25,13.25,13.20,13.20,0.0,11
108/05/08,53,686,13.25,13.25,13.00,13.15,-0.05,33
108/05/09,14,182,13.10,13.15,12.90,12.90,-0.25,10
108/05/10,14,180,13.00,13.00,12.80,12.85,-0.05,14
108/05/13,58,735,13.00,13.00,12.55,12.55,-0.3,36
108/05/14,76,901,12.50,12.50,11.45,12.10,-0.45,51
108/05/15,53,633,12.00,12.00,11.80,12.00,-0.1,36
108/05/16,94,"1,092",12.00,12.00,11.45,11.45,-0.55,60
108/05/17,77,858,11.45,11.45,10.50,10.80,-0.65,62
108/05/20,172,"1,784",10.50,11.05,10.00,10.25,-0.55,97
108/05/21,78,780,9.96,10.05,9.96,10.00,-0.25,45
108/05/22,92,959,9.80,10.90,9.80,10.85,0.85,59
108/05/23,55,583,10.40,10.75,10.40,10.75,-0.1,54
108/05/24,157,"1,759",10.80,11.70,10.80,11.20,0.45,96
108/05/27,385,"4,146",10.90,11.00,10.50,11.00,-0.2,114
108/05/28,86,939,11.00,11.05,10.70,11.05,0.05,62
108/05/29,94,"1,042",10.70,11.40,10.70,11.35,0.3,78
108/05/30,165,"1,955",11.35,12.20,11.35,12.05,0.7,132
108/05/31,110,"1,295",11.80,12.05,11.50,11.50,-0.55,84
108/06/03,512,"5,323",11.00,11.00,10.35,10.35,-1.15,181
108/06/04,341,"3,355",10.25,10.25,9.70,9.90,-0.45,145
108/06/05,402,"3,824",9.95,9.95,9.38,9.45,-0.45,153
108/06/06,"1,060","9,140",9.30,9.30,8.51,8.51,-0.94,373
108/06/10,534,"4,618",8.50,8.90,8.30,8.83,0.32,206
108/06/11,218,"1,852",8.68,8.68,8.40,8.60,-0.23,101
108/06/12,108,925,8.42,8.70,8.42,8.55,-0.05,77
108/06/13,169,"1,465",8.60,8.74,8.60,8.65,0.1,81
108/06/14,187,"1,634",8.65,9.05,8.65,8.95,0.3,62
108/06/17,172,"1,540",8.90,9.08,8.88,8.99,0.04,77
108/06/18,116,"1,020",9.00,9.00,8.70,8.75,-0.24,54
108/06/19,133,"1,146",8.95,8.95,8.51,8.58,-0.17,88
108/06/20,51,442,8.88,8.88,8.61,8.69,0.11,29
108/06/21,135,"1,169",8.70,8.75,8.62,8.67,-0.02,60
108/06/24,174,"1,521",8.85,8.85,8.68,8.72,0.05,64
108/06/25,161,"1,415",8.80,8.90,8.73,8.78,0.06,55
108/06/26,117,"1,028",8.89,8.89,8.75,8.75,-0.03,52
108/06/27,158,"1,362",8.85,8.85,8.52,8.60,-0.15,89
108/06/28,145,"1,226",8.62,8.62,8.37,8.50,-0.1,85
108/07/01,179,"1,501",8.51,8.51,8.31,8.40,-0.10,89
108/07/02,188,"1,539",8.39,8.39,8.18,8.18,-0.22,94
108/07/03,193,"1,585",8.22,8.54,8.18,8.27,0.09,70
108/07/04,137,"1,119",8.25,8.25,8.10,8.17,-0.10,70
108/07/05,33,273,8.33,8.45,8.15,8.25,0.08,25
108/07/08,54,444,8.25,8.25,8.18,8.25,0.00,31
108/07/09,34,280,8.25,8.27,8.20,8.25,0.00,17
108/07/10,123,998,8.17,8.23,8.05,8.14,-0.11,52
108/07/11,139,"1,145",8.14,8.30,8.14,8.25,0.11,38
108/07/12,20,161,8.25,8.28,8.20,8.25,0.00,17
108/07/15,45,363,8.25,8.25,8.05,8.08,-0.17,25
108/07/16,25,204,8.24,8.24,8.06,8.15,0.07,23
108/07/17,53,425,8.00,8.07,8.00,8.07,-0.08,30
108/07/18,73,592,8.07,8.07,8.05,8.07,0.00,34
108/07/19,29,233,8.07,8.10,8.03,8.10,0.03,15
108/07/22,35,280,8.05,8.05,7.97,7.98,-0.12,22
108/07/23,193,"1,493",8.00,8.00,7.50,7.56,-0.42,103
108/07/24,67,516,7.60,7.85,7.60,7.72,0.16,52
108/07/25,63,488,7.75,7.79,7.69,7.69,-0.03,30
108/07/26,102,778,7.65,7.65,7.59,7.59,-0.10,57
