date,volume,amount,open,high,low,close,spread,Quantity
107/09/07,"3,082","116,906",38.65,39.2,37.05,37.2,-1.65,"1,610"
107/09/10,"1,965","72,154",37.25,37.7,36.2,36.3,-0.9,"1,044"
107/09/11,"2,195","79,796",36.55,36.95,36.05,36.45,0.15,"1,591"
107/09/12,"1,422","51,652",36.45,36.9,35.9,36.6,0.15,"1,013"
107/09/13,"1,536","56,144",37.1,37.15,36.15,36.15,-0.45,"1,134"
107/09/14,"4,481","165,587",36.35,38.05,36.2,36.9,0.75,"2,617"
107/09/17,"2,707","98,444",36.75,36.75,36.15,36.4,-0.5,"1,803"
107/09/18,"1,533","56,271",36.2,36.95,36.2,36.8,0.4,"1,132"
107/09/19,"3,534","133,575",37.35,38.1,37.25,37.55,0.75,"1,941"
107/09/20,"2,430","91,744",37.55,38.2,37.2,37.85,0.3,"1,407"
107/09/21,"3,145","120,271",38.6,38.95,37.55,37.55,-0.3,"1,916"
107/09/25,992,"37,180",37.65,37.8,37.05,37.45,-0.1,697
107/09/26,"1,042","39,325",37.85,38.3,37.4,37.45,0.0,671
107/09/27,"1,109","41,401",37.55,37.75,37.1,37.1,-0.35,709
107/09/28,"1,119","41,097",37.2,37.4,36.5,36.5,-0.6,802
107/10/01,"1,578","58,217",36.5,37.55,36.2,37.55,1.05,861
107/10/02,"1,536","57,052",37.55,37.65,36.95,36.95,-0.6,968
107/10/03,774,"28,444",37.0,37.25,36.45,36.6,-0.35,543
107/10/04,"2,339","83,758",36.5,36.5,35.55,35.55,-1.05,"1,247"
107/10/05,"2,692","92,620",35.15,35.15,33.55,34.4,-1.15,"1,592"
107/10/08,"1,542","51,873",33.9,34.4,33.0,33.35,-1.05,"1,014"
107/10/09,"1,598","53,315",33.4,33.7,33.05,33.3,-0.05,959
107/10/11,"3,008","90,533",30.4,31.25,30.0,30.0,-3.3,"1,189"
107/10/12,"10,068","284,786",27.5,29.2,27.5,28.85,-1.15,"4,261"
107/10/15,"3,370","98,626",29.0,29.85,28.75,28.9,0.05,"1,941"
107/10/16,"1,474","42,723",28.7,29.35,28.65,28.7,-0.2,946
107/10/17,"2,190","63,349",29.2,29.3,28.55,28.55,-0.15,"1,108"
107/10/18,"3,042","85,215",28.55,28.9,27.75,27.85,-0.7,"1,317"
107/10/19,"5,734","154,775",27.55,27.55,26.4,27.4,-0.45,"3,254"
107/10/22,"3,035","85,861",28.0,28.75,27.6,28.75,1.35,"1,403"
107/10/23,"2,256","63,607",28.2,28.5,27.95,28.2,-0.55,"1,345"
107/10/24,"2,837","79,255",28.0,28.15,27.5,28.0,-0.2,"1,482"
107/10/25,"8,876","228,387",26.6,27.0,25.2,25.2,-2.8,"3,648"
107/10/26,"6,542","163,782",25.6,25.65,24.05,25.3,0.1,"2,765"
107/10/29,"3,343","83,393",25.15,25.45,24.6,25.15,-0.15,"1,545"
107/10/30,"3,030","77,796",25.1,26.1,24.9,26.05,0.9,"1,389"
107/10/31,"3,300","88,608",26.25,27.15,26.2,26.85,0.8,"1,365"
107/11/01,"2,833","77,661",26.85,27.7,26.75,27.7,0.85,"1,506"
107/11/02,"3,364","94,701",28.6,28.65,27.75,27.8,0.1,"1,625"
107/11/05,"1,697","47,111",27.8,27.95,27.35,27.85,0.05,862
107/11/06,"2,252","60,729",27.9,27.9,26.5,26.5,-1.35,"1,280"
107/11/07,"2,688","73,344",26.65,27.6,26.6,27.6,1.1,"1,298"
107/11/08,"3,287","92,823",28.2,28.55,27.9,28.05,0.45,"1,999"
107/11/09,"1,355","38,125",28.3,28.4,27.85,28.2,0.15,907
107/11/12,"3,164","91,159",28.1,29.15,28.1,28.95,0.75,"2,065"
107/11/13,"4,582","132,535",28.4,29.5,28.1,29.4,0.45,"2,621"
107/11/14,"3,988","118,139",29.4,30.25,28.9,29.8,0.4,"2,158"
107/11/15,"2,739","81,471",29.65,30.15,29.3,29.9,0.1,"1,367"
107/11/16,"2,062","61,649",30.2,30.25,29.55,29.7,-0.2,"1,173"
107/11/19,"1,406","42,250",29.9,30.2,29.7,30.15,0.45,654
107/11/20,"2,417","71,707",29.9,30.2,29.25,29.3,-0.85,"1,485"
107/11/21,"4,671","138,186",28.9,30.4,28.35,30.3,1.0,"2,238"
107/11/22,"2,492","73,848",30.0,30.3,29.2,29.2,-1.1,"1,258"
107/11/23,"1,560","44,776",29.2,29.3,28.5,28.5,-0.7,770
107/11/26,"1,243","35,461",28.6,28.9,28.2,28.25,-0.25,621
107/11/27,"1,203","34,293",28.5,28.8,28.25,28.7,0.45,580
107/11/28,"2,058","59,776",29.1,29.3,28.75,29.15,0.45,"1,012"
107/11/29,"4,442","132,549",29.35,30.3,29.35,30.05,0.9,"2,029"
107/11/30,"3,110","93,160",30.8,30.8,29.5,29.5,-0.55,"1,574"
107/12/03,"3,355","102,270",30.2,30.8,30.15,30.65,1.15,"1,593"
107/12/04,"3,665","112,779",31.1,31.2,30.35,30.5,-0.15,"1,871"
107/12/05,"5,268","152,983",29.1,29.6,28.75,28.95,-1.55,"2,742"
107/12/06,"4,361","121,447",28.45,28.9,27.25,27.4,-1.55,"2,179"
107/12/07,"2,430","66,740",27.75,28.05,27.15,27.5,0.1,"1,186"
107/12/10,"1,670","44,964",27.0,27.3,26.65,27.1,-0.4,947
107/12/11,"1,108","30,163",27.3,27.3,27.0,27.2,0.1,638
107/12/12,"2,509","68,915",27.45,27.75,27.25,27.5,0.3,"1,466"
107/12/13,"1,398","38,488",27.6,27.65,27.35,27.55,0.05,733
107/12/14,"1,231","33,920",27.55,27.75,27.25,27.75,0.2,699
107/12/17,860,"23,684",27.6,27.75,27.4,27.4,-0.35,453
107/12/18,"1,009","27,453",27.4,27.45,27.0,27.2,-0.2,655
107/12/19,"1,192","32,284",27.2,27.6,26.9,27.0,-0.2,752
107/12/20,"1,441","38,186",26.8,26.85,26.2,26.3,-0.7,878
107/12/21,"1,765","46,039",26.05,26.4,25.95,26.15,-0.15,861
107/12/22,462,"12,080",26.15,26.5,25.95,26.5,0.35,263
107/12/24,886,"23,240",26.5,26.5,26.05,26.4,-0.1,426
107/12/25,586,"15,225",26.05,26.1,25.9,26.0,-0.4,358
107/12/26,840,"21,932",26.15,26.35,25.9,25.9,-0.1,371
107/12/27,"1,130","29,567",26.25,26.4,26.0,26.0,0.1,545
107/12/28,417,"10,863",26.2,26.2,26.0,26.0,0.0,240
108/01/02,718,"18,701",26.15,26.25,25.85,26.05,0.05,371
108/01/03,"2,444","64,443",26.1,26.65,26.05,26.1,0.05,"1,088"
108/01/04,"2,114","54,158",25.9,25.9,25.35,25.35,-0.75,"1,047"
108/01/07,"1,201","30,908",25.8,25.9,25.5,25.9,0.55,688
108/01/08,793,"20,572",26.0,26.05,25.8,25.85,-0.05,434
108/01/09,"1,999","52,713",25.95,26.65,25.95,26.6,0.75,984
108/01/10,"2,112","56,760",26.65,27.3,26.4,26.9,0.3,"1,012"
108/01/11,"2,554","69,129",27.0,27.4,26.75,26.9,0.0,"1,430"
108/01/14,854,"22,914",27.0,27.1,26.6,26.7,-0.2,623
108/01/15,"1,116","29,765",26.75,26.85,26.55,26.65,-0.05,620
108/01/16,"1,359","36,745",26.8,27.2,26.75,27.05,0.4,794
108/01/17,"1,755","47,985",27.2,27.55,27.1,27.1,0.05,920
108/01/18,846,"23,092",27.45,27.45,27.1,27.35,0.25,449
108/01/21,"2,515","70,229",27.5,28.2,27.5,27.8,0.45,"1,248"
108/01/22,"4,189","118,933",28.0,28.7,28.0,28.3,0.5,"1,940"
108/01/23,"1,691","47,639",28.25,28.5,27.95,28.1,-0.2,"1,013"
108/01/24,"1,263","35,558",28.15,28.3,28.05,28.1,0.0,834
108/01/25,"3,939","112,970",28.35,28.9,28.2,28.9,0.8,"1,892"
108/01/28,"6,607","196,484",29.45,30.1,29.1,29.65,0.75,"3,555"
108/01/29,"3,609","106,351",29.25,29.8,29.05,29.5,-0.15,"1,862"
108/01/30,"4,421","131,884",29.4,30.1,29.35,29.75,0.25,"1,705"
108/02/11,"3,606","108,023",30.05,30.15,29.5,30.05,0.3,"2,013"
108/02/12,"3,283","98,248",29.95,30.2,29.35,30.05,0.0,"1,462"
108/02/13,"4,318","126,100",29.85,29.9,28.9,29.0,-1.05,"2,189"
108/02/14,"2,028","59,307",28.95,29.45,28.9,29.4,0.4,928
108/02/15,"1,200","34,875",29.2,29.5,28.9,29.0,-0.4,705
108/02/18,"1,538","45,266",29.05,29.7,29.05,29.55,0.55,589
108/02/19,"1,040","30,685",29.6,29.75,29.3,29.3,-0.25,601
108/02/20,"2,669","79,549",29.35,30.15,29.35,30.0,0.7,"1,493"
108/02/21,"1,900","57,619",30.3,30.55,30.15,30.3,0.3,"1,128"
108/02/22,"1,763","52,830",30.3,30.3,29.75,30.0,-0.3,946
108/02/25,"2,344","70,182",30.3,30.3,29.75,30.0,0.0,"1,288"
108/02/26,"4,225","128,105",30.2,30.7,30.05,30.1,0.1,"2,084"
108/02/27,"4,301","128,265",30.2,30.25,29.45,30.0,-0.1,"2,182"
108/03/04,"3,426","102,739",30.25,30.3,29.7,30.3,0.3,"1,620"
108/03/05,"4,289","130,180",30.2,30.65,30.1,30.1,-0.2,"2,131"
108/03/06,"2,430","72,616",30.15,30.2,29.7,29.75,-0.35,"1,372"
108/03/07,"2,723","80,315",29.75,29.85,29.15,29.15,-0.6,"1,445"
108/03/08,"1,814","52,342",29.0,29.05,28.7,29.0,-0.15,"1,151"
108/03/11,"1,280","37,003",28.8,29.15,28.5,29.05,0.05,"1,097"
108/03/12,"3,094","90,777",29.2,29.65,29.0,29.6,0.55,"1,645"
108/03/13,771,"22,605",29.45,29.55,29.2,29.25,-0.35,698
108/03/14,977,"28,515",29.3,29.45,29.0,29.05,-0.2,621
108/03/15,"2,265","65,638",29.15,29.4,28.7,28.7,-0.35,"1,223"
108/03/18,"1,695","49,169",28.95,29.15,28.8,29.15,0.45,"1,079"
108/03/19,"1,439","42,068",29.2,29.35,29.0,29.2,0.05,927
108/03/20,"1,994","57,700",29.1,29.15,28.85,28.95,-0.25,"1,052"
108/03/21,"1,318","38,300",28.85,29.2,28.85,29.2,0.25,"1,002"
108/03/22,"5,015","149,519",29.3,30.0,29.3,29.95,0.75,"2,820"
108/03/25,"1,674","49,359",29.4,29.65,29.15,29.55,-0.4,905
108/03/26,"1,171","34,594",29.6,29.65,29.45,29.55,0.0,683
108/03/27,"2,911","84,759",29.55,29.6,28.85,28.95,-0.6,"1,753"
108/03/28,"2,469","70,467",28.95,28.95,28.4,28.4,-0.55,"1,465"
108/03/29,"2,202","62,801",28.5,28.85,28.4,28.5,0.1,"1,110"
108/04/01,"1,335","38,248",28.65,28.85,28.45,28.65,0.15,704
108/04/02,"1,285","37,007",28.8,28.9,28.75,28.85,0.2,621
108/04/03,"4,385","128,451",28.85,29.65,28.85,29.5,0.65,"2,307"
108/04/08,"4,620","137,341",29.8,29.95,29.45,29.7,0.2,"2,566"
108/04/09,"11,596","354,295",29.8,31.4,29.75,31.4,1.7,"5,311"
108/04/10,"9,973","309,348",31.0,31.4,30.45,31.4,0.0,"4,198"
108/04/11,"8,695","264,640",31.0,31.2,29.95,30.2,-1.2,"4,335"
108/04/12,"7,193","222,450",30.2,31.25,30.15,30.85,0.65,"2,909"
108/04/15,"9,782","312,516",31.4,32.5,31.2,32.0,1.15,"4,529"
108/04/16,"4,364","140,620",31.7,32.55,31.55,32.35,0.35,"2,225"
108/04/17,"3,996","128,568",32.45,32.5,31.75,32.0,-0.35,"1,892"
108/04/18,"7,784","249,813",32.0,33.5,30.65,30.9,-1.1,"3,734"
108/04/19,"4,981","159,194",31.55,32.55,31.3,31.6,0.7,"2,194"
108/04/22,"6,812","222,273",32.0,33.1,32.0,32.75,1.15,"2,851"
108/04/23,"4,865","158,625",32.75,33.1,32.15,32.5,-0.25,"2,170"
108/04/24,"4,863","158,655",32.65,33.15,32.0,32.0,-0.5,"2,117"
108/04/25,"2,525","82,099",32.2,32.7,32.15,32.45,0.45,"1,137"
108/04/26,"3,136","99,772",32.2,32.3,31.55,31.65,-0.8,"1,339"
108/04/29,"2,144","68,230",31.7,32.1,31.6,31.6,-0.05,850
108/04/30,"2,285","71,889",31.5,31.7,31.2,31.65,0.05,872
108/05/02,"2,417","76,230",31.7,32.1,31.3,31.5,-0.15,"1,151"
108/05/03,"2,240","70,829",31.0,32.05,31.0,31.7,0.2,"1,068"
108/05/06,"2,349","72,216",31.3,31.3,30.45,30.5,-1.2,"1,296"
108/05/07,682,"20,988",30.55,30.9,30.55,30.75,0.25,419
108/05/08,959,"28,983",30.45,30.45,30.05,30.2,-0.55,531
108/05/09,"1,956","57,802",30.25,30.4,29.2,29.35,-0.85,968
108/05/10,"1,324","38,776",29.45,29.85,28.8,29.2,-0.15,693
108/05/13,"1,381","39,436",29.2,29.2,28.25,28.3,-0.9,719
108/05/14,"1,920","53,249",27.1,28.3,27.1,28.25,-0.05,"1,251"
108/05/15,"1,429","40,527",28.5,28.7,28.1,28.2,-0.05,"1,069"
108/05/16,"1,687","47,795",28.6,28.8,27.7,27.85,-0.35,"1,176"
108/05/17,"1,747","48,059",28.15,28.2,27.15,27.35,-0.5,"1,076"
108/05/20,"1,708","46,154",27.25,27.4,26.75,26.95,-0.4,917
108/05/21,882,"23,854",26.75,27.45,26.6,27.45,0.5,495
108/05/22,"1,110","30,123",27.35,27.45,26.9,26.9,-0.55,728
108/05/23,"1,564","41,359",26.8,26.8,26.3,26.35,-0.55,739
108/05/24,883,"23,307",26.4,26.7,26.25,26.45,0.1,596
108/05/27,689,"18,084",26.45,26.6,26.1,26.3,-0.15,355
108/05/28,"1,151","30,039",26.55,26.55,25.8,25.8,-0.5,495
108/05/29,"1,249","32,679",25.75,26.5,25.5,26.5,0.7,761
108/05/30,"1,035","27,736",26.5,26.9,26.5,26.75,0.25,644
108/05/31,808,"21,912",26.95,27.25,26.9,27.2,0.45,460
108/06/03,740,"19,806",26.95,26.95,26.55,26.8,-0.4,407
108/06/04,"1,093","29,594",27.05,27.2,26.9,26.9,0.1,575
108/06/05,756,"20,556",27.25,27.35,27.0,27.1,0.2,381
108/06/06,887,"23,815",27.1,27.15,26.65,26.65,-0.45,566
108/06/10,846,"22,749",26.9,27.05,26.7,26.9,0.25,584
108/06/11,"2,205","60,181",27.1,27.75,26.9,27.75,0.85,"1,068"
108/06/12,"1,428","39,212",27.55,27.8,27.2,27.8,0.05,894
108/06/13,"1,169","32,002",27.5,27.65,27.25,27.35,-0.45,810
108/06/14,"1,237","33,973",27.3,27.8,27.1,27.8,0.45,674
108/06/17,"1,259","34,426",27.55,27.6,27.25,27.3,-0.5,770
108/06/18,732,"19,909",27.1,27.35,27.1,27.15,-0.15,432
108/06/19,"2,029","55,935",27.5,27.85,27.35,27.7,0.55,735
108/06/20,"1,678","46,705",28.0,28.0,27.65,27.9,0.2,744
108/06/21,"1,779","49,820",28.05,28.3,27.6,28.3,0.4,768
108/06/24,833,"23,453",28.2,28.4,27.85,28.1,-0.2,460
108/06/25,"1,103","30,774",28.1,28.25,27.7,27.75,-0.35,529
108/06/26,"1,264","35,406",27.7,28.25,27.6,28.2,0.45,565
108/06/27,"3,792","108,342",28.45,28.85,28.4,28.5,0.3,"1,851"
108/06/28,"1,756","50,119",28.5,28.95,28.25,28.95,0.45,726
108/07/01,"2,024","59,309",29.20,29.45,29.10,29.40,0.45,938
108/07/02,"1,477","43,219",29.30,29.40,29.15,29.35,-0.05,759
108/07/03,757,"22,081",29.30,29.45,29.05,29.10,-0.25,437
108/07/04,895,"25,981",29.00,29.15,28.90,29.10,0.00,518
108/07/05,693,"20,200",29.20,29.25,29.00,29.25,0.15,292
108/07/08,918,"26,750",29.25,29.45,29.00,29.00,-0.25,565
108/07/09,804,"23,251",28.90,29.10,28.80,28.80,-0.20,502
108/07/10,977,"28,363",28.80,29.15,28.80,29.10,0.30,553
108/07/11,"2,297","67,873",29.20,29.85,29.20,29.80,0.70,"1,175"
108/07/12,"1,363","40,631",30.00,30.00,29.60,29.75,-0.05,822
108/07/15,950,"28,303",29.80,30.00,29.60,29.75,0.00,653
108/07/16,"1,523","45,622",29.90,30.10,29.75,30.00,0.25,"1,009"
108/07/17,"1,368","40,940",30.20,30.20,29.70,29.70,-0.30,747
108/07/18,"1,401","41,357",29.70,29.85,29.25,29.25,-0.45,750
108/07/19,"1,766","52,590",29.50,30.00,29.40,29.95,0.70,"1,149"
108/07/22,"1,410","42,475",30.10,30.30,29.95,30.15,0.20,816
108/07/23,"3,753","115,540",30.45,31.00,30.45,30.95,0.80,"2,141"
108/07/24,"4,982","158,000",31.15,31.95,31.10,31.55,0.60,"2,631"
108/07/25,"2,789","88,931",31.95,32.10,31.70,31.80,0.25,"1,421"
108/07/26,"1,595","50,660",31.80,31.90,31.50,31.70,-0.10,886
