date,volume,amount,open,high,low,close,spread,Quantity
107/08/15,"6,957,580","92,908,811",13.5,13.55,13.25,13.3,-0.20,"2,467"
107/08/16,"10,149,529","133,227,528",13.1,13.3,12.95,13.3, 0.00,"2,817"
107/08/17,"9,236,469","121,480,257",13.3,13.3,13.0,13.0,-0.30,"2,443"
107/08/20,"8,243,721","108,702,428",13.05,13.35,13.0,13.1,+0.10,"2,594"
107/08/21,"6,788,477","90,696,253",13.1,13.5,13.1,13.45,+0.35,"2,812"
107/08/22,"6,127,229","83,312,956",13.45,13.65,13.45,13.65,+0.20,"2,403"
107/08/23,"4,787,719","64,883,732",13.65,13.65,13.45,13.55,-0.10,"1,244"
107/08/24,"6,859,427","92,062,015",13.5,13.55,13.35,13.35,-0.20,"2,745"
107/08/27,"5,585,722","74,882,308",13.4,13.5,13.35,13.4,+0.05,"1,705"
107/08/28,"16,554,554","223,379,564",13.5,13.55,13.35,13.55,+0.15,"2,795"
107/08/29,"17,782,388","230,340,742",12.75,13.1,12.7,13.0,X0.00,"4,881"
107/08/30,"7,587,561","97,825,700",13.0,13.05,12.8,12.85,-0.15,"2,157"
107/08/31,"7,313,993","94,898,045",12.9,13.05,12.85,13.05,+0.20,"1,447"
107/09/03,"4,793,097","61,967,611",13.0,13.05,12.9,12.9,-0.15,"2,412"
107/09/04,"4,574,684","58,869,845",12.95,13.0,12.8,12.9, 0.00,"1,507"
107/09/05,"5,745,210","73,418,179",12.85,12.85,12.7,12.7,-0.20,"2,249"
107/09/06,"5,678,458","71,770,681",12.7,12.75,12.6,12.6,-0.10,"1,958"
107/09/07,"9,923,211","123,850,969",12.6,12.65,12.3,12.35,-0.25,"3,416"
107/09/10,"9,854,588","119,937,185",12.4,12.4,12.1,12.1,-0.25,"2,577"
107/09/11,"5,552,135","67,985,899",12.15,12.3,12.15,12.3,+0.20,"1,894"
107/09/12,"6,899,767","84,665,324",12.4,12.45,12.15,12.2,-0.10,"1,819"
