date,volume,amount,open,high,low,close,spread,Quantity
108/06/24,"9,085","112,398",12.45,12.45,12.35,12.35,-0.10,9
108/06/25,"2,110","26,047",12.35,12.35,12.35,12.35, 0.00,2
108/06/26,"3,000","36,900",12.30,12.30,12.30,12.30,-0.05,3
108/06/27,"9,282","114,403",12.30,12.35,12.30,12.35,+0.05,10
108/06/28,"2,000","24,700",12.40,12.40,12.30,12.30,-0.05,2
108/07/01,"25,155","306,780",12.20,12.25,12.15,12.25,-0.05,18
108/07/02,"28,592","352,878",12.30,12.40,12.30,12.40,+0.15,18
108/07/03,"6,022","74,320",12.25,12.40,12.25,12.40, 0.00,7
108/07/04,79,971,--,--,--,--, 0.00,1
108/07/05,"6,287","78,365",12.50,12.50,12.35,12.35,X0.00,5
108/07/08,"4,815","59,483",12.35,12.45,12.35,12.35, 0.00,5
108/07/09,0,0,--,--,--,--, 0.00,0
108/07/10,"9,229","113,854",12.35,12.35,12.35,12.35,X0.00,7
108/07/11,"7,450","91,861",12.35,12.35,12.35,12.35, 0.00,8
108/07/12,"17,170","211,779",12.25,12.40,12.25,12.35, 0.00,11
108/07/15,"21,661","267,496",12.40,12.40,12.35,12.35, 0.00,5
108/07/16,"38,000","469,300",12.35,12.35,12.35,12.35, 0.00,6
108/07/17,"39,354","487,269",12.35,12.45,12.35,12.45,+0.10,31
108/07/18,348,"4,296",--,--,--,--, 0.00,2
108/07/19,"4,963","61,544",12.45,12.45,12.40,12.40,X0.00,6
108/07/22,"9,450","116,661",12.40,12.40,12.35,12.35,-0.05,8
108/07/23,"40,036","494,339",12.35,12.35,12.35,12.35, 0.00,14
108/07/24,"4,694","57,901",12.35,12.35,12.35,12.35, 0.00,6
108/07/25,"4,169","51,470",12.35,12.35,12.35,12.35, 0.00,4
108/07/26,"16,161","199,572",12.35,12.35,12.35,12.35, 0.00,7
