date,volume,amount,open,high,low,close,spread,Quantity
108/04/26,44,"1,361",31.3,31.3,30.7,31.0,0.0,22
108/04/29,564,"18,332",31.55,33.3,31.55,32.65,1.65,374
108/04/30,258,"8,469",33.15,33.15,32.15,33.0,0.35,170
108/05/02,365,"12,164",33.2,33.7,33.0,33.4,0.4,178
108/05/03,86,"2,855",33.05,33.4,33.05,33.4,0.0,56
108/05/06,83,"2,722",33.35,33.35,32.5,32.95,-0.45,66
108/05/07,64,"2,111",33.0,33.15,32.9,32.9,-0.05,48
108/05/08,104,"3,466",33.1,33.5,33.1,33.3,0.4,75
108/05/09,320,"10,411",32.9,32.9,32.3,32.7,-0.6,183
108/05/10,95,"3,099",32.8,33.2,32.45,32.6,-0.1,61
108/05/13,105,"3,387",32.6,32.6,32.1,32.4,-0.2,53
108/05/14,56,"1,808",32.0,32.5,32.0,32.4,0.0,40
108/05/15,81,"2,668",33.0,33.05,32.65,32.9,0.5,43
108/05/16,49,"1,611",32.9,33.0,32.7,32.75,-0.15,32
108/05/17,199,"6,634",32.8,33.8,32.8,33.25,0.5,94
108/05/20,53,"1,755",33.35,33.4,32.9,33.2,-0.05,34
108/05/21,93,"3,061",33.0,33.05,32.65,32.95,-0.25,44
108/05/22,46,"1,517",33.0,33.2,32.9,32.9,-0.05,21
108/05/23,37,"1,205",32.9,32.9,32.4,32.8,-0.1,29
108/05/24,28,925,32.55,32.95,32.55,32.95,0.15,22
108/05/27,15,498,32.9,32.95,32.8,32.95,0.0,13
108/05/28,16,525,33.0,33.0,32.8,32.9,-0.05,11
108/05/29,23,754,32.8,32.8,32.7,32.8,-0.1,10
108/05/30,12,394,32.8,32.95,32.75,32.95,0.15,9
108/05/31,23,757,32.9,33.0,32.8,32.95,0.0,11
108/06/03,67,"2,194",32.9,32.9,32.7,32.75,-0.2,21
108/06/04,46,"1,504",32.7,32.8,32.65,32.8,0.05,21
108/06/05,29,947,32.65,32.85,32.6,32.85,0.05,19
108/06/06,85,"2,771",32.85,32.9,32.45,32.85,0.0,39
108/06/10,65,"2,140",33.0,33.0,32.8,32.8,-0.05,32
108/06/11,145,"4,628",32.0,32.05,31.75,32.0,-0.8,80
108/06/12,81,"2,559",31.8,31.85,31.4,31.85,-0.15,50
108/06/13,59,"1,875",32.15,32.15,31.55,31.55,-0.3,36
108/06/14,73,"2,286",31.3,31.35,31.15,31.15,-0.4,43
108/06/17,125,"3,867",31.1,31.2,30.75,30.9,-0.25,62
108/06/18,57,"1,759",30.75,31.5,30.6,30.9,0.0,28
108/06/19,92,"2,861",30.95,31.7,30.9,31.3,0.4,32
108/06/20,5,156,31.45,31.45,31.15,31.15,-0.15,5
108/06/21,24,749,31.15,31.5,31.15,31.35,0.2,16
108/06/24,25,781,31.4,31.55,31.15,31.55,0.2,13
108/06/25,3,95,31.5,31.55,31.5,31.55,0.0,3
108/06/26,17,535,31.2,31.5,31.2,31.45,-0.1,13
108/06/27,36,"1,126",31.6,31.6,31.2,31.5,0.05,23
108/06/28,27,847,31.5,31.5,31.25,31.5,0.0,19
108/07/01,54,"1,694",31.50,31.55,31.30,31.35,-0.15,23
108/07/02,19,592,31.20,31.25,31.10,31.10,-0.25,12
108/07/03,25,775,31.20,31.20,31.00,31.00,-0.10,14
108/07/04,100,"3,129",31.10,31.90,31.10,31.40,0.40,23
108/07/05,25,787,31.40,31.65,31.35,31.65,0.25,18
108/07/08,62,"1,969",31.70,31.85,31.65,31.70,0.05,28
108/07/09,248,"8,021",31.85,32.70,31.85,32.70,1.00,141
108/07/10,129,"4,194",32.65,32.65,32.30,32.60,-0.10,61
108/07/11,289,"9,579",32.90,33.50,32.85,33.20,0.60,144
108/07/12,741,"25,267",33.35,34.75,33.35,34.10,0.90,400
108/07/15,"1,457","52,119",35.10,36.50,35.10,35.80,1.70,721
108/07/16,705,"25,346",36.00,36.35,35.65,36.05,0.25,329
108/07/17,"1,053","38,837",36.35,37.50,36.10,37.25,1.20,575
108/07/18,"1,356","50,161",37.90,38.10,35.55,35.75,-1.50,758
108/07/19,"1,043","38,647",36.10,37.55,36.10,37.50,1.75,541
108/07/22,492,"18,508",37.70,38.15,37.10,37.50,0.00,323
108/07/23,364,"13,663",37.20,37.90,37.10,37.80,0.30,203
108/07/24,403,"15,370",38.00,38.65,37.65,37.65,-0.15,266
108/07/25,294,"10,945",37.70,38.10,36.70,37.10,-0.55,172
108/07/26,255,"9,302",37.65,37.65,36.30,36.75,-0.35,170
