date,volume,amount,open,high,low,close,spread,Quantity
108/07/05,990,"30,929",31.60,31.60,31.10,31.30,-0.15,527
108/07/08,"1,011","31,311",31.25,31.25,30.85,30.90,-0.40,559
108/07/09,803,"24,555",30.90,30.90,30.40,30.45,-0.45,490
108/07/10,601,"18,431",30.60,30.75,30.55,30.75,0.30,359
108/07/11,685,"21,179",30.95,31.05,30.80,30.85,0.10,382
108/07/12,"1,108","34,444",30.90,31.35,30.85,30.95,0.10,584
108/07/15,895,"27,842",31.25,31.25,30.95,31.10,0.15,428
108/07/16,"1,322","41,257",31.20,31.40,31.05,31.10,0.00,585
108/07/17,812,"25,271",31.20,31.25,30.95,31.00,-0.10,405
108/07/18,685,"21,164",30.90,31.10,30.70,30.75,-0.25,354
108/07/19,"2,130","66,462",30.80,31.50,30.80,31.15,0.40,956
108/07/22,"1,050","32,811",31.20,31.35,31.15,31.20,0.05,532
108/07/23,"2,919","92,634",31.75,32.05,31.45,31.80,0.60,"1,596"
108/07/24,"1,661","52,761",32.00,32.00,31.55,31.85,0.05,893
108/07/25,"6,665","218,956",31.90,33.30,31.90,32.75,0.90,"3,514"
108/07/26,"3,053","100,614",32.70,33.15,32.30,33.10,0.35,"1,509"
