date,volume,amount,open,high,low,close,spread,Quantity
107/12/12,495,"19,499",39.7,39.7,39.05,39.35,0.3,357
107/12/13,"1,710","71,275",42.1,42.35,40.5,41.4,2.05,"1,194"
107/12/14,602,"24,693",41.3,41.85,40.6,40.7,-0.7,475
107/12/17,"3,702","161,168",41.1,44.75,40.8,44.75,4.05,"2,176"
107/12/18,"2,721","118,684",44.5,44.5,42.55,43.5,-1.25,"1,826"
107/12/19,"1,248","53,946",44.0,44.05,42.5,42.55,-0.95,895
107/12/20,"2,907","128,356",42.6,45.2,42.55,43.6,1.05,"2,057"
107/12/21,"1,392","59,086",42.65,43.25,41.55,42.55,-1.05,"1,045"
107/12/22,518,"21,688",41.85,42.5,41.7,42.0,-0.55,372
107/12/24,672,"28,220",42.4,42.5,41.55,42.0,0.0,472
107/12/25,"1,121","47,614",42.0,43.45,41.55,42.1,0.1,813
107/12/26,"1,045","44,053",42.75,43.1,41.7,41.7,-0.4,717
107/12/27,803,"33,836",42.45,42.65,41.75,42.0,0.3,574
107/12/28,"2,852","126,720",42.5,46.2,41.8,45.05,3.05,"2,052"
108/01/02,"1,548","68,815",45.5,45.5,43.9,44.1,-0.95,"1,093"
108/01/03,"5,213","250,886",47.0,48.5,46.0,48.5,4.4,"3,190"
108/01/04,"6,589","331,459",47.5,52.3,47.3,52.0,3.5,"4,593"
108/01/07,"4,074","212,514",53.5,53.5,51.0,52.0,0.0,"2,808"
108/01/08,"4,842","270,607",52.8,57.2,52.2,57.2,5.2,"3,047"
108/01/09,"6,057","350,293",57.8,60.0,56.0,57.5,0.3,"3,985"
108/01/10,"4,062","232,167",57.4,59.4,55.2,56.1,-1.4,"2,874"
108/01/11,"3,004","170,810",56.0,58.0,55.9,56.3,0.2,"2,009"
108/01/14,"2,235","128,475",57.5,58.3,56.6,57.6,1.3,"1,561"
108/01/15,"3,470","197,185",58.0,58.8,55.5,55.7,-1.9,"2,467"
108/01/16,"3,848","206,270",55.0,55.8,52.5,52.7,-3.0,"2,503"
108/01/17,"1,965","105,225",53.1,54.4,52.6,53.3,0.6,"1,474"
108/01/18,"1,341","71,422",53.5,54.3,52.4,52.9,-0.4,"1,059"
108/01/21,"1,077","56,473",53.0,53.0,51.9,52.5,-0.4,787
108/01/22,"2,480","135,043",53.0,55.1,53.0,54.3,1.8,"1,749"
108/01/23,"1,249","67,792",53.8,54.8,53.6,54.4,0.1,937
108/01/24,"3,956","223,578",54.6,57.9,54.4,57.0,2.6,"2,638"
108/01/25,"2,083","116,675",57.0,57.0,55.5,55.8,-1.2,"1,485"
108/01/28,"1,151","64,504",56.9,56.9,55.7,55.7,-0.1,865
108/01/29,"1,091","60,541",56.0,56.5,55.1,55.1,-0.6,779
108/01/30,911,"50,445",55.4,55.9,55.1,55.1,0.0,673
108/02/11,"2,522","144,625",56.0,58.8,55.2,57.4,2.3,"1,759"
108/02/12,"1,794","103,047",57.6,58.4,56.9,57.2,-0.2,"1,271"
108/02/13,"1,522","86,580",58.0,58.0,56.3,56.7,-0.5,"1,082"
108/02/14,"5,310","323,657",57.3,62.3,57.1,62.3,5.6,"3,187"
108/02/15,"7,257","473,654",64.1,68.3,62.5,67.0,4.7,"5,088"
108/02/18,"4,386","294,307",66.6,69.7,65.0,68.0,1.0,"3,330"
108/02/19,"2,673","179,057",67.5,68.0,66.4,66.7,-1.3,"1,977"
108/02/20,"2,052","137,131",67.2,67.6,66.1,66.6,-0.1,"1,493"
108/02/21,"3,865","264,828",67.5,71.0,66.7,67.0,0.4,"2,852"
108/02/22,"2,450","163,414",66.7,67.9,66.0,66.3,-0.7,"1,758"
108/02/25,"3,083","209,357",69.1,69.9,66.5,67.0,0.7,"2,227"
108/02/26,"2,200","144,653",66.5,67.4,64.7,65.0,-2.0,"1,712"
108/02/27,"2,652","174,972",65.7,67.8,63.1,67.5,2.5,"1,926"
108/03/04,"1,462","97,226",67.2,67.3,66.0,66.1,-1.4,"1,085"
108/03/05,"1,082","71,774",65.9,67.7,65.6,65.6,-0.5,818
108/03/06,"1,410","93,850",66.5,67.2,65.9,66.1,0.5,"1,043"
108/03/07,"1,124","73,882",66.1,66.9,64.6,65.0,-1.1,911
108/03/08,676,"44,221",65.9,65.9,64.9,65.5,0.5,547
108/03/11,781,"50,888",65.2,66.2,64.5,65.7,0.2,628
108/03/12,809,"53,412",66.5,66.5,65.6,65.9,0.2,644
108/03/13,"1,877","125,417",65.9,67.6,65.2,66.8,0.9,"1,381"
108/03/14,"2,586","175,486",67.6,69.0,66.5,66.5,-0.3,"1,923"
108/03/15,"4,445","281,601",66.0,67.3,61.8,62.0,-4.5,"3,232"
108/03/18,"2,277","135,914",61.8,61.8,56.8,60.0,-2.0,"1,761"
108/03/19,965,"59,045",60.0,62.6,59.8,60.7,0.7,843
108/03/20,"1,106","66,052",60.6,61.6,58.7,59.2,-1.5,868
108/03/21,697,"41,487",59.5,60.2,59.1,59.3,0.1,580
108/03/22,"1,359","79,211",59.6,59.6,57.3,58.2,-1.1,958
108/03/25,"1,165","68,406",57.6,59.7,57.0,58.7,0.5,918
108/03/26,545,"32,247",59.8,59.8,58.6,59.0,0.3,465
108/03/27,624,"36,911",59.5,59.6,58.6,59.6,0.6,500
108/03/28,615,"36,793",60.1,60.3,59.3,59.3,-0.3,511
108/03/29,586,"34,731",59.8,59.9,58.9,59.0,-0.3,448
108/04/01,"1,081","62,823",59.2,59.2,57.5,57.8,-1.2,835
108/04/02,657,"37,915",58.0,58.4,57.3,57.6,-0.2,486
108/04/03,"2,110","126,812",58.1,61.1,57.8,61.0,3.4,"1,530"
108/04/08,"1,223","74,817",60.8,62.0,60.6,61.2,0.2,874
108/04/09,880,"59,196",67.3,67.3,67.3,67.3,6.1,522
108/04/10,578,"42,806",74.0,74.0,74.0,74.0,6.7,365
108/04/11,"1,899","154,571",81.4,81.4,81.4,81.4,7.4,968
108/04/12,"11,990","1,009,391",88.8,88.8,80.1,80.3,-1.1,"7,500"
108/04/15,"4,004","320,382",80.3,81.6,77.3,80.0,-0.3,"2,749"
108/04/16,"6,750","573,719",80.0,87.8,80.0,87.0,7.0,"4,618"
108/04/17,"3,867","325,972",85.7,85.8,82.9,83.5,-3.5,"2,669"
108/04/18,"3,723","304,160",84.4,84.8,80.0,80.5,-3.0,"2,561"
108/04/19,"2,000","164,524",81.8,83.6,81.1,81.9,1.4,"1,458"
108/04/22,"1,585","130,780",82.5,83.8,81.5,82.0,0.1,"1,138"
108/04/23,"2,820","237,153",83.0,85.9,82.1,83.3,1.3,"2,115"
108/04/24,"1,622","133,556",82.8,83.8,81.6,81.7,-1.6,"1,207"
108/04/25,"1,039","85,278",81.9,82.9,81.5,81.6,-0.1,757
108/04/26,"2,289","190,056",82.3,84.8,81.7,82.0,0.4,"1,614"
108/04/29,"3,799","295,269",82.2,82.5,75.1,75.7,-6.3,"2,642"
108/04/30,"1,948","146,045",75.0,76.8,73.7,76.5,0.8,"1,375"
108/05/02,745,"56,414",76.5,76.5,75.2,75.8,-0.7,590
108/05/03,943,"72,389",76.2,77.5,75.8,76.4,0.6,758
108/05/06,"1,630","126,711",76.9,79.5,75.8,76.8,0.4,"1,255"
108/05/07,982,"75,593",77.5,78.3,76.5,76.6,-0.2,745
108/05/08,912,"68,842",75.9,76.5,74.5,75.3,-1.3,689
108/05/09,"1,853","135,114",75.8,76.1,71.5,72.0,-3.3,"1,298"
108/05/10,"1,099","79,222",72.1,74.0,70.0,71.0,-1.0,830
108/05/13,"1,760","121,619",71.3,72.0,66.2,67.5,-3.5,"1,167"
108/05/14,"2,615","180,760",65.5,73.6,63.6,72.9,5.4,"1,783"
108/05/15,"1,821","133,680",73.0,74.4,71.5,73.4,0.5,"1,377"
108/05/16,"1,376","98,915",72.3,73.3,70.3,70.9,-2.5,"1,017"
108/05/17,973,"68,792",71.5,72.2,69.2,69.8,-1.1,777
108/05/20,707,"49,466",70.0,71.5,68.0,69.8,0.0,568
108/05/21,721,"50,719",69.4,71.3,69.4,70.5,0.7,525
108/05/22,"1,135","81,793",71.4,73.1,71.2,71.8,1.3,831
108/05/23,"1,833","133,775",71.8,74.2,71.1,73.6,1.8,"1,343"
108/05/24,"3,366","263,946",80.7,80.7,76.8,77.2,3.6,"2,509"
108/05/27,"1,547","116,203",76.0,77.0,74.0,74.3,-2.9,"1,205"
108/05/28,"1,118","81,935",74.0,74.4,72.7,72.8,-1.5,805
108/05/29,722,"53,180",72.8,74.4,72.5,73.2,0.4,579
108/05/30,563,"41,406",73.6,74.3,72.8,73.8,0.6,476
108/05/31,598,"43,995",73.9,74.0,73.0,73.6,-0.2,492
108/06/03,553,"40,572",72.8,74.2,72.8,72.9,-0.7,449
108/06/04,751,"55,579",72.8,74.8,72.8,74.0,1.1,617
108/06/05,815,"60,680",75.1,75.3,74.1,74.1,0.1,595
108/06/06,620,"45,566",73.8,74.7,72.8,73.0,-1.1,471
108/06/10,393,"28,865",73.1,74.0,73.1,73.3,0.3,307
108/06/11,"1,791","135,499",75.8,76.8,74.6,75.2,1.9,"1,333"
108/06/12,896,"66,646",74.8,75.7,74.0,74.0,-1.2,687
108/06/13,638,"47,028",74.2,74.6,73.0,73.3,-0.7,482
108/06/14,524,"38,600",73.3,74.1,73.2,73.5,0.2,415
108/06/17,610,"45,359",73.7,74.8,73.7,74.1,0.6,503
108/06/18,535,"39,348",74.1,74.1,73.2,73.3,-0.8,419
108/06/19,570,"42,086",73.6,74.3,73.5,73.9,0.6,408
108/06/20,"2,078","157,704",74.2,76.8,74.2,76.5,2.6,"1,580"
108/06/21,"1,473","111,531",76.5,76.9,74.6,74.6,-1.9,"1,074"
108/06/24,878,"65,933",74.8,75.7,74.3,75.2,0.6,640
108/06/25,713,"53,042",75.2,75.4,74.0,74.0,-1.2,553
108/06/26,480,"35,414",74.3,74.4,73.4,74.2,0.2,384
108/06/27,571,"42,712",74.5,75.3,74.5,74.5,0.3,450
108/06/28,"1,189","89,967",74.6,76.4,74.6,75.7,1.2,935
108/07/01,972,"73,691",76.10,76.10,75.30,76.10,0.40,695
108/07/02,"3,776","299,837",75.50,80.70,75.40,79.70,3.60,"2,682"
108/07/03,"2,212","175,394",79.70,80.40,78.20,78.60,-1.10,"1,627"
108/07/04,"1,351","106,845",79.10,80.00,78.20,79.70,1.10,"1,022"
108/07/05,992,"78,941",80.20,80.20,79.10,79.50,-0.20,762
108/07/08,"1,899","147,516",79.50,79.50,77.00,77.10,-2.40,"1,375"
108/07/09,977,"75,082",77.00,77.90,76.10,76.20,-0.90,750
108/07/10,639,"49,147",76.50,77.80,76.20,76.80,0.60,536
108/07/11,"2,268","170,724",77.40,77.80,74.50,74.70,-2.10,"1,601"
108/07/12,"1,323","98,130",74.20,75.30,73.40,73.90,-0.80,950
108/07/15,"1,069","79,712",74.50,75.30,73.50,74.90,1.00,711
108/07/16,"1,598","122,209",74.90,77.20,74.90,76.60,1.70,"1,241"
108/07/17,"1,484","114,243",76.60,77.90,75.80,77.30,0.70,"1,018"
108/07/18,"4,504","361,790",77.90,82.50,77.60,79.50,2.20,"3,242"
108/07/19,"1,850","145,187",79.40,79.40,77.80,78.10,-1.40,"1,405"
108/07/22,"1,173","91,048",78.10,78.70,77.10,77.40,-0.70,874
108/07/23,982,"75,698",78.00,78.00,76.60,76.70,-0.70,677
108/07/24,"1,533","120,250",77.70,79.40,77.20,77.80,1.10,"1,178"
108/07/25,"1,128","86,827",77.80,77.80,76.60,76.90,-0.90,791
108/07/26,622,"47,735",76.90,77.40,76.40,76.60,-0.30,459
