date,volume,amount,open,high,low,close,spread,Quantity
107/12/18,"7,000","76,500",11.00,11.00,10.85,10.95,-0.15,7
107/12/19,"13,648","148,862",10.90,10.95,10.75,10.95, 0.00,16
107/12/20,"48,001","503,010",10.75,10.75,10.20,10.25,-0.70,32
107/12/21,"41,551","433,611",10.45,10.95,10.15,10.90,+0.65,37
107/12/22,"40,001","407,710",10.45,10.45,10.00,10.25,-0.65,23
107/12/24,"46,046","460,519",9.80,10.15,9.80,10.00,-0.25,30
107/12/25,"30,311","300,177",9.90,9.95,9.80,9.90,-0.10,21
107/12/26,"12,000","119,130",9.92,9.96,9.91,9.96,+0.06,12
107/12/27,"19,007","188,133",9.90,10.00,9.85,9.85,-0.11,20
107/12/28,"14,900","148,360",10.70,10.70,9.80,10.20,+0.35,13
108/01/02,"19,002","190,540",10.40,10.40,9.80,9.98,-0.22,18
108/01/03,"20,001","200,950",9.87,10.20,9.87,10.05,+0.07,11
108/01/04,"21,042","211,704",10.15,10.15,9.88,10.15,+0.10,18
108/01/07,"23,005","232,430",10.45,10.45,9.93,10.15, 0.00,23
108/01/08,"20,082","203,428",10.40,10.40,10.00,10.00,-0.15,9
108/01/09,"1,001","10,310",10.30,10.30,10.30,10.30,+0.30,2
108/01/10,"1,008","10,080",10.00,10.00,10.00,10.00,-0.30,5
108/01/11,"11,048","110,790",9.97,10.10,9.97,10.05,+0.05,13
108/01/14,"18,000","182,010",9.94,10.25,9.94,10.25,+0.20,9
108/01/15,"13,000","134,700",10.45,10.45,10.20,10.30,+0.05,12
108/01/16,"117,543","1,231,138",10.40,11.20,10.10,10.30, 0.00,60
108/01/17,"98,005","983,149",10.30,10.60,9.80,9.87,-0.43,55
108/01/18,"13,215","131,508",9.90,9.99,9.90,9.95,+0.08,8
108/01/21,"23,311","237,380",9.75,10.35,9.75,10.20,+0.25,17
108/01/22,"2,001","20,010",10.00,10.00,10.00,10.00,-0.20,3
108/01/23,"3,000","30,150",10.05,10.05,10.05,10.05,+0.05,3
108/01/24,"10,002","101,170",10.05,10.20,10.05,10.20,+0.15,9
108/01/25,"17,500","176,050",10.05,10.10,10.05,10.10,-0.10,13
108/01/28,"2,000","20,200",10.10,10.10,10.10,10.10, 0.00,1
108/01/29,"3,500","35,604",9.93,10.15,9.93,10.15,+0.05,5
108/01/30,"10,000","101,600",10.00,10.20,10.00,10.20,+0.05,7
108/02/11,"19,000","193,500",10.20,10.20,10.15,10.15,-0.05,8
108/02/12,"27,000","276,699",10.20,10.30,10.20,10.25,+0.10,19
108/02/13,"7,030","71,908",10.25,10.25,10.20,10.20,-0.05,6
108/02/14,"32,166","331,007",10.30,10.35,10.25,10.35,+0.15,20
108/02/15,"28,001","293,410",10.40,10.60,10.40,10.55,+0.20,18
108/02/18,"46,020","497,320",10.65,10.95,10.55,10.85,+0.30,24
108/02/19,"18,140","198,740",10.90,11.00,10.90,11.00,+0.15,18
108/02/20,"38,492","434,958",11.00,11.75,11.00,11.50,+0.50,34
108/02/21,"36,001","408,411",11.65,11.65,11.20,11.20,-0.30,25
108/02/22,"20,150","230,289",11.35,11.70,11.35,11.50,+0.30,18
108/02/25,"17,022","197,492",11.60,11.65,11.55,11.65,+0.15,31
108/02/26,"4,158","48,378",11.70,11.70,11.60,11.65, 0.00,11
108/02/27,"31,008","353,743",11.70,11.70,11.30,11.60,-0.05,15
108/03/04,"3,005","34,558",11.50,11.50,11.50,11.50,-0.10,2
108/03/05,"16,090","186,593",11.65,11.70,11.50,11.70,+0.20,13
108/03/06,"8,081","93,673",11.60,11.70,11.50,11.50,-0.20,6
108/03/07,"8,001","92,111",11.50,11.55,11.50,11.50, 0.00,5
108/03/08,"45,001","519,911",11.50,11.65,11.30,11.60,+0.10,25
108/03/11,"29,000","333,600",11.60,11.60,11.40,11.60, 0.00,17
108/03/12,"14,001","161,561",11.65,11.65,11.40,11.40,-0.20,11
108/03/13,"5,000","57,500",11.50,11.50,11.50,11.50,+0.10,2
108/03/14,"36,002","409,522",11.50,11.50,11.30,11.50, 0.00,18
108/03/15,"19,000","218,700",11.50,11.60,11.40,11.60,+0.10,9
108/03/18,"16,177","187,100",11.60,11.65,11.50,11.65,+0.05,14
108/03/19,"16,500","191,400",11.55,11.70,11.55,11.70,+0.05,6
108/03/20,"25,114","300,644",11.80,12.40,11.80,11.90,+0.20,20
108/03/21,"12,155","140,931",11.65,11.65,11.55,11.55,-0.35,13
108/03/22,"25,500","294,250",11.50,11.60,11.50,11.60,+0.05,12
108/03/25,"19,000","217,100",11.55,11.55,11.35,11.55,-0.05,12
108/03/26,"10,010","117,116",11.60,11.90,11.55,11.55, 0.00,11
108/03/27,"154,440","1,949,735",12.60,12.70,12.30,12.70,+1.15,67
108/03/28,"503,059","6,655,937",13.50,13.50,12.75,12.75,+0.05,255
108/03/29,"137,560","1,784,810",13.00,13.40,12.70,12.75, 0.00,94
108/04/01,"24,158","310,456",12.80,13.00,12.75,12.75, 0.00,18
108/04/02,"46,800","596,758",12.75,12.80,12.70,12.75, 0.00,33
108/04/03,"91,501","1,192,812",13.15,13.20,12.90,12.90,+0.15,34
108/04/08,"32,689","427,807",12.95,13.25,12.95,13.00,+0.10,22
108/04/09,"18,730","244,040",13.00,13.10,13.00,13.05,+0.05,15
108/04/10,"130,805","1,775,017",13.05,13.75,12.90,13.40,+0.35,65
108/04/11,"125,796","1,729,994",13.60,14.10,13.50,13.65,+0.25,59
108/04/12,"24,000","322,000",13.60,13.60,13.25,13.40,-0.25,14
108/04/15,"49,060","660,615",13.40,13.65,13.40,13.65,+0.25,34
108/04/16,"23,811","322,879",13.70,13.70,13.40,13.65, 0.00,18
108/04/17,"28,632","387,915",13.65,13.65,13.40,13.65, 0.00,24
108/04/18,"54,945","727,835",13.70,13.70,13.00,13.05,-0.60,29
108/04/19,"50,000","652,600",13.05,13.20,12.95,13.15,+0.10,27
108/04/22,"11,000","144,300",13.15,13.15,13.05,13.10,-0.05,8
108/04/23,"5,500","72,249",13.10,13.15,13.10,13.15,+0.05,6
108/04/24,"8,000","104,750",13.10,13.10,13.05,13.05,-0.10,5
108/04/25,"6,713","87,147",13.00,13.00,12.95,13.00,-0.05,5
108/04/26,"7,000","90,850",12.95,13.00,12.95,13.00, 0.00,6
108/04/29,"45,071","593,237",13.10,13.30,13.10,13.20,+0.20,20
108/04/30,"14,000","182,500",13.00,13.25,13.00,13.00,-0.20,8
108/05/02,"2,013","26,671",13.25,13.25,13.25,13.25,+0.25,3
108/05/03,"35,122","464,110",13.25,13.25,13.20,13.25, 0.00,15
108/05/06,"11,538","150,500",13.05,13.30,12.95,13.30,+0.05,11
108/05/07,"11,500","149,200",12.90,13.00,12.90,12.95,-0.35,7
108/05/08,"6,000","77,750",12.70,13.10,12.70,13.10,+0.15,5
108/05/09,"13,000","170,300",13.05,13.20,13.00,13.00,-0.10,7
108/05/10,"33,000","426,200",13.00,13.00,12.75,12.75,-0.25,13
108/05/13,"22,487","288,981",12.70,12.95,12.70,12.95,+0.20,19
108/05/14,"65,000","822,200",12.50,12.80,12.45,12.60,-0.35,28
108/05/15,"36,000","462,450",12.75,13.20,12.60,12.60, 0.00,30
108/05/16,"25,000","318,800",12.70,12.85,12.70,12.80,+0.20,13
108/05/17,"54,090","692,938",12.90,12.95,12.70,12.70,-0.10,15
108/05/20,"41,090","524,602",12.80,12.85,12.70,12.85,+0.15,20
108/05/21,"23,000","295,150",12.85,12.95,12.75,12.95,+0.10,11
108/05/22,"22,000","293,250",13.50,13.50,13.30,13.30,+0.35,12
108/05/23,"18,000","238,800",13.30,13.40,13.15,13.15,-0.15,12
108/05/24,"22,353","295,694",13.15,13.30,13.15,13.30,+0.15,15
108/05/27,"42,500","564,974",13.30,13.50,13.20,13.35,+0.05,29
108/05/28,"10,520","141,114",13.95,13.95,13.35,13.35, 0.00,11
108/05/29,"9,000","119,750",13.35,13.35,13.25,13.25,-0.10,5
108/05/30,"3,522","47,069",13.35,13.35,13.35,13.35,+0.10,6
108/05/31,"17,000","226,700",13.30,13.35,13.30,13.35, 0.00,10
108/06/03,"19,000","253,350",13.30,13.35,13.30,13.30,-0.05,7
108/06/04,"15,811","219,110",13.90,13.90,13.80,13.80,+0.50,11
108/06/05,"6,000","81,000",13.70,13.70,13.40,13.40,-0.40,6
108/06/06,"4,000","53,650",13.45,13.45,13.40,13.40, 0.00,4
108/06/10,"21,000","283,100",13.40,13.60,13.40,13.60,+0.20,20
108/06/11,"22,440","299,002",13.60,13.60,13.25,13.25,-0.35,8
108/06/12,"5,675","75,261",13.25,13.25,13.25,13.25, 0.00,2
108/06/13,"6,000","79,600",13.10,13.30,13.10,13.30,+0.05,3
108/06/14,"2,091","27,810",13.25,13.35,13.25,13.35,+0.05,3
108/06/17,"9,000","119,950",13.35,13.35,13.30,13.30,-0.05,5
108/06/18,"20,151","266,428",13.40,13.45,13.10,13.15,-0.15,18
108/06/19,"12,229","160,572",13.10,13.30,13.00,13.30,+0.15,10
108/06/20,"7,178","95,049",13.45,13.45,13.20,13.20,-0.10,4
108/06/21,"30,882","407,741",13.40,13.40,13.05,13.25,+0.05,17
108/06/24,"8,500","112,300",13.25,13.25,13.10,13.15,-0.10,9
108/06/25,"18,000","235,350",13.15,13.25,13.00,13.00,-0.15,16
108/06/26,"13,000","169,000",13.00,13.00,13.00,13.00, 0.00,7
108/06/27,"6,000","78,950",13.25,13.25,13.05,13.05,+0.05,4
108/06/28,"1,000","13,250",13.25,13.25,13.25,13.25,+0.20,1
108/07/01,"13,000","171,600",13.25,13.35,13.00,13.25, 0.00,11
108/07/02,"7,000","92,850",13.25,13.30,13.25,13.30,+0.05,4
108/07/03,778,"10,268",--,--,--,--, 0.00,2
108/07/04,"5,000","65,500",13.10,13.10,13.10,13.10,X0.00,4
108/07/05,"3,000","39,800",13.25,13.30,13.25,13.30,+0.20,3
108/07/08,"5,000","65,900",13.30,13.30,13.10,13.15,-0.15,4
108/07/09,"212,520","3,002,525",13.00,14.45,13.00,13.85,+0.70,114
108/07/10,"204,010","2,886,786",14.40,14.85,13.65,13.65,-0.20,133
108/07/11,"45,695","624,051",13.80,13.80,13.35,13.70,+0.05,35
108/07/12,"16,020","214,066",13.55,13.55,13.35,13.35,-0.35,14
108/07/15,"18,487","247,926",13.40,13.55,13.40,13.40,+0.05,13
108/07/16,"89,816","1,256,060",13.25,14.55,13.25,13.90,+0.50,53
108/07/17,"8,234","113,379",13.70,13.85,13.60,13.80,-0.10,9
108/07/18,"11,000","152,100",13.90,13.90,13.80,13.80, 0.00,7
108/07/19,"14,143","189,609",13.35,13.70,13.35,13.70,-0.10,8
108/07/22,"18,311","250,679",13.70,13.70,13.65,13.65,-0.05,8
108/07/23,"10,000","135,750",13.65,13.65,13.50,13.55,-0.10,8
108/07/24,"176,072","2,371,000",13.55,14.00,13.25,13.30,-0.25,57
108/07/25,"56,155","739,746",13.00,13.35,13.00,13.30, 0.00,29
108/07/26,"2,000","26,600",13.30,13.30,13.30,13.30, 0.00,2
